sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
41,Galaxy 16,29236,2021-10-29T22:12:35Z,176,177,0.00363818927058052,2.72015911148368
41,Galaxy 16,29236,2021-10-29T22:12:35Z,175,177,0.00209718561395925,3.44024332267773
41,Galaxy 16,29236,2021-10-29T22:12:35Z,175,176,-0.00154100397313178,0.723093867988148
41,Galaxy 16,29236,2021-10-29T22:42:35Z,176,177,0.00363786781963749,2.5553667988035
41,Galaxy 16,29236,2021-10-29T22:42:35Z,175,176,-0.0015411300191613,0.756181095552432
41,Galaxy 16,29236,2021-10-29T22:42:35Z,175,177,0.00209673773808348,3.30961884323578
41,Galaxy 16,29236,2021-10-29T23:12:35Z,175,177,0.00209635372372903,2.44967318023378
41,Galaxy 16,29236,2021-10-29T23:12:35Z,175,176,-0.00154121553302761,-0.928565146544623
41,Galaxy 16,29236,2021-10-29T23:12:35Z,176,177,0.00363756848372867,3.38115097063778
41,Galaxy 16,29236,2021-10-29T23:42:35Z,175,176,-0.00154125898111733,0.11197399679808
41,Galaxy 16,29236,2021-10-29T23:42:35Z,175,177,0.00209604621652653,1.52112015113601
41,Galaxy 16,29236,2021-10-29T23:42:35Z,176,177,0.00363730525577276,1.41116250389245
41,Galaxy 16,29236,2021-10-30T00:12:35Z,175,177,0.00209580041163365,0.852606944096487
41,Galaxy 16,29236,2021-10-30T00:12:35Z,176,177,0.00363705681832443,0.545372406904429
41,Galaxy 16,29236,2021-10-30T00:12:35Z,175,176,-0.00154125604951949,0.316158527358951
41,Galaxy 16,29236,2021-10-30T00:42:35Z,175,176,-0.0015412093253162,-0.231719284166882
41,Galaxy 16,29236,2021-10-30T00:42:35Z,176,177,0.00363685149116733,1.95503796088607
41,Galaxy 16,29236,2021-10-30T00:42:35Z,175,177,0.00209564243587732,1.72748699152739
41,Galaxy 16,29236,2021-10-30T01:12:35Z,176,177,0.00363666822530762,1.83809955787482
41,Galaxy 16,29236,2021-10-30T01:12:35Z,175,177,0.00209555084482589,0.935349168201233
41,Galaxy 16,29236,2021-10-30T01:12:35Z,175,176,-0.00154111762899815,-0.899719832741689
41,Galaxy 16,29236,2021-10-30T01:42:35Z,176,177,0.00363654629251421,0.481370154086115
41,Galaxy 16,29236,2021-10-30T01:42:35Z,175,177,0.00209556663080845,-0.308367228594717
41,Galaxy 16,29236,2021-10-30T01:42:35Z,175,176,-0.00154097968054678,-0.787385914286517
41,Galaxy 16,29236,2021-10-30T02:12:35Z,175,176,-0.00154079352169987,-1.299329114976
41,Galaxy 16,29236,2021-10-30T02:12:35Z,175,177,0.00209565547522332,-0.445129239520877
41,Galaxy 16,29236,2021-10-30T02:12:35Z,176,177,0.00363644907341927,0.862600598557756
41,Galaxy 16,29236,2021-10-30T02:42:35Z,176,177,0.00363640885383709,1.40098892285106
41,Galaxy 16,29236,2021-10-30T02:42:35Z,175,176,-0.00154057385361046,-0.808547787807012
41,Galaxy 16,29236,2021-10-30T02:42:35Z,175,177,0.00209583524602577,0.666054932592372
41,Galaxy 16,29236,2021-10-30T03:12:35Z,176,177,0.00363639775077705,0.232239696218535
41,Galaxy 16,29236,2021-10-30T03:12:35Z,175,176,-0.00154031401273199,-2.20015022178129
41,Galaxy 16,29236,2021-10-30T03:12:35Z,175,177,0.00209608410281959,-1.97305629127979
41,Galaxy 16,29236,2021-10-30T03:42:35Z,175,176,-0.00154001287234708,-2.32143569652835
41,Galaxy 16,29236,2021-10-30T03:42:35Z,176,177,0.00363643235903361,-1.10551725659662
41,Galaxy 16,29236,2021-10-30T03:42:35Z,175,177,0.0020964192308163,-3.42622633939883
41,Galaxy 16,29236,2021-10-30T04:12:35Z,175,177,0.00209682952067272,-3.68054734218061
41,Galaxy 16,29236,2021-10-30T04:12:35Z,175,176,-0.00153969054994042,-2.26855708879316
41,Galaxy 16,29236,2021-10-30T04:12:35Z,176,177,0.00363652043094029,-1.41126493639114
41,Galaxy 16,29236,2021-10-30T04:42:35Z,176,177,0.00363664191716162,-1.12159619589971
41,Galaxy 16,29236,2021-10-30T04:42:35Z,175,177,0.00209731016253323,-3.44911707812938
41,Galaxy 16,29236,2021-10-30T04:42:35Z,175,176,-0.00153933192959372,-2.33116123073233
41,Galaxy 16,29236,2021-10-30T05:12:35Z,176,177,0.00363680688303883,-2.6864454959287
41,Galaxy 16,29236,2021-10-30T05:12:35Z,175,177,0.00209785312518725,-5.38930617147788
41,Galaxy 16,29236,2021-10-30T05:12:35Z,175,176,-0.00153895330067934,-2.70630499857717
41,Galaxy 16,29236,2021-10-30T05:42:35Z,176,177,0.00363700138027353,-1.6133117147338
41,Galaxy 16,29236,2021-10-30T05:42:35Z,175,177,0.00209844053615001,-5.08574933617651
41,Galaxy 16,29236,2021-10-30T05:42:35Z,175,176,-0.00153856012312758,-3.47249511796874
41,Galaxy 16,29236,2021-10-30T06:12:35Z,175,176,-0.00153814960042604,-2.36440438491499
41,Galaxy 16,29236,2021-10-30T06:12:35Z,175,177,0.00209908277384369,-4.99571893089594
41,Galaxy 16,29236,2021-10-30T06:12:35Z,176,177,0.00363723266550374,-2.62923960137951
41,Galaxy 16,29236,2021-10-30T06:42:35Z,175,176,-0.00153774142154237,-2.26348049067186
41,Galaxy 16,29236,2021-10-30T06:42:35Z,176,177,0.0036374986148233,-2.80816451742634
41,Galaxy 16,29236,2021-10-30T06:42:35Z,175,177,0.00209975685474808,-5.07443461844949
41,Galaxy 16,29236,2021-10-30T07:12:35Z,175,177,0.00210044093856272,-5.21477984629502
41,Galaxy 16,29236,2021-10-30T07:12:35Z,175,176,-0.00153733283283276,-2.92227488104601
41,Galaxy 16,29236,2021-10-30T07:12:35Z,176,177,0.00363777424934075,-2.29574052629567
41,Galaxy 16,29236,2021-10-30T07:42:35Z,175,176,-0.00153693469802206,-2.65091749442651
41,Galaxy 16,29236,2021-10-30T07:42:35Z,175,177,0.00210115444948028,-4.9238972109707
41,Galaxy 16,29236,2021-10-30T07:42:35Z,176,177,0.0036380892231354,-2.26984724472742
41,Galaxy 16,29236,2021-10-30T08:12:35Z,175,176,-0.00153655806009448,-2.59769292841451
41,Galaxy 16,29236,2021-10-30T08:12:35Z,175,177,0.00210185614313629,-4.71079215453504
41,Galaxy 16,29236,2021-10-30T08:12:35Z,176,177,0.00363841452276429,-2.11398984342214
41,Galaxy 16,29236,2021-10-30T08:42:35Z,176,177,0.00363873843190983,-2.3482765749391
41,Galaxy 16,29236,2021-10-30T08:42:35Z,175,176,-0.00153620630357474,-2.16422693453631
41,Galaxy 16,29236,2021-10-30T08:42:35Z,175,177,0.00210253199273592,-4.51184478028486
41,Galaxy 16,29236,2021-10-30T09:12:35Z,176,177,0.00363907333608986,-2.39638593340443
41,Galaxy 16,29236,2021-10-30T09:12:35Z,175,177,0.00210318418574285,-4.43117104313448
41,Galaxy 16,29236,2021-10-30T09:12:35Z,175,176,-0.00153588963000908,-2.03258002585504
41,Galaxy 16,29236,2021-10-30T09:42:35Z,175,176,-0.00153560750471244,-2.33096719378271
41,Galaxy 16,29236,2021-10-30T09:42:35Z,175,177,0.00210378994610351,-3.82196344112832
41,Galaxy 16,29236,2021-10-30T09:42:35Z,176,177,0.00363939800312194,-1.49500808989853
41,Galaxy 16,29236,2021-10-30T10:12:35Z,175,176,-0.00153537963952598,-1.52411838878697
41,Galaxy 16,29236,2021-10-30T10:12:35Z,175,177,0.00210433758425701,-4.55298009097629
41,Galaxy 16,29236,2021-10-30T10:12:35Z,176,177,0.00363971714583951,-3.02570091304126
41,Galaxy 16,29236,2021-10-30T10:42:35Z,175,177,0.00210482539041258,-4.00800452201306
41,Galaxy 16,29236,2021-10-30T10:42:35Z,175,176,-0.00153520693589391,-1.29124254376159
41,Galaxy 16,29236,2021-10-30T10:42:35Z,176,177,0.00364003241299738,-2.71961567848734
41,Galaxy 16,29236,2021-10-30T11:12:35Z,175,176,-0.00153509045524988,-0.472441266028371
41,Galaxy 16,29236,2021-10-30T11:12:35Z,175,177,0.00210522856844899,-2.30654253119378
41,Galaxy 16,29236,2021-10-30T11:12:35Z,176,177,0.00364031902496359,-1.83626387018508
41,Galaxy 16,29236,2021-10-30T11:42:35Z,175,177,0.00210554221209099,-2.43432274786679
41,Galaxy 16,29236,2021-10-30T11:42:35Z,176,177,0.00364057683956748,-1.98573678121334
41,Galaxy 16,29236,2021-10-30T11:42:35Z,175,176,-0.00153503479496012,-0.445069094864941
41,Galaxy 16,29236,2021-10-30T12:12:35Z,176,177,0.00364081473456541,-0.810259209168727
41,Galaxy 16,29236,2021-10-30T12:12:35Z,175,177,0.00210577048923753,-0.308072115143747
41,Galaxy 16,29236,2021-10-30T12:12:35Z,175,176,-0.0015350438025105,0.497392253556828
41,Galaxy 16,29236,2021-10-30T12:42:35Z,175,177,0.0021059017198925,-0.790012207426893
41,Galaxy 16,29236,2021-10-30T12:42:35Z,175,176,-0.0015351141775018,1.12782359513024
41,Galaxy 16,29236,2021-10-30T12:42:35Z,176,177,0.0036410162999666,-1.91396422442827
41,Galaxy 16,29236,2021-10-30T13:12:35Z,175,177,0.00210592451576118,-0.538075029142978
41,Galaxy 16,29236,2021-10-30T13:12:35Z,176,177,0.00364116467561512,-1.24570389476267
41,Galaxy 16,29236,2021-10-30T13:12:35Z,175,176,-0.00153524045318566,0.706544094739128
41,Galaxy 16,29236,2021-10-30T13:42:35Z,175,176,-0.001535432120232,1.48160904131775
41,Galaxy 16,29236,2021-10-30T13:42:35Z,175,177,0.00210585550362428,0.907631017829491
41,Galaxy 16,29236,2021-10-30T13:42:35Z,176,177,0.00364128858826925,-0.576287613065258
41,Galaxy 16,29236,2021-10-30T14:12:35Z,175,176,-0.00153566614779456,1.87689386541877
41,Galaxy 16,29236,2021-10-30T14:12:35Z,175,177,0.00210569915506101,1.2285692863417
41,Galaxy 16,29236,2021-10-30T14:12:35Z,176,177,0.00364136523352049,-0.637794650439819
41,Galaxy 16,29236,2021-10-30T14:42:35Z,176,177,0.0036413948227628,-0.979437622329643
41,Galaxy 16,29236,2021-10-30T14:42:35Z,175,177,0.00210544099281533,1.10796143072339
41,Galaxy 16,29236,2021-10-30T14:42:35Z,175,176,-0.0015359539774982,2.08869633291143
41,Galaxy 16,29236,2021-10-30T15:12:35Z,175,176,-0.00153628049260012,2.37674151523575
41,Galaxy 16,29236,2021-10-30T15:12:35Z,176,177,0.00364137391636115,0.387563610867548
41,Galaxy 16,29236,2021-10-30T15:12:35Z,175,177,0.00210509357880258,2.77031653813751
41,Galaxy 16,29236,2021-10-30T15:42:35Z,175,176,-0.00153663427141255,2.64477930195329
41,Galaxy 16,29236,2021-10-30T15:42:35Z,175,177,0.00210469622037187,2.53654073885224
41,Galaxy 16,29236,2021-10-30T15:42:35Z,176,177,0.00364133008543585,-0.105290348645657
41,Galaxy 16,29236,2021-10-30T16:12:35Z,175,176,-0.00153702094151386,3.25616385402515
41,Galaxy 16,29236,2021-10-30T16:12:35Z,175,177,0.00210420901899644,2.77053833812543
41,Galaxy 16,29236,2021-10-30T16:12:35Z,176,177,0.00364122937147947,-0.46966882345896
41,Galaxy 16,29236,2021-10-30T16:42:35Z,175,176,-0.00153742338274639,3.0287864369999
41,Galaxy 16,29236,2021-10-30T16:42:35Z,175,177,0.00210367583679971,3.92474099548668
41,Galaxy 16,29236,2021-10-30T16:42:35Z,176,177,0.00364109937075161,0.904518254701739
41,Galaxy 16,29236,2021-10-30T17:12:35Z,175,176,-0.00153782730246117,2.76135758074531
41,Galaxy 16,29236,2021-10-30T17:12:35Z,175,177,0.00210309437160911,1.90435399940129
41,Galaxy 16,29236,2021-10-30T17:12:35Z,176,177,0.00364092196749762,-0.861562453565886
41,Galaxy 16,29236,2021-10-30T17:42:35Z,175,177,0.00210247720450412,3.99448508539986
41,Galaxy 16,29236,2021-10-30T17:42:35Z,176,177,0.00364071193888061,1.46403297665803
41,Galaxy 16,29236,2021-10-30T17:42:35Z,175,176,-0.00153823517532721,2.52694793258295
41,Galaxy 16,29236,2021-10-30T18:12:35Z,175,176,-0.00153863337575633,2.52198248798202
41,Galaxy 16,29236,2021-10-30T18:12:35Z,175,177,0.00210183922109316,4.67122718014315
41,Galaxy 16,29236,2021-10-30T18:12:35Z,176,177,0.00364047259291085,2.14969228807111
41,Galaxy 16,29236,2021-10-30T18:42:35Z,175,176,-0.00153901988604211,2.55658870086278
41,Galaxy 16,29236,2021-10-30T18:42:35Z,175,177,0.00210119106480389,3.96088104409138
41,Galaxy 16,29236,2021-10-30T18:42:35Z,176,177,0.00364021135495434,1.40866836239134
41,Galaxy 16,29236,2021-10-30T19:12:35Z,175,176,-0.00153938402579505,1.57989562267983
41,Galaxy 16,29236,2021-10-30T19:12:35Z,175,177,0.00210054303675558,5.06402809505597
41,Galaxy 16,29236,2021-10-30T19:12:35Z,176,177,0.00363992779197919,3.48321539227397
41,Galaxy 16,29236,2021-10-30T19:42:35Z,175,176,-0.00153972349172792,1.95400590232297
41,Galaxy 16,29236,2021-10-30T19:42:35Z,175,177,0.00209989898419247,2.6051033126212
41,Galaxy 16,29236,2021-10-30T19:42:35Z,176,177,0.00363962221837688,0.653478326269225
41,Galaxy 16,29236,2021-10-30T20:12:35Z,175,176,-0.00154002807130284,2.39324597100188
41,Galaxy 16,29236,2021-10-30T20:12:35Z,175,177,0.00209926925596217,3.86006258800852
41,Galaxy 16,29236,2021-10-30T20:12:35Z,176,177,0.00363929763044133,1.46623953248194
41,Galaxy 16,29236,2021-10-30T20:42:35Z,176,177,0.00363898783231427,1.12194424740664
41,Galaxy 16,29236,2021-10-30T20:42:35Z,175,177,0.00209867611183542,3.01681134659887
41,Galaxy 16,29236,2021-10-30T20:42:35Z,175,176,-0.00154031239203911,1.89017425377581
41,Galaxy 16,29236,2021-10-30T21:12:35Z,176,177,0.0036386769337138,1.11377228014415
41,Galaxy 16,29236,2021-10-30T21:12:35Z,175,177,0.0020981142099029,2.48727552511742
41,Galaxy 16,29236,2021-10-30T21:12:35Z,175,176,-0.00154056238561674,1.37624707402676
41,Galaxy 16,29236,2021-10-30T21:42:35Z,175,177,0.00209757159177591,4.52797222808638
41,Galaxy 16,29236,2021-10-30T21:42:35Z,175,176,-0.00154076690642621,2.11494155385564
41,Galaxy 16,29236,2021-10-30T21:42:35Z,176,177,0.00363833820494469,2.41992536652341
41,Galaxy 16,29236,2021-10-30T22:12:35Z,175,176,-0.00154093584602548,0.559219855249865
41,Galaxy 16,29236,2021-10-30T22:12:35Z,176,177,0.00363803990604489,0.827801292745856
41,Galaxy 16,29236,2021-10-30T22:12:35Z,175,177,0.00209710395299971,1.38586131480441
41,Galaxy 16,29236,2021-10-30T22:42:35Z,175,176,-0.00154106635827447,1.30835027978573
41,Galaxy 16,29236,2021-10-30T22:42:35Z,175,177,0.00209668584515618,3.02855162447808
41,Galaxy 16,29236,2021-10-30T22:42:35Z,176,177,0.00363775242330871,1.72156811412154
41,Galaxy 16,29236,2021-10-30T23:12:35Z,176,177,0.00363747834604164,0.953157075726631
41,Galaxy 16,29236,2021-10-30T23:12:35Z,175,176,-0.00154114401570892,0.708321176520937
41,Galaxy 16,29236,2021-10-30T23:12:35Z,175,177,0.00209633463502944,1.66447837535317
41,Galaxy 16,29236,2021-10-30T23:42:35Z,175,177,0.00209602874448637,2.25982659041371
41,Galaxy 16,29236,2021-10-30T23:42:35Z,175,176,-0.00154120012512111,-0.0169882049088497
41,Galaxy 16,29236,2021-10-30T23:42:35Z,176,177,0.00363722896515696,2.27763144552555
41,Galaxy 16,29236,2021-10-31T00:12:35Z,175,176,-0.0015412085710833,-0.216799108927488
41,Galaxy 16,29236,2021-10-31T00:12:35Z,175,177,0.00209580928983611,1.39243675435718
41,Galaxy 16,29236,2021-10-31T00:12:35Z,176,177,0.00363701763268046,1.61240411569695
41,Galaxy 16,29236,2021-10-31T00:42:35Z,175,176,-0.0015411739769512,-0.486606874269229
41,Galaxy 16,29236,2021-10-31T00:42:35Z,175,177,0.00209565806124078,1.00085031051504
41,Galaxy 16,29236,2021-10-31T00:42:35Z,176,177,0.00363683199018476,1.48659717304205
41,Galaxy 16,29236,2021-10-31T01:12:35Z,175,176,-0.0015411082804969,-0.327417279627484
41,Galaxy 16,29236,2021-10-31T01:12:35Z,175,177,0.00209557969877014,-1.05764185421893
41,Galaxy 16,29236,2021-10-31T01:12:35Z,176,177,0.00363668838109962,-0.729331953865044
41,Galaxy 16,29236,2021-10-31T01:42:35Z,175,176,-0.00154098412902077,-0.614150857540666
41,Galaxy 16,29236,2021-10-31T01:42:35Z,175,177,0.00209559140459942,-0.672668412924801
41,Galaxy 16,29236,2021-10-31T01:42:35Z,176,177,0.00363657546007158,-0.058563871956782
41,Galaxy 16,29236,2021-10-31T02:12:35Z,175,176,-0.00154083486961581,-0.785659338372402
41,Galaxy 16,29236,2021-10-31T02:12:35Z,175,177,0.0020956810041516,-0.920748594399076
41,Galaxy 16,29236,2021-10-31T02:12:35Z,176,177,0.00363651579144394,-0.131683407251753
41,Galaxy 16,29236,2021-10-31T02:42:35Z,175,176,-0.00154064428852117,-1.62917754688398
41,Galaxy 16,29236,2021-10-31T02:42:35Z,175,177,0.00209584097293952,-1.68000421136973
41,Galaxy 16,29236,2021-10-31T02:42:35Z,176,177,0.0036364857464915,-0.05482962874276
41,Galaxy 16,29236,2021-10-31T03:12:35Z,175,176,-0.00154042421869121,-1.98850852720454
41,Galaxy 16,29236,2021-10-31T03:12:35Z,175,177,0.00209608727132528,-2.47965876165713
41,Galaxy 16,29236,2021-10-31T03:12:35Z,176,177,0.00363651181195873,-0.487529329640829
41,Galaxy 16,29236,2021-10-31T03:42:35Z,175,177,0.00209639610560362,-2.27223270255679
41,Galaxy 16,29236,2021-10-31T03:42:35Z,175,176,-0.00154016968979846,-1.64680730646438
41,Galaxy 16,29236,2021-10-31T03:42:35Z,176,177,0.00363656575937067,-0.626636108918078
41,Galaxy 16,29236,2021-10-31T04:12:35Z,175,176,-0.00153988545650107,-2.07178676017509
41,Galaxy 16,29236,2021-10-31T04:12:35Z,175,177,0.00209676948920998,-3.07324234989889
41,Galaxy 16,29236,2021-10-31T04:12:35Z,176,177,0.00363665495636525,-1.00356198112205
41,Galaxy 16,29236,2021-10-31T04:42:35Z,176,177,0.00363678625422059,-1.47889314032658
41,Galaxy 16,29236,2021-10-31T04:42:35Z,175,177,0.00209721993475615,-4.34170475815555
41,Galaxy 16,29236,2021-10-31T04:42:35Z,175,176,-0.00153956634125635,-2.86717791319495
41,Galaxy 16,29236,2021-10-31T05:12:35Z,175,176,-0.00153922593172051,-2.45084723195152
41,Galaxy 16,29236,2021-10-31T05:12:35Z,175,177,0.00209773326312414,-3.43320697072803
41,Galaxy 16,29236,2021-10-31T05:12:35Z,176,177,0.00363695968562776,-0.988832256826442
41,Galaxy 16,29236,2021-10-31T05:42:35Z,175,176,-0.00153886459703883,-1.74964083289255
41,Galaxy 16,29236,2021-10-31T05:42:35Z,175,177,0.00209830077734899,-4.01363252981921
41,Galaxy 16,29236,2021-10-31T05:42:35Z,176,177,0.0036371654987466,-2.26435655984069
41,Galaxy 16,29236,2021-10-31T06:12:35Z,175,176,-0.00153848724736602,-2.5306507785359
41,Galaxy 16,29236,2021-10-31T06:12:35Z,175,177,0.0020989176393902,-4.35126712308428
41,Galaxy 16,29236,2021-10-31T06:12:35Z,176,177,0.00363740522423018,-1.82416045724871
41,Galaxy 16,29236,2021-10-31T06:42:35Z,175,176,-0.00153810252278527,-3.36385042831213
41,Galaxy 16,29236,2021-10-31T06:42:35Z,175,177,0.00209956838064359,-4.83394006559219
41,Galaxy 16,29236,2021-10-31T06:42:35Z,176,177,0.00363767079671264,-1.46873488880903
41,Galaxy 16,29236,2021-10-31T07:12:35Z,176,177,0.00363795378180221,-2.47389516059627
41,Galaxy 16,29236,2021-10-31T07:12:35Z,175,177,0.00210024901374092,-5.18538279931959
41,Galaxy 16,29236,2021-10-31T07:12:35Z,175,176,-0.00153770494830816,-2.71150603699615
41,Galaxy 16,29236,2021-10-31T07:42:35Z,175,176,-0.00153731567949163,-2.91936487454691
41,Galaxy 16,29236,2021-10-31T07:42:35Z,175,177,0.00210094326325793,-4.56088495122898
41,Galaxy 16,29236,2021-10-31T07:42:35Z,176,177,0.0036382587019789,-1.64188130103825
41,Galaxy 16,29236,2021-10-31T08:12:35Z,175,176,-0.00153693703412055,-1.88717412335951
41,Galaxy 16,29236,2021-10-31T08:12:35Z,175,177,0.00210163590885482,-4.19555633681577
41,Galaxy 16,29236,2021-10-31T08:12:35Z,176,177,0.00363857311050446,-2.30670397184345
41,Galaxy 16,29236,2021-10-31T08:42:35Z,176,177,0.00363888569296431,-2.14912264452117
41,Galaxy 16,29236,2021-10-31T08:42:35Z,175,176,-0.00153657071148063,-2.16087642085408
41,Galaxy 16,29236,2021-10-31T08:42:35Z,175,177,0.0021023152252391,-4.31211850084435
41,Galaxy 16,29236,2021-10-31T09:12:35Z,175,176,-0.00153623381834901,-2.20276189024719
41,Galaxy 16,29236,2021-10-31T09:12:35Z,175,177,0.00210296820121742,-4.62008868236868
41,Galaxy 16,29236,2021-10-31T09:12:35Z,176,177,0.00363920266773154,-2.41542389132953
41,Galaxy 16,29236,2021-10-31T09:42:35Z,175,176,-0.0015359254353895,-1.21632835994154
41,Galaxy 16,29236,2021-10-31T09:42:35Z,175,177,0.00210358026897082,-4.654230655008
41,Galaxy 16,29236,2021-10-31T09:42:35Z,176,177,0.00363950604613436,-3.43771456571372
41,Galaxy 16,29236,2021-10-31T10:12:35Z,175,176,-0.00153566949325325,-1.64982152630427
41,Galaxy 16,29236,2021-10-31T10:12:35Z,175,177,0.00210415101320327,-3.3624864537092
41,Galaxy 16,29236,2021-10-31T10:12:35Z,176,177,0.00363982097692468,-1.71073023991765
41,Galaxy 16,29236,2021-10-31T10:42:35Z,175,177,0.00210467133357961,-3.3904539675549
41,Galaxy 16,29236,2021-10-31T10:42:35Z,175,176,-0.00153544771295813,-2.19011059632344
41,Galaxy 16,29236,2021-10-31T10:42:35Z,176,177,0.00364011933053912,-1.19632950786801
41,Galaxy 16,29236,2021-10-31T11:12:35Z,175,176,-0.00153528770968562,-1.56006350648712
41,Galaxy 16,29236,2021-10-31T11:12:35Z,175,177,0.00210510328422796,-3.2139868628288
41,Galaxy 16,29236,2021-10-31T11:12:35Z,176,177,0.00364039118834659,-1.65407656618055
41,Galaxy 16,29236,2021-10-31T11:42:35Z,175,176,-0.00153518728702524,-0.149600740055482
41,Galaxy 16,29236,2021-10-31T11:42:35Z,175,177,0.00210543931211591,-1.49881784347986
41,Galaxy 16,29236,2021-10-31T11:42:35Z,176,177,0.00364062611439065,-1.34413411550734
41,Galaxy 16,29236,2021-10-31T12:12:35Z,175,176,-0.001535153357014,0.0893116508004143
41,Galaxy 16,29236,2021-10-31T12:12:35Z,175,177,0.00210569850202313,-1.11937921037799
41,Galaxy 16,29236,2021-10-31T12:12:35Z,176,177,0.00364085196845564,-1.20666928418101
41,Galaxy 16,29236,2021-10-31T12:42:35Z,176,177,0.00364103574401612,-1.71953223797429
41,Galaxy 16,29236,2021-10-31T12:42:35Z,175,177,0.00210585318367045,-0.513081511939944
41,Galaxy 16,29236,2021-10-31T12:42:35Z,175,176,-0.0015351825209213,1.20326738475962
41,Galaxy 16,29236,2021-10-31T13:12:35Z,175,176,-0.00153527093208197,1.30026360597394
41,Galaxy 16,29236,2021-10-31T13:12:35Z,176,177,0.0036411757448002,-1.46711522889908
41,Galaxy 16,29236,2021-10-31T13:12:35Z,175,177,0.00210590504010425,-0.161506710123074
41,Galaxy 16,29236,2021-10-31T13:42:35Z,176,177,0.00364127450711519,-0.813133588203492
41,Galaxy 16,29236,2021-10-31T13:42:35Z,175,176,-0.00153541977832984,1.13658346561495
41,Galaxy 16,29236,2021-10-31T13:42:35Z,175,177,0.00210585388576109,0.316827062996243
41,Galaxy 16,29236,2021-10-31T14:12:35Z,175,176,-0.00153561740166033,1.13132414220453
41,Galaxy 16,29236,2021-10-31T14:12:35Z,176,177,0.00364133661607816,0.271402435236269
41,Galaxy 16,29236,2021-10-31T14:12:35Z,175,177,0.00210571886171325,1.40966342075871
41,Galaxy 16,29236,2021-10-31T14:42:35Z,176,177,0.0036413541997311,-0.377419682677534
41,Galaxy 16,29236,2021-10-31T14:42:35Z,175,176,-0.00153589011711461,2.09761786880473
41,Galaxy 16,29236,2021-10-31T14:42:35Z,175,177,0.00210546398376612,1.72154870259631
41,Galaxy 16,29236,2021-10-31T15:12:35Z,175,176,-0.00153620109592191,2.15702959953679
41,Galaxy 16,29236,2021-10-31T15:12:35Z,175,177,0.00210511567515018,2.60895885885461
41,Galaxy 16,29236,2021-10-31T15:12:35Z,176,177,0.00364131718681839,0.453092704323348
41,Galaxy 16,29236,2021-10-31T15:42:35Z,176,177,0.00364124545649316,2.02289567854234
41,Galaxy 16,29236,2021-10-31T15:42:35Z,175,177,0.00210470366218034,4.0191341101267
41,Galaxy 16,29236,2021-10-31T15:42:35Z,175,176,-0.0015365418362735,1.9968276594527
41,Galaxy 16,29236,2021-10-31T16:12:35Z,176,177,0.00364112911951845,0.306034728352005
41,Galaxy 16,29236,2021-10-31T16:12:35Z,175,176,-0.00153691386216469,3.26831318084285
41,Galaxy 16,29236,2021-10-31T16:12:35Z,175,177,0.00210421524609443,3.57999520950915
41,Galaxy 16,29236,2021-10-31T16:42:35Z,176,177,0.00364098223090514,1.49527537456875
41,Galaxy 16,29236,2021-10-31T16:42:35Z,175,176,-0.00153730923645534,2.42325783150492
41,Galaxy 16,29236,2021-10-31T16:42:35Z,175,177,0.00210367292356495,3.91983172156302
41,Galaxy 16,29236,2021-10-31T17:12:35Z,175,177,0.00210309057407969,3.48522888774584
41,Galaxy 16,29236,2021-10-31T17:12:35Z,176,177,0.00364079904425556,1.7043806825803
41,Galaxy 16,29236,2021-10-31T17:12:35Z,175,176,-0.00153770901085041,1.77965214025195
41,Galaxy 16,29236,2021-10-31T17:42:35Z,175,176,-0.00153811790913934,2.98308306371526
41,Galaxy 16,29236,2021-10-31T17:42:35Z,175,177,0.00210246768423756,5.55985668840584
41,Galaxy 16,29236,2021-10-31T17:42:35Z,176,177,0.00364058564478503,2.57433698427666
41,Galaxy 16,29236,2021-10-31T18:12:35Z,175,176,-0.00153850908019104,2.28881118472826
41,Galaxy 16,29236,2021-10-31T18:12:35Z,175,177,0.00210180972244789,3.64054537337122
41,Galaxy 16,29236,2021-10-31T18:12:35Z,176,177,0.00364031918249046,1.35155938108413
41,Galaxy 16,29236,2021-10-31T18:42:35Z,175,176,-0.00153889502928961,2.44436279004212
41,Galaxy 16,29236,2021-10-31T18:42:35Z,176,177,0.003640067622795,0.756097950734719
41,Galaxy 16,29236,2021-10-31T18:42:35Z,175,177,0.0021011725279967,3.2041747565031
41,Galaxy 16,29236,2021-10-31T19:12:35Z,175,177,0.00210052406753603,4.62994277432696
41,Galaxy 16,29236,2021-10-31T19:12:35Z,176,177,0.00363977564470691,1.82453183220152
41,Galaxy 16,29236,2021-10-31T19:12:35Z,175,176,-0.00153925152609,2.80884490463223
41,Galaxy 16,29236,2021-10-31T19:42:35Z,176,177,0.00363947541128091,2.72346127751682
41,Galaxy 16,29236,2021-10-31T19:42:35Z,175,177,0.00209989363173927,4.57900912773808
41,Galaxy 16,29236,2021-10-31T19:42:35Z,175,176,-0.00153958183093436,1.853834010098
41,Galaxy 16,29236,2021-10-31T20:12:35Z,175,176,-0.00153988433063754,2.23466413047667
41,Galaxy 16,29236,2021-10-31T20:12:35Z,175,177,0.0020992718370597,4.30422971550707
41,Galaxy 16,29236,2021-10-31T20:12:35Z,176,177,0.00363915583711526,2.06748574806219
