sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
40,Galaxy 3C,27445,2021-10-28T04:44:35Z,175,176,-0.0021285521389557,2.65048630490541
40,Galaxy 3C,27445,2021-10-28T04:44:35Z,176,177,0.00358294765176916,-0.451193544293469
40,Galaxy 3C,27445,2021-10-28T04:44:35Z,175,177,0.00145439528781112,2.17294222590303
40,Galaxy 3C,27445,2021-10-28T05:14:35Z,176,177,0.00358296503959929,-0.829681493317971
40,Galaxy 3C,27445,2021-10-28T05:14:35Z,175,177,0.00145415326680583,0.676195781835342
40,Galaxy 3C,27445,2021-10-28T05:14:35Z,175,176,-0.00212881623608074,1.51626308271996
40,Galaxy 3C,27445,2021-10-28T05:44:35Z,175,177,0.00145397565884294,0.871496474870811
40,Galaxy 3C,27445,2021-10-28T05:44:35Z,176,177,0.00358303841578447,-0.502886605303504
40,Galaxy 3C,27445,2021-10-28T05:44:35Z,175,176,-0.00212905868194222,1.38241881088784
40,Galaxy 3C,27445,2021-10-28T06:14:35Z,175,177,0.00145386350097408,0.274126871069617
40,Galaxy 3C,27445,2021-10-28T06:14:35Z,175,176,-0.0021292805895104,1.62699797448404
40,Galaxy 3C,27445,2021-10-28T06:14:35Z,176,177,0.00358314515339692,-1.37360509174142
40,Galaxy 3C,27445,2021-10-28T06:44:35Z,175,176,-0.00212947895059621,1.06852991198483
40,Galaxy 3C,27445,2021-10-28T06:44:35Z,175,177,0.00145382236747271,-0.346025456467136
40,Galaxy 3C,27445,2021-10-28T06:44:35Z,176,177,0.00358329931663247,-1.4021051490971
40,Galaxy 3C,27445,2021-10-28T07:14:35Z,176,177,0.00358347827245568,-0.483587224800262
40,Galaxy 3C,27445,2021-10-28T07:14:35Z,175,177,0.00145383291046044,0.877006465340372
40,Galaxy 3C,27445,2021-10-28T07:14:35Z,175,176,-0.00212964501733183,1.36736953999532
40,Galaxy 3C,27445,2021-10-28T07:44:35Z,176,177,0.00358370147144657,-1.47822048491801
40,Galaxy 3C,27445,2021-10-28T07:44:35Z,175,177,0.00145392527805591,-0.241477809074633
40,Galaxy 3C,27445,2021-10-28T07:44:35Z,175,176,-0.0021297813113074,1.19043413555156
40,Galaxy 3C,27445,2021-10-28T08:14:35Z,176,177,0.00358396367108959,-1.32005508219046
40,Galaxy 3C,27445,2021-10-28T08:14:35Z,175,177,0.00145408411742798,-1.04556305555454
40,Galaxy 3C,27445,2021-10-28T08:14:35Z,175,176,-0.00212988115603456,0.331783931240801
40,Galaxy 3C,27445,2021-10-28T08:44:35Z,176,177,0.00358424782360666,-1.99065689284393
40,Galaxy 3C,27445,2021-10-28T08:44:35Z,175,177,0.00145429225518737,-1.5092207972982
40,Galaxy 3C,27445,2021-10-28T08:44:35Z,175,176,-0.00212995528748385,0.479445820103821
40,Galaxy 3C,27445,2021-10-28T09:14:35Z,175,177,0.00145455543960378,-2.45515048849289
40,Galaxy 3C,27445,2021-10-28T09:14:35Z,175,176,-0.00212999726337651,0.63640147183545
40,Galaxy 3C,27445,2021-10-28T09:14:35Z,176,177,0.00358455514542419,-3.0890675688683
40,Galaxy 3C,27445,2021-10-28T09:44:35Z,175,177,0.00145486733991089,-1.93997443637488
40,Galaxy 3C,27445,2021-10-28T09:44:35Z,175,176,-0.00213001586768653,0.0721151264989691
40,Galaxy 3C,27445,2021-10-28T09:44:35Z,176,177,0.00358487969783882,-2.00533548342749
40,Galaxy 3C,27445,2021-10-28T10:14:35Z,175,176,-0.0021299978026063,0.339628485486259
40,Galaxy 3C,27445,2021-10-28T10:14:35Z,175,177,0.00145521751320916,-2.07363718941679
40,Galaxy 3C,27445,2021-10-28T10:14:35Z,176,177,0.00358521868199838,-2.45335334304388
40,Galaxy 3C,27445,2021-10-28T10:44:35Z,176,177,0.00358557196973877,-1.33923214524188
40,Galaxy 3C,27445,2021-10-28T10:44:35Z,175,176,-0.00212997135166507,-0.594204765235578
40,Galaxy 3C,27445,2021-10-28T10:44:35Z,175,177,0.00145560317862239,-1.87100475308239
40,Galaxy 3C,27445,2021-10-28T11:14:35Z,175,177,0.00145600478201614,-2.64671321213989
40,Galaxy 3C,27445,2021-10-28T11:14:35Z,175,176,-0.00212990282737301,-0.677172922641834
40,Galaxy 3C,27445,2021-10-28T11:14:35Z,176,177,0.00358590932101433,-1.91044645179095
40,Galaxy 3C,27445,2021-10-28T11:44:35Z,175,176,-0.0021298188030894,-0.109426073492625
40,Galaxy 3C,27445,2021-10-28T11:44:35Z,175,177,0.00145643581415075,-2.84395343570746
40,Galaxy 3C,27445,2021-10-28T11:44:35Z,176,177,0.0035862522123396,-2.71803540124404
40,Galaxy 3C,27445,2021-10-28T12:14:35Z,176,177,0.00358657982208658,-2.89170221440096
40,Galaxy 3C,27445,2021-10-28T12:14:35Z,175,176,-0.00212971473301384,-0.969805748429216
40,Galaxy 3C,27445,2021-10-28T12:14:35Z,175,177,0.00145686811558695,-3.88493773291323
40,Galaxy 3C,27445,2021-10-28T12:44:35Z,175,177,0.00145729521597621,-2.45880060249008
40,Galaxy 3C,27445,2021-10-28T12:44:35Z,176,177,0.00358688278622117,-1.43704130882742
40,Galaxy 3C,27445,2021-10-28T12:44:35Z,175,176,-0.00212958602983507,-0.982835655339283
40,Galaxy 3C,27445,2021-10-28T13:14:35Z,176,177,0.00358715936166457,-1.91973396127536
40,Galaxy 3C,27445,2021-10-28T13:14:35Z,175,177,0.00145771921170372,-3.50466944475405
40,Galaxy 3C,27445,2021-10-28T13:14:35Z,175,176,-0.00212944016927047,-1.55160499982448
40,Galaxy 3C,27445,2021-10-28T13:44:35Z,175,176,-0.00212927454597426,-1.68509950202795
40,Galaxy 3C,27445,2021-10-28T13:44:35Z,175,177,0.0014581172349696,-2.82850761521897
40,Galaxy 3C,27445,2021-10-28T13:44:35Z,176,177,0.00358739282689144,-1.1521081896218
40,Galaxy 3C,27445,2021-10-28T14:14:35Z,175,177,0.001458510079785,-3.72968379316786
40,Galaxy 3C,27445,2021-10-28T14:14:35Z,175,176,-0.0021290934969747,-2.16223889788053
40,Galaxy 3C,27445,2021-10-28T14:14:35Z,176,177,0.00358760698462447,-1.53884153955184
40,Galaxy 3C,27445,2021-10-29T13:14:35Z,176,177,0.00358707671063738,-1.8886123738241
40,Galaxy 3C,27445,2021-10-29T13:14:35Z,175,176,-0.00213022042424842,0.25623346722284
40,Galaxy 3C,27445,2021-10-29T13:14:35Z,175,177,0.00145685528525253,-1.66685221934267
40,Galaxy 3C,27445,2021-10-29T13:44:35Z,176,177,0.00358731411424005,-2.00650106174183
40,Galaxy 3C,27445,2021-10-29T13:44:35Z,175,177,0.00145734907020301,-3.99556735743025
40,Galaxy 3C,27445,2021-10-29T13:44:35Z,175,176,-0.00212996311871325,-2.01012965344298
40,Galaxy 3C,27445,2021-10-29T14:14:35Z,175,177,0.00145784499652345,-3.21972164914229
40,Galaxy 3C,27445,2021-10-29T14:14:35Z,176,177,0.00358751575577551,-1.06715113346762
40,Galaxy 3C,27445,2021-10-29T14:14:35Z,175,176,-0.00212967002249741,-2.12622168067941
40,Galaxy 3C,27445,2021-10-29T14:44:35Z,175,176,-0.00212936995343253,-2.28277117926342
40,Galaxy 3C,27445,2021-10-29T14:44:35Z,175,177,0.00145831265163827,-2.51039967604999
40,Galaxy 3C,27445,2021-10-29T14:44:35Z,176,177,0.00358768506973654,-0.246903948038452
40,Galaxy 3C,27445,2021-10-29T15:14:35Z,176,177,0.0035878108556893,-1.23782499069055
40,Galaxy 3C,27445,2021-10-29T15:14:35Z,175,177,0.00145875840148998,-3.91666092845722
40,Galaxy 3C,27445,2021-10-29T15:14:35Z,175,176,-0.00212905201116052,-2.70979207065075
40,Galaxy 3C,27445,2021-10-29T15:44:35Z,175,176,-0.00212872516796441,-2.68662077309697
40,Galaxy 3C,27445,2021-10-29T15:44:35Z,176,177,0.00358789315272614,0.579471714157838
40,Galaxy 3C,27445,2021-10-29T15:44:35Z,175,177,0.00145916619651904,-2.12738663703873
40,Galaxy 3C,27445,2021-10-29T16:14:35Z,175,176,-0.0021283914657758,-2.07172688216674
40,Galaxy 3C,27445,2021-10-29T16:14:35Z,175,177,0.00145953884500592,-2.24773858406401
40,Galaxy 3C,27445,2021-10-29T16:14:35Z,176,177,0.0035879327667875,-0.209307331805692
40,Galaxy 3C,27445,2021-10-29T16:44:35Z,175,176,-0.00212806589236175,-1.6216629176917
40,Galaxy 3C,27445,2021-10-29T16:44:35Z,176,177,0.00358793471281648,0.261497509601981
40,Galaxy 3C,27445,2021-10-29T16:44:35Z,175,177,0.0014598699465038,-1.36659140657067
40,Galaxy 3C,27445,2021-10-29T17:14:35Z,175,177,0.00146014958749427,-1.55523232145907
40,Galaxy 3C,27445,2021-10-29T17:14:35Z,175,176,-0.00212773900408871,-2.25613138812427
40,Galaxy 3C,27445,2021-10-29T17:14:35Z,176,177,0.00358788945660942,0.702910878782059
40,Galaxy 3C,27445,2021-10-29T17:44:35Z,176,177,0.00358780528441756,1.59124185741799
40,Galaxy 3C,27445,2021-10-29T17:44:35Z,175,176,-0.00212742855636247,-1.91413135738588
40,Galaxy 3C,27445,2021-10-29T17:44:35Z,175,177,0.00146037803136613,-0.312425947840724
40,Galaxy 3C,27445,2021-10-29T18:14:35Z,175,176,-0.00212713183996127,-1.94787195005756
40,Galaxy 3C,27445,2021-10-29T18:14:35Z,175,177,0.00146054403948096,-1.64474110604934
40,Galaxy 3C,27445,2021-10-29T18:14:35Z,176,177,0.00358767440862966,0.283002742140729
40,Galaxy 3C,27445,2021-10-29T18:44:35Z,175,176,-0.00212685811139569,-0.822203559361512
40,Galaxy 3C,27445,2021-10-29T18:44:35Z,175,177,0.00146066068615724,-0.84285167578982
40,Galaxy 3C,27445,2021-10-29T18:44:35Z,176,177,0.00358751937157903,-1.2521142912771e-05
40,Galaxy 3C,27445,2021-10-29T19:14:35Z,175,176,-0.00212661945494315,-1.22606462494722
40,Galaxy 3C,27445,2021-10-29T19:14:35Z,176,177,0.00358731859760618,0.920432737035534
40,Galaxy 3C,27445,2021-10-29T19:14:35Z,175,177,0.00146070069677012,-0.311083853001437
40,Galaxy 3C,27445,2021-10-29T19:44:35Z,175,176,-0.00212640381852232,-1.06022182751416
40,Galaxy 3C,27445,2021-10-29T19:44:35Z,175,177,0.00146067118085641,1.3246988270826
40,Galaxy 3C,27445,2021-10-29T19:44:35Z,176,177,0.00358707573885677,2.40469941092272
40,Galaxy 3C,27445,2021-10-29T20:14:35Z,176,177,0.0035868163263782,1.84460576935003
40,Galaxy 3C,27445,2021-10-29T20:14:35Z,175,177,0.0014605806848253,1.81499366234619
40,Galaxy 3C,27445,2021-10-29T20:14:35Z,175,176,-0.00212623326750858,-0.0408400267781354
40,Galaxy 3C,27445,2021-10-29T20:44:35Z,175,176,-0.00212611015939362,-1.20096704442831
40,Galaxy 3C,27445,2021-10-29T20:44:35Z,175,177,0.00146042623728534,0.748433692214579
40,Galaxy 3C,27445,2021-10-29T20:44:35Z,176,177,0.00358654028721786,1.94322720754648
40,Galaxy 3C,27445,2021-10-29T21:14:35Z,175,176,-0.0021260337376991,-0.295882705685737
40,Galaxy 3C,27445,2021-10-29T21:14:35Z,175,177,0.00146020645182161,1.43724939842618
40,Galaxy 3C,27445,2021-10-29T21:14:35Z,176,177,0.00358623856488556,1.76038225193839
40,Galaxy 3C,27445,2021-10-29T21:44:35Z,175,176,-0.00212600255461897,-0.0356199925811681
40,Galaxy 3C,27445,2021-10-29T21:44:35Z,175,177,0.00145991773835907,1.24463350184862
40,Galaxy 3C,27445,2021-10-29T21:44:35Z,176,177,0.00358591527400774,1.26773922417117
40,Galaxy 3C,27445,2021-10-29T22:14:35Z,176,177,0.00358559658794675,2.25303191978954
40,Galaxy 3C,27445,2021-10-29T22:14:35Z,175,176,-0.00212601598697899,0.66234711633813
40,Galaxy 3C,27445,2021-10-29T22:14:35Z,175,177,0.00145957807368031,2.92186586817079
40,Galaxy 3C,27445,2021-10-29T22:44:35Z,175,176,-0.00212607939262689,0.192048956814866
40,Galaxy 3C,27445,2021-10-29T22:44:35Z,175,177,0.00145917261529956,2.08133521989132
40,Galaxy 3C,27445,2021-10-29T22:44:35Z,176,177,0.00358525260486745,1.9066543761304
40,Galaxy 3C,27445,2021-10-29T23:14:35Z,175,176,-0.00212618734342947,0.391164961939814
40,Galaxy 3C,27445,2021-10-29T23:14:35Z,175,177,0.00145873072837151,2.23259905765515
40,Galaxy 3C,27445,2021-10-29T23:14:35Z,176,177,0.00358492113968109,1.82973708736484
40,Galaxy 3C,27445,2021-10-29T23:44:35Z,176,177,0.00358460037806462,1.89031642714047
40,Galaxy 3C,27445,2021-10-29T23:44:35Z,175,177,0.00145824535018383,3.18922013114039
40,Galaxy 3C,27445,2021-10-29T23:44:35Z,175,176,-0.00212635738918541,1.30291884205013
40,Galaxy 3C,27445,2021-10-30T00:14:35Z,175,177,0.00145773912025016,2.92994260390089
40,Galaxy 3C,27445,2021-10-30T00:14:35Z,175,176,-0.00212656497486675,1.07686845936819
40,Galaxy 3C,27445,2021-10-30T00:14:35Z,176,177,0.00358430190457367,1.85127168106642
40,Galaxy 3C,27445,2021-10-30T00:44:35Z,176,177,0.00358402017150547,1.15017735026523
40,Galaxy 3C,27445,2021-10-30T00:44:35Z,175,177,0.00145720814561907,2.72417350299723
40,Galaxy 3C,27445,2021-10-30T00:44:35Z,175,176,-0.00212681374252803,1.58283995342585
40,Galaxy 3C,27445,2021-10-30T01:14:35Z,175,176,-0.00212709783559124,2.71214701248735
40,Galaxy 3C,27445,2021-10-30T01:14:35Z,175,177,0.00145664917247405,3.25519437510709
40,Galaxy 3C,27445,2021-10-30T01:14:35Z,176,177,0.00358374504898945,0.518310563851317
40,Galaxy 3C,27445,2021-10-30T01:44:35Z,176,177,0.00358351490434058,2.41142711802628
40,Galaxy 3C,27445,2021-10-30T01:44:35Z,175,176,-0.00212740238323381,2.50477080025051
40,Galaxy 3C,27445,2021-10-30T01:44:35Z,175,177,0.00145611360178045,4.91894947904101
40,Galaxy 3C,27445,2021-10-30T02:14:35Z,175,176,-0.00212773314140378,2.2414822042055
40,Galaxy 3C,27445,2021-10-30T02:14:35Z,175,177,0.00145558142481054,3.56760537945453
40,Galaxy 3C,27445,2021-10-30T02:14:35Z,176,177,0.00358331098160143,1.33835063109142
40,Galaxy 3C,27445,2021-10-30T02:44:35Z,175,176,-0.00212808171710066,1.60164895367483
40,Galaxy 3C,27445,2021-10-30T02:44:35Z,175,177,0.00145508238956786,2.79304458356883
40,Galaxy 3C,27445,2021-10-30T02:44:35Z,176,177,0.00358316615845511,1.21166972338604
40,Galaxy 3C,27445,2021-10-30T03:14:35Z,176,177,0.00358303683416881,1.55255052728704
40,Galaxy 3C,27445,2021-10-30T03:14:35Z,175,176,-0.0021284366405952,2.62736347667846
40,Galaxy 3C,27445,2021-10-30T03:14:35Z,175,177,0.00145460397808164,4.20036628192325
40,Galaxy 3C,27445,2021-10-30T03:44:35Z,175,176,-0.00212878514347784,3.23009566584652
40,Galaxy 3C,27445,2021-10-30T03:44:35Z,175,177,0.00145417248716759,3.65123696600339
40,Galaxy 3C,27445,2021-10-30T03:44:35Z,176,177,0.00358295871401535,0.423415727882024
40,Galaxy 3C,27445,2021-10-30T04:14:35Z,175,176,-0.00212912609830533,2.57627023848225
40,Galaxy 3C,27445,2021-10-30T04:14:35Z,175,177,0.00145378272863737,2.62898349475562
40,Galaxy 3C,27445,2021-10-30T04:14:35Z,176,177,0.00358291161560661,0.0733616182206142
40,Galaxy 3C,27445,2021-10-30T04:44:35Z,175,177,0.00145346347276235,2.66154452450719
40,Galaxy 3C,27445,2021-10-30T04:44:35Z,175,176,-0.00212945371305862,2.21671884073941
40,Galaxy 3C,27445,2021-10-30T04:44:35Z,176,177,0.00358291880103883,0.469812955149042
40,Galaxy 3C,27445,2021-10-30T05:14:35Z,175,177,0.00145321752002864,0.362392388495764
40,Galaxy 3C,27445,2021-10-30T05:14:35Z,175,176,-0.00212975578852414,1.67847448484971
40,Galaxy 3C,27445,2021-10-30T05:14:35Z,176,177,0.00358297706410331,-1.2899842252966
40,Galaxy 3C,27445,2021-10-30T05:44:35Z,175,177,0.00145302987423807,1.66317672874673
40,Galaxy 3C,27445,2021-10-30T05:44:35Z,175,176,-0.00213002741993871,1.87894928332016
40,Galaxy 3C,27445,2021-10-30T05:44:35Z,176,177,0.00358305600552095,-0.192915280649977
40,Galaxy 3C,27445,2021-10-30T06:14:35Z,176,177,0.00358319230396295,-1.36440729124851
40,Galaxy 3C,27445,2021-10-30T06:14:35Z,175,177,0.00145292637770304,0.400515515897041
40,Galaxy 3C,27445,2021-10-30T06:14:35Z,175,176,-0.00213026305663485,1.78532961295833
40,Galaxy 3C,27445,2021-10-30T06:44:35Z,175,177,0.00145290467425317,0.0159343641659969
40,Galaxy 3C,27445,2021-10-30T06:44:35Z,175,176,-0.00213046655157822,1.39178107028592
40,Galaxy 3C,27445,2021-10-30T06:44:35Z,176,177,0.00358337546684306,-1.38316888405207
40,Galaxy 3C,27445,2021-10-30T07:14:35Z,175,176,-0.0021306206642426,0.951943260577283
40,Galaxy 3C,27445,2021-10-30T07:14:35Z,175,177,0.00145295042604082,0.0988808382426144
40,Galaxy 3C,27445,2021-10-30T07:14:35Z,176,177,0.00358357712977509,-0.826512642713346
40,Galaxy 3C,27445,2021-10-30T07:44:35Z,175,176,-0.00213073360767835,0.865704984150424
40,Galaxy 3C,27445,2021-10-30T07:44:35Z,175,177,0.00145307760538116,-0.97535224115237
40,Galaxy 3C,27445,2021-10-30T07:44:35Z,176,177,0.0035838065943019,-1.84438250232614
40,Galaxy 3C,27445,2021-10-30T08:14:35Z,176,177,0.0035840926587711,-2.06944479115738
40,Galaxy 3C,27445,2021-10-30T08:14:35Z,175,177,0.00145328764564245,-1.39662047271319
40,Galaxy 3C,27445,2021-10-30T08:14:35Z,175,176,-0.00213080702358598,0.67379327093906
40,Galaxy 3C,27445,2021-10-30T08:44:35Z,175,177,0.00145354163691874,-2.15255025489948
40,Galaxy 3C,27445,2021-10-30T08:44:35Z,176,177,0.00358438407941978,-2.43723436312013
40,Galaxy 3C,27445,2021-10-30T08:44:35Z,175,176,-0.00213084130667857,0.235825064625931
40,Galaxy 3C,27445,2021-10-30T09:14:35Z,176,177,0.00358471338265375,-2.8266943047424
40,Galaxy 3C,27445,2021-10-30T09:14:35Z,175,177,0.00145386754208716,-2.56264672270583
40,Galaxy 3C,27445,2021-10-30T09:14:35Z,175,176,-0.00213084602365823,0.245014673252228
40,Galaxy 3C,27445,2021-10-30T09:44:35Z,175,176,-0.00213080419770119,-0.330136476827678
40,Galaxy 3C,27445,2021-10-30T09:44:35Z,175,177,0.00145422115451806,-2.35999062526111
40,Galaxy 3C,27445,2021-10-30T09:44:35Z,176,177,0.003585023283759,-2.01984528539886
40,Galaxy 3C,27445,2021-10-30T10:14:35Z,176,177,0.00358537836624195,-3.4603777784142
40,Galaxy 3C,27445,2021-10-30T10:14:35Z,175,176,-0.00213074152393426,0.0813387643181317
40,Galaxy 3C,27445,2021-10-30T10:14:35Z,175,177,0.00145463618190388,-3.31879404183328
40,Galaxy 3C,27445,2021-10-30T10:44:35Z,175,177,0.00145509197225118,-3.0038387579004
40,Galaxy 3C,27445,2021-10-30T10:44:35Z,176,177,0.00358573314815209,-2.06076874614549
40,Galaxy 3C,27445,2021-10-30T10:44:35Z,175,176,-0.00213063853718755,-0.940309026015939
40,Galaxy 3C,27445,2021-10-30T11:14:35Z,175,176,-0.0021305297633966,-1.26042543360719
40,Galaxy 3C,27445,2021-10-30T11:14:35Z,176,177,0.00358607955805479,-1.82493546288786
40,Galaxy 3C,27445,2021-10-30T11:14:35Z,175,177,0.00145554402463395,-3.09277903246512
40,Galaxy 3C,27445,2021-10-30T11:44:35Z,175,176,-0.00213039159470577,-1.20235805560748
40,Galaxy 3C,27445,2021-10-30T11:44:35Z,175,177,0.00145601009410262,-3.20891320945418
40,Galaxy 3C,27445,2021-10-30T11:44:35Z,176,177,0.00358640717840263,-2.06183314090266
40,Galaxy 3C,27445,2021-10-30T12:14:35Z,175,176,-0.00213024480887614,-1.15670405047104
40,Galaxy 3C,27445,2021-10-30T12:14:35Z,175,177,0.00145647430451725,-2.88500303353588
40,Galaxy 3C,27445,2021-10-30T12:14:35Z,176,177,0.00358672467968432,-1.70185765026781
40,Galaxy 3C,27445,2021-10-30T12:44:35Z,176,177,0.00358702035804775,-1.9784814988894
40,Galaxy 3C,27445,2021-10-30T12:44:35Z,175,176,-0.00213008669968318,-1.83503135727763
40,Galaxy 3C,27445,2021-10-30T12:44:35Z,175,177,0.00145693305829136,-3.83546156866034
40,Galaxy 3C,27445,2021-10-30T13:14:35Z,175,177,0.00145735479779311,-2.93784980097118
40,Galaxy 3C,27445,2021-10-30T13:14:35Z,175,176,-0.00212990336089083,-0.536231263747599
40,Galaxy 3C,27445,2021-10-30T13:14:35Z,176,177,0.00358726451645071,-2.37735039349427
40,Galaxy 3C,27445,2021-10-30T13:44:35Z,175,176,-0.00212972577478127,-1.15415910471931
40,Galaxy 3C,27445,2021-10-30T13:44:35Z,175,177,0.00145775948420761,-2.86920375310729
40,Galaxy 3C,27445,2021-10-30T13:44:35Z,176,177,0.00358749020328631,-1.73710168229339
40,Galaxy 3C,27445,2021-10-30T14:14:35Z,175,176,-0.00212952549451419,-1.62031863997452
40,Galaxy 3C,27445,2021-10-30T14:14:35Z,175,177,0.00145814668238112,-2.55210484797746
40,Galaxy 3C,27445,2021-10-30T14:14:35Z,176,177,0.00358767524457749,-0.904181946522507
40,Galaxy 3C,27445,2021-10-30T14:44:35Z,175,176,-0.00212932972622218,-0.778021104804067
40,Galaxy 3C,27445,2021-10-30T14:44:35Z,175,177,0.00145849831304003,-2.01046282545694
40,Galaxy 3C,27445,2021-10-30T14:44:35Z,176,177,0.00358782212337908,-1.21557499644837
40,Galaxy 3C,27445,2021-10-30T15:14:35Z,176,177,0.00358790071995305,-0.702173439997141
40,Galaxy 3C,27445,2021-10-30T15:14:35Z,175,176,-0.00212911854718639,-0.965696065383684
40,Galaxy 3C,27445,2021-10-30T15:14:35Z,175,177,0.00145878567800708,-1.60789987602672
40,Galaxy 3C,27445,2021-10-30T15:44:35Z,175,176,-0.00212890192715241,-0.307632012956087
40,Galaxy 3C,27445,2021-10-30T15:44:35Z,175,177,0.00145906408058045,-0.395866823849946
40,Galaxy 3C,27445,2021-10-30T15:44:35Z,176,177,0.00358796554367347,-0.131696427468104
40,Galaxy 3C,27445,2021-10-30T16:14:35Z,175,176,-0.00212868749954329,-1.47189269192884
40,Galaxy 3C,27445,2021-10-30T16:14:35Z,176,177,0.00358797701681367,0.0906314518322811
40,Galaxy 3C,27445,2021-10-30T16:14:35Z,175,177,0.0014592910501197,-1.39053936340505
40,Galaxy 3C,27445,2021-10-30T16:44:35Z,175,177,0.00145947651039399,-0.823483011203483
40,Galaxy 3C,27445,2021-10-30T16:44:35Z,175,176,-0.0021284715790901,-1.54010344354971
40,Galaxy 3C,27445,2021-10-30T16:44:35Z,176,177,0.00358794779710804,0.703736260180455
40,Galaxy 3C,27445,2021-10-30T17:14:35Z,175,176,-0.00212824901252626,-2.57627451683089
40,Galaxy 3C,27445,2021-10-30T17:14:35Z,175,177,0.00145961753438658,0.127014259729386
40,Galaxy 3C,27445,2021-10-30T17:14:35Z,176,177,0.00358786906368364,2.69270000558659
40,Galaxy 3C,27445,2021-10-30T17:44:35Z,175,176,-0.00212804090106936,-1.20842541357749
40,Galaxy 3C,27445,2021-10-30T17:44:35Z,175,177,0.0014596975493836,-0.313500446821205
40,Galaxy 3C,27445,2021-10-30T17:44:35Z,176,177,0.0035877372931962,0.892849965666273
40,Galaxy 3C,27445,2021-10-30T18:14:35Z,175,176,-0.00212783164323026,-1.65242977245507
40,Galaxy 3C,27445,2021-10-30T18:14:35Z,175,177,0.0014597357010567,-0.121992949801315
40,Galaxy 3C,27445,2021-10-30T18:14:35Z,176,177,0.00358757104115529,1.51285997756861
40,Galaxy 3C,27445,2021-10-30T18:44:35Z,175,177,0.00145974322988972,-0.110249148356415
40,Galaxy 3C,27445,2021-10-30T18:44:35Z,175,176,-0.00212764279131752,-1.80057585712121
40,Galaxy 3C,27445,2021-10-30T18:44:35Z,176,177,0.00358738320055146,1.71605721875478
40,Galaxy 3C,27445,2021-10-30T19:14:35Z,176,177,0.00358714705171706,0.944518922417158
40,Galaxy 3C,27445,2021-10-30T19:14:35Z,175,177,0.00145967880170418,0.0861059473743923
40,Galaxy 3C,27445,2021-10-30T19:14:35Z,175,176,-0.00212746581782448,-0.848442576816227
40,Galaxy 3C,27445,2021-10-30T19:44:35Z,175,176,-0.00212730969665906,-1.25486669239419
40,Galaxy 3C,27445,2021-10-30T19:44:35Z,175,177,0.00145958627108132,2.61681734370631
40,Galaxy 3C,27445,2021-10-30T19:44:35Z,176,177,0.00358689594718677,3.80922527936945
40,Galaxy 3C,27445,2021-10-30T20:14:35Z,175,176,-0.00212717200197065,-0.299572221932387
40,Galaxy 3C,27445,2021-10-30T20:14:35Z,175,177,0.00145942005267518,0.332130963217373
40,Galaxy 3C,27445,2021-10-30T20:14:35Z,176,177,0.00358659107580288,0.649094491645558
40,Galaxy 3C,27445,2021-10-30T20:44:35Z,175,176,-0.00212707502439024,0.269775582127427
40,Galaxy 3C,27445,2021-10-30T20:44:35Z,175,177,0.0014592180938856,2.83874056654611
40,Galaxy 3C,27445,2021-10-30T20:44:35Z,176,177,0.00358629063052345,2.55948679968387
40,Galaxy 3C,27445,2021-10-30T21:14:35Z,176,177,0.00358597710676951,3.877661156207
40,Galaxy 3C,27445,2021-10-30T21:14:35Z,175,176,-0.00212700627557022,-0.211007373689308
40,Galaxy 3C,27445,2021-10-30T21:14:35Z,175,177,0.00145896956816175,3.65580000212115
40,Galaxy 3C,27445,2021-10-30T21:44:35Z,175,176,-0.00212696736742708,0.020940757446925
40,Galaxy 3C,27445,2021-10-30T21:44:35Z,175,177,0.00145866244882898,2.99471052608265
40,Galaxy 3C,27445,2021-10-30T21:44:35Z,176,177,0.00358562957714242,2.97483100360635
40,Galaxy 3C,27445,2021-10-30T22:14:35Z,175,177,0.00145832553842166,5.18927580508602
40,Galaxy 3C,27445,2021-10-30T22:14:35Z,176,177,0.00358529131264319,4.89293394097259
40,Galaxy 3C,27445,2021-10-30T22:14:35Z,175,176,-0.00212696797527368,0.329867326919242
40,Galaxy 3C,27445,2021-10-30T22:44:35Z,176,177,0.00358495440308396,2.19819818164515
40,Galaxy 3C,27445,2021-10-30T22:44:35Z,175,177,0.00145794107976222,2.28788976992862
40,Galaxy 3C,27445,2021-10-30T22:44:35Z,175,176,-0.00212701603100945,0.129933766575517
40,Galaxy 3C,27445,2021-10-30T23:14:35Z,176,177,0.0035846085364152,1.83405155349991
40,Galaxy 3C,27445,2021-10-30T23:14:35Z,175,177,0.00145751533326096,3.08197813520448
40,Galaxy 3C,27445,2021-10-30T23:14:35Z,175,176,-0.00212709361924234,1.27060599545705
40,Galaxy 3C,27445,2021-10-30T23:44:35Z,176,177,0.00358427249272115,1.89167378414706
40,Galaxy 3C,27445,2021-10-30T23:44:35Z,175,177,0.00145703991145866,3.48484516734668
40,Galaxy 3C,27445,2021-10-30T23:44:35Z,175,176,-0.00212723351386902,1.60968612229051
40,Galaxy 3C,27445,2021-10-31T00:14:35Z,175,176,-0.00212740485909529,1.44426428494032
40,Galaxy 3C,27445,2021-10-31T00:14:35Z,176,177,0.00358395620517237,2.06075162471881
40,Galaxy 3C,27445,2021-10-31T00:14:35Z,175,177,0.00145654993244541,3.4804636346679
40,Galaxy 3C,27445,2021-10-31T00:44:35Z,176,177,0.0035836600956263,1.80893714441126
