sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
11345,GALAXY 17,31307,2021-11-16T08:39:55Z,176,177,0.00350955936071101,-2.94508109709961
11345,GALAXY 17,31307,2021-11-16T09:09:55Z,175,177,0.000791107066533916,-4.36213384095875
11345,GALAXY 17,31307,2021-11-16T09:09:55Z,176,177,0.00350980866306402,-1.0026048224493
11345,GALAXY 17,31307,2021-11-16T09:09:55Z,175,176,-0.00271870100416332,-3.36203684436333
11345,GALAXY 17,31307,2021-11-16T09:39:55Z,175,176,-0.00271830000635515,-2.61293027573101
11345,GALAXY 17,31307,2021-11-16T09:39:55Z,175,177,0.000791753825164873,-3.56062552333916
11345,GALAXY 17,31307,2021-11-16T09:39:55Z,176,177,0.00351005403459505,-0.941584884078387
11345,GALAXY 17,31307,2021-11-16T10:09:55Z,175,176,-0.00271797280465925,-2.09931361408288
11345,GALAXY 17,31307,2021-11-16T10:09:55Z,175,177,0.000792333976583083,-2.62134025303417
11345,GALAXY 17,31307,2021-11-16T10:09:55Z,176,177,0.00351030649804433,-0.518180715406411
11345,GALAXY 17,31307,2021-11-16T10:39:55Z,175,177,0.000792815999346962,-2.70719599199253
11345,GALAXY 17,31307,2021-11-16T10:39:55Z,176,177,0.0035105424213211,-0.968417063606419
11345,GALAXY 17,31307,2021-11-16T10:39:55Z,175,176,-0.00271772694289991,-1.74024052127435
11345,GALAXY 17,31307,2021-11-16T11:09:55Z,175,177,0.00079319701338107,-2.66571644836181
11345,GALAXY 17,31307,2021-11-16T11:09:55Z,175,176,-0.00271756866551033,-1.40527064518626
11345,GALAXY 17,31307,2021-11-16T11:09:55Z,176,177,0.0035107658665316,-1.2745800965025
11345,GALAXY 17,31307,2021-11-16T11:39:55Z,175,176,-0.00271750700633685,-1.03036130326623
11345,GALAXY 17,31307,2021-11-16T11:39:55Z,175,177,0.000793453974374627,-3.72436641567616
11345,GALAXY 17,31307,2021-11-16T11:39:55Z,176,177,0.00351096207502105,-2.70488782822176
11345,GALAXY 17,31307,2021-11-16T12:09:55Z,175,176,-0.00271754254660778,0.380404509662249
11345,GALAXY 17,31307,2021-11-16T12:09:55Z,175,177,0.000793604513708589,-0.0605490764628925
11345,GALAXY 17,31307,2021-11-16T12:09:55Z,176,177,0.0035111467088511,-0.418640341595342
11345,GALAXY 17,31307,2021-11-16T12:39:55Z,176,177,0.00351129739711661,-0.332255968157901
11345,GALAXY 17,31307,2021-11-16T12:39:55Z,175,176,-0.00271767131524879,1.3934006362786
11345,GALAXY 17,31307,2021-11-16T12:39:55Z,175,177,0.00079362474878235,1.06701769836393
11345,GALAXY 17,31307,2021-11-16T13:09:55Z,175,176,-0.00271789895979408,1.55742473233729
11345,GALAXY 17,31307,2021-11-16T13:09:55Z,175,177,0.000793533492259125,1.84338012453299
11345,GALAXY 17,31307,2021-11-16T13:09:55Z,176,177,0.00351143258251808,0.294271587071915
11345,GALAXY 17,31307,2021-11-16T13:39:55Z,175,176,-0.00271821939423081,1.97885154211042
11345,GALAXY 17,31307,2021-11-16T13:39:55Z,175,177,0.000793309979895488,2.03733126292308
11345,GALAXY 17,31307,2021-11-16T13:39:55Z,176,177,0.00351152926028413,0.0722300754971336
11345,GALAXY 17,31307,2021-11-16T14:09:55Z,175,176,-0.00271862904055085,2.39369247549751
11345,GALAXY 17,31307,2021-11-16T14:09:55Z,175,177,0.000792963368094368,2.30168391804406
11345,GALAXY 17,31307,2021-11-16T14:09:55Z,176,177,0.00351159316286538,0.00671643301350825
11345,GALAXY 17,31307,2021-11-16T14:39:55Z,175,177,0.00079250537225048,4.11614174002842
11345,GALAXY 17,31307,2021-11-16T14:39:55Z,175,176,-0.00271911508070818,3.54586952089808
11345,GALAXY 17,31307,2021-11-16T14:39:55Z,176,177,0.00351162015185545,0.569965464098344
11345,GALAXY 17,31307,2021-11-16T15:09:55Z,175,177,0.00079194025968322,4.50794694343513
11345,GALAXY 17,31307,2021-11-16T15:09:55Z,175,176,-0.00271968022809267,3.48196768257156
11345,GALAXY 17,31307,2021-11-16T15:09:55Z,176,177,0.00351161987368489,1.0285930783476
11345,GALAXY 17,31307,2021-11-16T15:39:55Z,175,176,-0.00272030210915169,4.10707824701476
11345,GALAXY 17,31307,2021-11-16T15:39:55Z,175,177,0.000791289661231608,5.04866038736597
11345,GALAXY 17,31307,2021-11-16T15:39:55Z,176,177,0.00351159158129663,0.931384652603961
11345,GALAXY 17,31307,2021-11-16T16:09:55Z,175,176,-0.00272096065674299,4.16900740150573
11345,GALAXY 17,31307,2021-11-16T16:09:55Z,175,177,0.000790572865010034,5.23926679373952
11345,GALAXY 17,31307,2021-11-16T16:09:55Z,176,177,0.00351153335994151,1.06240229415745
11345,GALAXY 17,31307,2021-11-16T16:39:55Z,175,176,-0.00272166658696789,5.20189234384213
11345,GALAXY 17,31307,2021-11-16T16:39:55Z,176,177,0.00351143762168175,1.47203373215316
11345,GALAXY 17,31307,2021-11-16T16:39:55Z,175,177,0.000789770723503272,6.6810261092808
11345,GALAXY 17,31307,2021-11-16T17:09:55Z,176,177,0.00351129682432365,-0.151092368512756
11345,GALAXY 17,31307,2021-11-16T17:09:55Z,175,177,0.000788911607132857,5.47594579080341
11345,GALAXY 17,31307,2021-11-16T17:09:55Z,175,176,-0.00272238563999737,5.62938633261595
11345,GALAXY 17,31307,2021-11-16T17:39:55Z,176,177,0.00351115124888996,2.05214128521536
11345,GALAXY 17,31307,2021-11-16T17:39:55Z,175,177,0.000788050806530448,7.43312490807151
11345,GALAXY 17,31307,2021-11-16T17:39:55Z,175,176,-0.002723099330463,5.3846908477925
11345,GALAXY 17,31307,2021-11-16T18:09:55Z,175,177,0.000787158403951314,6.61702925490647
11345,GALAXY 17,31307,2021-11-16T18:09:55Z,176,177,0.00351097477876232,1.75792181677506
11345,GALAXY 17,31307,2021-11-16T18:09:55Z,175,176,-0.00272381586321746,4.86541990124144
11345,GALAXY 17,31307,2021-11-16T18:39:55Z,176,177,0.00351078114868829,2.81415602448179
11345,GALAXY 17,31307,2021-11-16T18:39:55Z,175,176,-0.00272449419576697,4.44922578088396
11345,GALAXY 17,31307,2021-11-16T18:39:55Z,175,177,0.000786286916053388,7.26026378784071
11345,GALAXY 17,31307,2021-11-16T19:09:55Z,176,177,0.00351057312019062,2.05363473581335
11345,GALAXY 17,31307,2021-11-16T19:09:55Z,175,177,0.000785433351859147,6.44772242641815
11345,GALAXY 17,31307,2021-11-16T19:09:55Z,175,176,-0.002725138953931,4.3812420422399
11345,GALAXY 17,31307,2021-11-16T19:39:55Z,176,177,0.00351035241428071,1.52607578447788
11345,GALAXY 17,31307,2021-11-16T19:39:55Z,175,177,0.00078462094750348,5.14649959179472
11345,GALAXY 17,31307,2021-11-16T19:39:55Z,175,176,-0.00272573260135575,3.62002447334173
11345,GALAXY 17,31307,2021-11-16T20:09:55Z,175,176,-0.0027262598203435,3.0463725717362
11345,GALAXY 17,31307,2021-11-16T20:09:55Z,175,177,0.000783857706533372,2.86886027476085
11345,GALAXY 17,31307,2021-11-16T20:09:55Z,176,177,0.00351011831880095,-0.189528869137424
11345,GALAXY 17,31307,2021-11-16T20:39:55Z,175,177,0.000783157757086583,4.80763928431422
11345,GALAXY 17,31307,2021-11-16T20:39:55Z,176,177,0.00350988173843863,2.04574370493141
11345,GALAXY 17,31307,2021-11-16T20:39:55Z,175,176,-0.0027267236069313,2.75896940542469
11345,GALAXY 17,31307,2021-11-16T21:09:55Z,176,177,0.0035096576071171,1.4366323644459
11345,GALAXY 17,31307,2021-11-16T21:09:55Z,175,176,-0.00272710217230573,1.78302691206327
11345,GALAXY 17,31307,2021-11-16T21:09:55Z,175,177,0.000782555601045725,3.22395492361224
11345,GALAXY 17,31307,2021-11-16T21:39:55Z,176,177,0.00350940736869994,1.60477791070244
11345,GALAXY 17,31307,2021-11-16T21:39:55Z,175,176,-0.00272739998419304,1.39108678813611
11345,GALAXY 17,31307,2021-11-16T21:39:55Z,175,177,0.000782007861865794,2.98924114618469
11345,GALAXY 17,31307,2021-11-16T22:09:55Z,175,176,-0.00272761093267521,1.18860905856192
11345,GALAXY 17,31307,2021-11-16T22:09:55Z,175,177,0.000781572895107374,1.56819187132996
11345,GALAXY 17,31307,2021-11-16T22:09:55Z,176,177,0.0035091843927629,0.368404068603504
11345,GALAXY 17,31307,2021-11-16T22:39:55Z,176,177,0.00350897130358313,0.569158895680528
11345,GALAXY 17,31307,2021-11-16T22:39:55Z,175,176,-0.00272774734685909,1.37630529086788
11345,GALAXY 17,31307,2021-11-16T22:39:55Z,175,177,0.000781224080484866,1.95451364495122
11345,GALAXY 17,31307,2021-11-16T23:09:55Z,176,177,0.00350877557526525,0.719598609399675
11345,GALAXY 17,31307,2021-11-16T23:09:55Z,175,177,0.000780995519306971,1.22752936925473
11345,GALAXY 17,31307,2021-11-16T23:09:55Z,175,176,-0.00272778109958997,0.508875752883133
11345,GALAXY 17,31307,2021-11-16T23:39:55Z,175,177,0.000780847508498974,1.41712856622326
11345,GALAXY 17,31307,2021-11-16T23:39:55Z,176,177,0.00350858350654844,2.04584705800458
11345,GALAXY 17,31307,2021-11-16T23:39:55Z,175,176,-0.00272773665593237,-0.643833827263212
11345,GALAXY 17,31307,2021-11-17T00:09:55Z,176,177,0.00350841756936961,1.6893799628354
11345,GALAXY 17,31307,2021-11-17T00:09:55Z,175,176,-0.00272761262155609,-1.46243224565992
11345,GALAXY 17,31307,2021-11-17T00:09:55Z,175,177,0.000780804966120532,0.231579257212467
11345,GALAXY 17,31307,2021-11-17T00:39:55Z,176,177,0.00350827873055755,0.553510488225357
11345,GALAXY 17,31307,2021-11-17T00:39:55Z,175,176,-0.00272740653063336,-1.43339120822176
11345,GALAXY 17,31307,2021-11-17T00:39:55Z,175,177,0.000780871150706176,-0.872946423794113
11345,GALAXY 17,31307,2021-11-17T01:09:55Z,175,177,0.000781031099057117,-1.28578260605919
11345,GALAXY 17,31307,2021-11-17T01:09:55Z,176,177,0.00350816603807107,0.566413799231765
11345,GALAXY 17,31307,2021-11-17T01:09:55Z,175,176,-0.00272713428745759,-1.84836204217936
11345,GALAXY 17,31307,2021-11-17T01:39:55Z,175,176,-0.00272679258898349,-1.90145403937298
11345,GALAXY 17,31307,2021-11-17T01:39:55Z,175,177,0.000781269500609106,-2.02239072548106
11345,GALAXY 17,31307,2021-11-17T01:39:55Z,176,177,0.00350806067313584,-0.116649342947711
11345,GALAXY 17,31307,2021-11-17T02:09:55Z,175,176,-0.00272640044359266,-2.47141900750473
11345,GALAXY 17,31307,2021-11-17T02:09:55Z,176,177,0.00350798982988496,0.379409096740835
11345,GALAXY 17,31307,2021-11-17T02:09:55Z,175,177,0.000781588697661597,-2.10413974852399
11345,GALAXY 17,31307,2021-11-17T02:39:55Z,175,176,-0.00272594487065172,-3.00803508186726
11345,GALAXY 17,31307,2021-11-17T02:39:55Z,176,177,0.0035079490459257,-0.0735452258275448
11345,GALAXY 17,31307,2021-11-17T02:39:55Z,175,177,0.000782004128425994,-3.08301020618375
11345,GALAXY 17,31307,2021-11-17T03:09:55Z,176,177,0.0035079381269224,1.07408032088956
11345,GALAXY 17,31307,2021-11-17T03:09:55Z,175,177,0.000782488734252347,-2.96856170543859
11345,GALAXY 17,31307,2021-11-17T03:09:55Z,175,176,-0.00272544881587696,-4.05047192496484
11345,GALAXY 17,31307,2021-11-17T03:39:55Z,175,177,0.000783043251744326,-5.38626496435901
11345,GALAXY 17,31307,2021-11-17T03:39:55Z,175,176,-0.00272491367887078,-4.35499921394092
11345,GALAXY 17,31307,2021-11-17T03:39:55Z,176,177,0.00350795718023453,-1.02648363654429
11345,GALAXY 17,31307,2021-11-17T04:09:55Z,176,177,0.00350800450694554,0.305993284865062
11345,GALAXY 17,31307,2021-11-17T04:09:55Z,175,177,0.000783665691382147,-3.66379015525833
11345,GALAXY 17,31307,2021-11-17T04:09:55Z,175,176,-0.00272433725942533,-3.95826965688348
11345,GALAXY 17,31307,2021-11-17T04:39:55Z,175,176,-0.0027237403479768,-4.09535563772973
11345,GALAXY 17,31307,2021-11-17T04:39:55Z,176,177,0.00350808212522483,-1.1294264560923
11345,GALAXY 17,31307,2021-11-17T04:39:55Z,175,177,0.000784342834341265,-5.22589111430146
11345,GALAXY 17,31307,2021-11-17T05:09:55Z,175,176,-0.00272311962400241,-4.24674491751679
11345,GALAXY 17,31307,2021-11-17T05:09:55Z,176,177,0.00350818048270939,-0.367007601601174
11345,GALAXY 17,31307,2021-11-17T05:09:55Z,175,177,0.000785062015158852,-4.60881868841283
11345,GALAXY 17,31307,2021-11-17T05:39:55Z,175,177,0.000785810172538726,-5.35143310236653
11345,GALAXY 17,31307,2021-11-17T05:39:55Z,176,177,0.00350829617013434,-0.667685596974076
11345,GALAXY 17,31307,2021-11-17T05:39:55Z,175,176,-0.00272248579478508,-4.68811897749775
11345,GALAXY 17,31307,2021-11-17T06:09:55Z,175,176,-0.00272184461128883,-4.67024693733128
11345,GALAXY 17,31307,2021-11-17T06:09:55Z,175,177,0.000786603292880575,-6.33041996898012
11345,GALAXY 17,31307,2021-11-17T06:09:55Z,176,177,0.00350844836890235,-1.66276076084981
11345,GALAXY 17,31307,2021-11-17T06:39:55Z,175,176,-0.00272120735720018,-4.20914975825037
11345,GALAXY 17,31307,2021-11-17T06:39:55Z,175,177,0.000787409488704656,-4.82271781112547
11345,GALAXY 17,31307,2021-11-17T06:39:55Z,176,177,0.00350861663932322,-0.603596485648997
11345,GALAXY 17,31307,2021-11-17T07:09:55Z,175,177,0.000788236293629964,-6.25024361719005
11345,GALAXY 17,31307,2021-11-17T07:09:55Z,175,176,-0.00272057812529436,-4.18442021530598
11345,GALAXY 17,31307,2021-11-17T07:09:55Z,176,177,0.00350881413219723,-2.05982910169861
11345,GALAXY 17,31307,2021-11-17T07:39:55Z,175,177,0.000789050169442262,-5.60290952592843
11345,GALAXY 17,31307,2021-11-17T07:39:55Z,175,176,-0.00271996656399922,-3.78507950870946
11345,GALAXY 17,31307,2021-11-17T07:39:55Z,176,177,0.00350901667624593,-1.82848819554768
11345,GALAXY 17,31307,2021-11-17T08:09:55Z,176,177,0.00350924256456981,-1.87099084334674
11345,GALAXY 17,31307,2021-11-17T08:09:55Z,175,177,0.000789858665126824,-5.52992201428228
11345,GALAXY 17,31307,2021-11-17T08:09:55Z,175,176,-0.00271938455893771,-3.66511872901327
11345,GALAXY 17,31307,2021-11-17T08:39:55Z,175,176,-0.00271884562713618,-2.8332024518486
11345,GALAXY 17,31307,2021-11-17T08:39:55Z,175,177,0.000790636941898404,-4.65455340496229
11345,GALAXY 17,31307,2021-11-17T08:39:55Z,176,177,0.00350948142182752,-1.82270984949714
11345,GALAXY 17,31307,2021-11-17T09:09:55Z,175,176,-0.00271835765898826,-3.11229792659335
11345,GALAXY 17,31307,2021-11-17T09:09:55Z,175,177,0.000791358885130066,-4.79370541100436
11345,GALAXY 17,31307,2021-11-17T09:09:55Z,176,177,0.00350971559024087,-1.69778432880297
11345,GALAXY 17,31307,2021-11-17T09:39:55Z,175,176,-0.00271793156073912,-2.52781729159805
11345,GALAXY 17,31307,2021-11-17T09:39:55Z,175,177,0.000792025725840996,-4.55618870353487
11345,GALAXY 17,31307,2021-11-17T09:39:55Z,176,177,0.00350995918076495,-2.03860671309799
11345,GALAXY 17,31307,2021-11-17T10:09:55Z,175,176,-0.00271757618800422,-1.76677789296923
11345,GALAXY 17,31307,2021-11-17T10:09:55Z,176,177,0.00351019416291713,-1.31187205532141
11345,GALAXY 17,31307,2021-11-17T10:09:55Z,175,177,0.000792618048468981,-3.07502251299962
11345,GALAXY 17,31307,2021-11-17T10:39:55Z,176,177,0.00351043006409926,-1.30403703937106
11345,GALAXY 17,31307,2021-11-17T10:39:55Z,175,177,0.0007931317538681,-2.96102006752096
11345,GALAXY 17,31307,2021-11-17T10:39:55Z,175,176,-0.00271729670687738,-1.660461555559
11345,GALAXY 17,31307,2021-11-17T11:09:55Z,175,176,-0.00271711286925552,-0.986810044689017
11345,GALAXY 17,31307,2021-11-17T11:09:55Z,175,177,0.00079354935540547,-2.79526877363138
11345,GALAXY 17,31307,2021-11-17T11:09:55Z,176,177,0.00351066307504,-1.80999814487951
11345,GALAXY 17,31307,2021-11-17T11:39:55Z,175,176,-0.00271702011425387,0.0583303084528288
11345,GALAXY 17,31307,2021-11-17T11:39:55Z,175,177,0.000793853023328761,-1.20928907957865
11345,GALAXY 17,31307,2021-11-17T11:39:55Z,176,177,0.00351087358439061,-1.24768693188646
11345,GALAXY 17,31307,2021-11-17T12:09:55Z,175,176,-0.00271701790591598,0.0635778782515884
11345,GALAXY 17,31307,2021-11-17T12:09:55Z,175,177,0.000794033873456803,-0.71380061109279
11345,GALAXY 17,31307,2021-11-17T12:09:55Z,176,177,0.00351105338626359,-0.778663660893013
11345,GALAXY 17,31307,2021-11-17T12:39:55Z,176,177,0.00351122246865664,-0.908786830636847
11345,GALAXY 17,31307,2021-11-17T12:39:55Z,175,176,-0.00271711836918023,1.0159602466451
11345,GALAXY 17,31307,2021-11-17T12:39:55Z,175,177,0.000794103281660128,0.103149408807937
11345,GALAXY 17,31307,2021-11-17T13:09:55Z,176,177,0.00351137143878886,-0.742248786924609
11345,GALAXY 17,31307,2021-11-17T13:09:55Z,175,177,0.000794058934463394,0.512416923997434
11345,GALAXY 17,31307,2021-11-17T13:09:55Z,175,176,-0.00271731310045987,1.26482521884583
11345,GALAXY 17,31307,2021-11-17T13:39:55Z,175,176,-0.0027176104948588,3.12281184554829
11345,GALAXY 17,31307,2021-11-17T13:39:55Z,175,177,0.000793868359179958,1.94041587560975
11345,GALAXY 17,31307,2021-11-17T13:39:55Z,176,177,0.00351147911883079,-1.1670616272636
11345,GALAXY 17,31307,2021-11-17T14:09:55Z,175,176,-0.00271800787419214,2.50655863305303
11345,GALAXY 17,31307,2021-11-17T14:09:55Z,175,177,0.000793556371015406,2.09846410328571
11345,GALAXY 17,31307,2021-11-17T14:09:55Z,176,177,0.00351156513446779,-0.409659709232179
11345,GALAXY 17,31307,2021-11-17T14:39:55Z,176,177,0.00351161766984479,-0.638126121766196
11345,GALAXY 17,31307,2021-11-17T14:39:55Z,175,176,-0.00271847962794577,3.42494542433714
11345,GALAXY 17,31307,2021-11-17T14:39:55Z,175,177,0.000793139092281556,2.79893794152371
11345,GALAXY 17,31307,2021-11-17T15:39:55Z,175,177,0.000791976533974236,2.61909999155813
11345,GALAXY 17,31307,2021-11-17T15:39:55Z,176,177,0.00351162841246586,-0.916372288863866
11345,GALAXY 17,31307,2021-11-17T15:39:55Z,175,176,-0.00271965213215759,3.53652406944921
11345,GALAXY 17,31307,2021-11-17T16:09:55Z,176,177,0.00351157491068045,0.437537989194036
11345,GALAXY 17,31307,2021-11-17T16:09:55Z,175,176,-0.00272032516678594,4.34298579808615
11345,GALAXY 17,31307,2021-11-17T16:09:55Z,175,177,0.000791250719659166,4.79239102004415
11345,GALAXY 17,31307,2021-11-17T16:39:55Z,175,176,-0.00272104317878777,4.34815292152004
11345,GALAXY 17,31307,2021-11-17T16:39:55Z,175,177,0.00079045485892187,6.0127191560523
11345,GALAXY 17,31307,2021-11-17T16:39:55Z,176,177,0.00351149786996176,1.65774565247511
11345,GALAXY 17,31307,2021-11-17T17:09:55Z,175,176,-0.00272178154903411,4.64721018354221
11345,GALAXY 17,31307,2021-11-17T17:09:55Z,175,177,0.000789614278096653,3.69788615973202
11345,GALAXY 17,31307,2021-11-17T17:09:55Z,176,177,0.0035113963095434,-0.957106581347524
11345,GALAXY 17,31307,2021-11-17T17:39:55Z,175,176,-0.00272253653202662,5.24446438916527
11345,GALAXY 17,31307,2021-11-17T17:39:55Z,175,177,0.000788733776420938,5.0408335395199
11345,GALAXY 17,31307,2021-11-17T17:39:55Z,176,177,0.00351126910144661,-0.195964424088989
11345,GALAXY 17,31307,2021-11-17T18:09:55Z,175,176,-0.00272328300675527,5.23675632324659
11345,GALAXY 17,31307,2021-11-17T18:09:55Z,176,177,0.00351111197221431,1.20574782213902
11345,GALAXY 17,31307,2021-11-17T18:09:55Z,175,177,0.000787830297376652,6.44730732377632
11345,GALAXY 17,31307,2021-11-17T18:39:55Z,176,177,0.00351092870407329,-0.399349555647414
11345,GALAXY 17,31307,2021-11-17T18:39:55Z,175,177,0.000786928527758318,4.17485100934601
11345,GALAXY 17,31307,2021-11-17T18:39:55Z,175,176,-0.00272400125254436,4.57319104306456
11345,GALAXY 17,31307,2021-11-17T19:09:55Z,175,176,-0.00272468394197941,4.38790019963225
11345,GALAXY 17,31307,2021-11-17T19:09:55Z,175,177,0.000786047038462429,5.94157741426008
11345,GALAXY 17,31307,2021-11-17T19:09:55Z,176,177,0.00351073133397884,1.56496128722022
11345,GALAXY 17,31307,2021-11-17T19:39:55Z,175,176,-0.00272532770442929,4.12252948783603
11345,GALAXY 17,31307,2021-11-17T19:39:55Z,175,177,0.000785210748987644,6.46585896094108
11345,GALAXY 17,31307,2021-11-17T19:39:55Z,176,177,0.00351053990502239,2.3437063596077
11345,GALAXY 17,31307,2021-11-17T20:09:55Z,175,177,0.000784410049729307,1.92604049853684
11345,GALAXY 17,31307,2021-11-17T20:09:55Z,175,176,-0.00272590316671985,3.25628135425507
11345,GALAXY 17,31307,2021-11-17T20:09:55Z,176,177,0.00351031219636466,-1.32100966506565
11345,GALAXY 17,31307,2021-11-17T20:39:55Z,176,177,0.00351009382321285,0.167784751967451
11345,GALAXY 17,31307,2021-11-17T20:39:55Z,175,177,0.000783679982609424,3.56755474502564
11345,GALAXY 17,31307,2021-11-17T20:39:55Z,175,176,-0.00272641226820309,3.41024999450138
11345,GALAXY 17,31307,2021-11-17T21:09:55Z,175,177,0.000783026123682056,4.25065363127465
11345,GALAXY 17,31307,2021-11-17T21:09:55Z,176,177,0.00350986744489227,1.86068776398731
11345,GALAXY 17,31307,2021-11-17T21:09:55Z,175,176,-0.00272683993769264,2.39299275530912
11345,GALAXY 17,31307,2021-11-17T21:39:55Z,175,176,-0.00272717627011987,1.95445903423209
11345,GALAXY 17,31307,2021-11-17T21:39:55Z,176,177,0.0035096301104088,0.769210507281457
11345,GALAXY 17,31307,2021-11-17T21:39:55Z,175,177,0.00078245223579545,2.71866396168076
11345,GALAXY 17,31307,2021-11-17T22:09:55Z,175,176,-0.00272742652099754,1.28903786582649
11345,GALAXY 17,31307,2021-11-17T22:09:55Z,175,177,0.000781986820538882,3.37587234877201
11345,GALAXY 17,31307,2021-11-17T22:09:55Z,176,177,0.00350941255013787,2.08244259088063
11345,GALAXY 17,31307,2021-11-17T22:39:55Z,175,176,-0.00272758694514244,0.265097291100899
11345,GALAXY 17,31307,2021-11-17T22:39:55Z,175,177,0.000781594946333915,2.58458277012498
11345,GALAXY 17,31307,2021-11-17T22:39:55Z,176,177,0.0035091820391355,2.30018672734164
11345,GALAXY 17,31307,2021-11-17T23:09:55Z,175,176,-0.00272765081946201,-0.528599676837725
11345,GALAXY 17,31307,2021-11-17T23:09:55Z,175,177,0.000781332860287692,0.626945230595736
11345,GALAXY 17,31307,2021-11-17T23:09:55Z,176,177,0.00350898450272446,1.15273822412144
11345,GALAXY 17,31307,2021-11-17T23:39:55Z,176,177,0.0035087910496656,-0.536695403553818
11345,GALAXY 17,31307,2021-11-17T23:39:55Z,175,176,-0.00272762310880733,-0.268767377487256
11345,GALAXY 17,31307,2021-11-17T23:39:55Z,175,177,0.000781168308149737,-0.814718507865908
11345,GALAXY 17,31307,2021-11-18T00:09:55Z,175,176,-0.0027275105715553,-0.354450703225336
11345,GALAXY 17,31307,2021-11-18T00:09:55Z,175,177,0.000781116578129851,0.037051205849793
11345,GALAXY 17,31307,2021-11-18T00:09:55Z,176,177,0.0035086269684752,0.38684325369874
11345,GALAXY 17,31307,2021-11-18T00:39:55Z,175,177,0.000781171080412711,-0.6574134524187
11345,GALAXY 17,31307,2021-11-18T00:39:55Z,175,176,-0.00272730299941793,-1.37312774537943
11345,GALAXY 17,31307,2021-11-18T00:39:55Z,176,177,0.00350847375459603,0.72352348389082
11345,GALAXY 17,31307,2021-11-18T01:09:55Z,175,176,-0.00272702449398322,-2.40535617175989
11345,GALAXY 17,31307,2021-11-18T01:09:55Z,175,177,0.000781321547752487,-1.4781591339667
11345,GALAXY 17,31307,2021-11-18T01:09:55Z,176,177,0.00350834627461564,0.935362060036718
11345,GALAXY 17,31307,2021-11-18T01:39:55Z,175,177,0.000781567853197068,-2.85309081762857
11345,GALAXY 17,31307,2021-11-18T01:39:55Z,175,176,-0.00272667320806331,-2.87790484798692
11345,GALAXY 17,31307,2021-11-18T01:39:55Z,176,177,0.00350823994625346,0.0282793940769216
11345,GALAXY 17,31307,2021-11-18T02:09:55Z,175,177,0.000781901512591993,-2.60232609192822
11345,GALAXY 17,31307,2021-11-18T02:09:55Z,175,176,-0.00272625671224628,-3.51390780423
11345,GALAXY 17,31307,2021-11-18T02:09:55Z,176,177,0.00350815795565479,0.909561190431191
11345,GALAXY 17,31307,2021-11-18T02:39:55Z,175,176,-0.0027257922890295,-3.48167661979888
11345,GALAXY 17,31307,2021-11-18T02:39:55Z,175,177,0.000782308439330958,-3.20469038033824
11345,GALAXY 17,31307,2021-11-18T02:39:55Z,176,177,0.00350810057581856,0.272179631800876
11345,GALAXY 17,31307,2021-11-18T03:09:55Z,175,176,-0.00272527211048351,-3.52628331638638
11345,GALAXY 17,31307,2021-11-18T03:09:55Z,175,177,0.00078279359994086,-3.91999182876183
11345,GALAXY 17,31307,2021-11-18T03:09:55Z,176,177,0.00350806648696689,-0.403982284669071
11345,GALAXY 17,31307,2021-11-18T03:39:55Z,175,176,-0.00272471345230559,-3.61319478390392
11345,GALAXY 17,31307,2021-11-18T03:39:55Z,175,177,0.000783349056492272,-5.04652881167362
11345,GALAXY 17,31307,2021-11-18T03:39:55Z,176,177,0.00350806201266915,-1.43324751805429
11345,GALAXY 17,31307,2021-11-18T04:09:55Z,175,176,-0.00272412361641293,-3.96681021331133
11345,GALAXY 17,31307,2021-11-18T04:09:55Z,175,177,0.000783965013129712,-4.58539787981423
11345,GALAXY 17,31307,2021-11-18T04:09:55Z,176,177,0.00350808858969018,-0.615384539579233
11345,GALAXY 17,31307,2021-11-18T04:39:55Z,175,176,-0.00272350568255096,-4.63925000248237
11345,GALAXY 17,31307,2021-11-18T04:39:55Z,175,177,0.000784620945488429,-3.82316920115031
11345,GALAXY 17,31307,2021-11-18T04:39:55Z,176,177,0.0035081266017769,0.805020323352831
11345,GALAXY 17,31307,2021-11-18T05:09:55Z,176,177,0.00350821373441376,-0.850555523424231
11345,GALAXY 17,31307,2021-11-18T05:09:55Z,175,176,-0.00272287083085512,-4.5682798498493
11345,GALAXY 17,31307,2021-11-18T05:09:55Z,175,177,0.000785343175077395,-5.41527388286173
11345,GALAXY 17,31307,2021-11-18T05:39:55Z,175,176,-0.00272222694501151,-4.18152823297781
11345,GALAXY 17,31307,2021-11-18T05:39:55Z,175,177,0.000786091088257441,-4.40826635496987
11345,GALAXY 17,31307,2021-11-18T05:39:55Z,176,177,0.00350831791466095,-0.222915990891744
11345,GALAXY 17,31307,2021-11-18T06:09:55Z,175,176,-0.00272157870082136,-4.09752312324423
11345,GALAXY 17,31307,2021-11-18T06:09:55Z,175,177,0.000786863756974691,-5.79414026724723
11345,GALAXY 17,31307,2021-11-18T06:09:55Z,176,177,0.00350844099433011,-1.69888014094329
11345,GALAXY 17,31307,2021-11-18T06:39:55Z,175,176,-0.00272093950054521,-3.85336332965824
11345,GALAXY 17,31307,2021-11-18T06:39:55Z,176,177,0.00350858599931101,-1.58865915997647
11345,GALAXY 17,31307,2021-11-18T06:39:55Z,175,177,0.000787647763304862,-5.44118029550203
