sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
12514,ANIK F2,28378,2021-12-06T03:05:35Z,175,176,0.000288048348921587,-2.66874455959105
12514,ANIK F2,28378,2021-12-06T03:05:35Z,175,177,0.0039683688162319,-0.978483355760224
12514,ANIK F2,28378,2021-12-06T03:05:35Z,176,177,0.00368032049714391,1.6854501749582
12514,ANIK F2,28378,2021-12-06T03:35:35Z,175,176,0.000288375962806902,-1.89600443150687
12514,ANIK F2,28378,2021-12-06T03:35:35Z,176,177,0.00368002404499578,1.80831591914892
12514,ANIK F2,28378,2021-12-06T03:35:35Z,175,177,0.00396840063182881,-0.0888925171659626
12514,ANIK F2,28378,2021-12-06T04:05:35Z,176,177,0.00367969449347397,1.83958271630732
12514,ANIK F2,28378,2021-12-06T04:05:35Z,175,177,0.00396838703124561,-0.031046705760355
12514,ANIK F2,28378,2021-12-06T04:05:35Z,175,176,0.000288692840666761,-1.86543289641579
12514,ANIK F2,28378,2021-12-06T04:35:35Z,176,177,0.00367934626916337,1.86046841804257
12514,ANIK F2,28378,2021-12-06T04:35:35Z,175,177,0.003968335301706,0.643491596134227
12514,ANIK F2,28378,2021-12-06T04:35:35Z,175,176,0.000288989783822286,-1.23644845992174
12514,ANIK F2,28378,2021-12-06T05:05:35Z,176,177,0.00367898447559791,2.02232397348213
12514,ANIK F2,28378,2021-12-06T05:05:35Z,175,177,0.00396825063290374,0.324325286282511
12514,ANIK F2,28378,2021-12-06T05:05:35Z,175,176,0.00028926701770368,-1.71023422817596
12514,ANIK F2,28378,2021-12-06T05:35:35Z,175,177,0.00396811309082402,1.44658272444885
12514,ANIK F2,28378,2021-12-06T05:35:35Z,175,176,0.000289513036670742,-0.96385506614849
12514,ANIK F2,28378,2021-12-06T05:35:35Z,176,177,0.00367860119598825,2.42276013616766
12514,ANIK F2,28378,2021-12-06T06:05:35Z,175,176,0.000289726032715266,-1.92987516572711
12514,ANIK F2,28378,2021-12-06T06:05:35Z,176,177,0.00367820936093051,3.15083017607891
12514,ANIK F2,28378,2021-12-06T06:05:35Z,175,177,0.00396793505178681,1.21835374919679
12514,ANIK F2,28378,2021-12-06T06:35:35Z,175,176,0.000289908555334007,-1.45833024349696
12514,ANIK F2,28378,2021-12-06T06:35:35Z,175,177,0.0039677394020285,-0.0275836438442697
12514,ANIK F2,28378,2021-12-06T06:35:35Z,176,177,0.00367783056873782,1.43015134132894
12514,ANIK F2,28378,2021-12-06T07:05:35Z,175,176,0.000290049759801838,-1.20591742956591
12514,ANIK F2,28378,2021-12-06T07:05:35Z,175,177,0.00396750139054525,1.66857807378899
12514,ANIK F2,28378,2021-12-06T07:05:35Z,176,177,0.00367745246840003,2.86538559336331
12514,ANIK F2,28378,2021-12-06T07:35:35Z,175,176,0.000290153586524205,-0.407144640445761
12514,ANIK F2,28378,2021-12-06T07:35:35Z,175,177,0.00396725453121517,1.68528571982465
12514,ANIK F2,28378,2021-12-06T07:35:35Z,176,177,0.00367710073040717,2.09137765033012
12514,ANIK F2,28378,2021-12-06T08:05:35Z,176,177,0.00367677019475255,2.62390901876421
12514,ANIK F2,28378,2021-12-06T08:05:35Z,175,176,0.000290205093150113,-0.431048607588333
12514,ANIK F2,28378,2021-12-06T08:05:35Z,175,177,0.0039669745926122,2.19469855016563
12514,ANIK F2,28378,2021-12-06T08:35:35Z,175,176,0.000290219530342476,0.0665558386244516
12514,ANIK F2,28378,2021-12-06T08:35:35Z,175,177,0.00396668700741053,1.62571649607887
12514,ANIK F2,28378,2021-12-06T08:35:35Z,176,177,0.00367646754427982,1.55208725447683
12514,ANIK F2,28378,2021-12-06T09:05:35Z,176,177,0.0036761934207419,2.78066762883857
12514,ANIK F2,28378,2021-12-06T09:05:35Z,175,176,0.000290190293807992,-0.0127369278596828
12514,ANIK F2,28378,2021-12-06T09:05:35Z,175,177,0.00396638432970027,2.75944536413951
12514,ANIK F2,28378,2021-12-06T09:35:35Z,175,177,0.00396608787343377,1.05963427401279
12514,ANIK F2,28378,2021-12-06T09:35:35Z,176,177,0.00367595615003546,0.428844871922132
12514,ANIK F2,28378,2021-12-06T09:35:35Z,175,176,0.000290131934828791,0.632345602913376
12514,ANIK F2,28378,2021-12-06T10:05:35Z,175,176,0.000290047176465312,0.585507048696552
12514,ANIK F2,28378,2021-12-06T10:05:35Z,175,177,0.0039658114739292,2.21835760480119
12514,ANIK F2,28378,2021-12-06T10:05:35Z,176,177,0.00367576397334417,1.62279961229608
12514,ANIK F2,28378,2021-12-06T10:35:35Z,175,177,0.00396554426289618,1.98208446788488
12514,ANIK F2,28378,2021-12-06T10:35:35Z,176,177,0.00367560649749895,1.00131344660064
12514,ANIK F2,28378,2021-12-06T10:35:35Z,175,176,0.000289937703508405,0.971413182514253
12514,ANIK F2,28378,2021-12-06T11:05:35Z,175,177,0.00396530910957303,2.37386989648537
12514,ANIK F2,28378,2021-12-06T11:05:35Z,175,176,0.000289810596164736,1.35983690563458
12514,ANIK F2,28378,2021-12-06T11:05:35Z,176,177,0.00367549866957106,1.02049223624051
12514,ANIK F2,28378,2021-12-06T11:35:35Z,176,177,0.00367543957282381,-0.257719817031777
12514,ANIK F2,28378,2021-12-06T11:35:35Z,175,176,0.000289658502584407,0.498956967138306
12514,ANIK F2,28378,2021-12-06T11:35:35Z,175,177,0.00396509780041978,0.251322561597418
12514,ANIK F2,28378,2021-12-06T12:05:35Z,175,177,0.00396492742853439,1.26927725295505
12514,ANIK F2,28378,2021-12-06T12:05:35Z,176,177,0.0036754383318702,-0.55973437141586
12514,ANIK F2,28378,2021-12-06T12:05:35Z,175,176,0.00028948954522219,1.82168733060607
12514,ANIK F2,28378,2021-12-06T12:35:35Z,175,176,0.000289304534441843,1.21306791838212
12514,ANIK F2,28378,2021-12-06T12:35:35Z,175,177,0.00396478383406149,0.749168865223407
12514,ANIK F2,28378,2021-12-06T12:35:35Z,176,177,0.00367547998813283,-0.459479443575434
12514,ANIK F2,28378,2021-12-06T13:05:35Z,175,176,0.000289113483682971,0.698645358069054
12514,ANIK F2,28378,2021-12-06T13:05:35Z,175,177,0.00396467249915809,-0.658081138203616
12514,ANIK F2,28378,2021-12-06T13:05:35Z,176,177,0.0036755590205659,-1.36877743649222
12514,ANIK F2,28378,2021-12-06T13:35:35Z,175,176,0.00028890852377003,1.3130297515348
12514,ANIK F2,28378,2021-12-06T13:35:35Z,175,177,0.00396461890272669,0.444970839509831
12514,ANIK F2,28378,2021-12-06T13:35:35Z,176,177,0.00367571032341733,-0.865734778699643
12514,ANIK F2,28378,2021-12-06T14:05:35Z,176,177,0.00367589668758132,-1.01222239564942
12514,ANIK F2,28378,2021-12-06T14:05:35Z,175,176,0.000288694681675638,1.61930744228355
12514,ANIK F2,28378,2021-12-06T14:05:35Z,175,177,0.00396459270335712,0.60474341179709
12514,ANIK F2,28378,2021-12-06T14:35:35Z,175,177,0.00396460641747941,0.940313915407605
12514,ANIK F2,28378,2021-12-06T14:35:35Z,176,177,0.0036761275147799,-0.686588460014316
12514,ANIK F2,28378,2021-12-06T14:35:35Z,175,176,0.000288478083184873,1.6275184743603
12514,ANIK F2,28378,2021-12-06T15:05:35Z,175,176,0.000288264675320186,1.35297656143216
12514,ANIK F2,28378,2021-12-06T15:05:35Z,175,177,0.00396465614873772,-2.98256998881899
12514,ANIK F2,28378,2021-12-06T15:05:35Z,176,177,0.00367639163262095,-4.33891448388269
12514,ANIK F2,28378,2021-12-06T15:35:35Z,175,176,0.000288048903133967,1.64643680088852
12514,ANIK F2,28378,2021-12-06T15:35:35Z,175,177,0.00396472953200201,-0.260858478837184
12514,ANIK F2,28378,2021-12-06T15:35:35Z,176,177,0.00367668028387981,-1.90208474702722
12514,ANIK F2,28378,2021-12-06T16:05:35Z,176,177,0.0036770096178045,-2.09229154125986
12514,ANIK F2,28378,2021-12-06T16:05:35Z,175,177,0.00396484598603688,-0.388232765223649
12514,ANIK F2,28378,2021-12-06T16:05:35Z,175,176,0.000287835985138307,1.7049100544451
12514,ANIK F2,28378,2021-12-06T16:35:35Z,176,177,0.0036773710606155,-2.74298133803087
12514,ANIK F2,28378,2021-12-06T16:35:35Z,175,177,0.00396499127668345,-0.774737204200801
12514,ANIK F2,28378,2021-12-06T16:35:35Z,175,176,0.000287619436302235,1.9654926145282
12514,ANIK F2,28378,2021-12-06T17:05:35Z,176,177,0.00367773386401556,-2.76616550934975
12514,ANIK F2,28378,2021-12-06T17:05:35Z,175,177,0.0039651417239795,-1.18354257607864
12514,ANIK F2,28378,2021-12-06T17:05:35Z,175,176,0.000287407379080537,1.57255121465906
12514,ANIK F2,28378,2021-12-06T17:35:35Z,175,176,0.000287191479888489,1.7954880778202
12514,ANIK F2,28378,2021-12-06T17:35:35Z,175,177,0.00396530921051098,-2.35416561377966
12514,ANIK F2,28378,2021-12-06T17:35:35Z,176,177,0.00367811819681587,-4.14904313409172
12514,ANIK F2,28378,2021-12-06T18:05:35Z,175,176,0.000286985281032311,1.61339994689887
12514,ANIK F2,28378,2021-12-06T18:05:35Z,175,177,0.00396549551236394,-0.36971681693181
12514,ANIK F2,28378,2021-12-06T18:05:35Z,176,177,0.00367850954821028,-1.987769312628
12514,ANIK F2,28378,2021-12-06T18:35:35Z,175,177,0.00396568022887767,-1.29588596566574
12514,ANIK F2,28378,2021-12-06T18:35:35Z,175,176,0.000286790782429378,1.70642174676383
12514,ANIK F2,28378,2021-12-06T18:35:35Z,176,177,0.00367888923926306,-3.00495619252132
12514,ANIK F2,28378,2021-12-06T19:05:35Z,175,177,0.00396586592936069,-0.785524088370959
12514,ANIK F2,28378,2021-12-06T19:05:35Z,175,176,0.000286598111813178,1.8538450756858
12514,ANIK F2,28378,2021-12-06T19:05:35Z,176,177,0.00367926803113091,-2.64416021100062
12514,ANIK F2,28378,2021-12-06T19:35:35Z,176,177,0.00367963498020783,-3.37083002996803
12514,ANIK F2,28378,2021-12-06T19:35:35Z,175,176,0.000286428204186936,-0.000695669821092972
12514,ANIK F2,28378,2021-12-06T19:35:35Z,175,177,0.00396606304467919,-3.37001390092474
12514,ANIK F2,28378,2021-12-06T20:05:35Z,175,176,0.000286280236556751,0.798789228085793
12514,ANIK F2,28378,2021-12-06T20:05:35Z,175,177,0.00396625407790697,-1.03984086024971
12514,ANIK F2,28378,2021-12-06T20:05:35Z,176,177,0.00367997331082743,-1.84161593460453
12514,ANIK F2,28378,2021-12-06T20:35:35Z,175,177,0.00396643896842507,-2.61483722445946
12514,ANIK F2,28378,2021-12-06T20:35:35Z,176,177,0.00368028590224955,-2.98512982917065
12514,ANIK F2,28378,2021-12-06T20:35:35Z,175,176,0.000286153058714088,0.380624450132128
12514,ANIK F2,28378,2021-12-06T21:05:35Z,175,176,0.000286045877288743,0.123896572419972
12514,ANIK F2,28378,2021-12-06T21:05:35Z,175,177,0.00396662017498204,-1.189948247556
12514,ANIK F2,28378,2021-12-06T21:05:35Z,176,177,0.00368057338266612,-1.3033257159235
12514,ANIK F2,28378,2021-12-06T21:35:35Z,176,177,0.00368082548318342,-2.69215347173004
12514,ANIK F2,28378,2021-12-06T21:35:35Z,175,177,0.00396680847035863,-2.77959204646496
12514,ANIK F2,28378,2021-12-06T21:35:35Z,175,176,0.000285982727576679,-0.103013115775663
12514,ANIK F2,28378,2021-12-06T22:05:35Z,175,176,0.000285954339722555,0.27129308946364
12514,ANIK F2,28378,2021-12-06T22:05:35Z,175,177,0.00396699047239268,-1.2973375502317
12514,ANIK F2,28378,2021-12-06T22:05:35Z,176,177,0.00368103622393345,-1.55195825097302
12514,ANIK F2,28378,2021-12-06T22:35:35Z,175,176,0.000285968936095083,0.582099746287535
12514,ANIK F2,28378,2021-12-06T22:35:35Z,175,177,0.0039671576611044,-0.918922705046855
12514,ANIK F2,28378,2021-12-06T22:35:35Z,176,177,0.00368118957104806,-1.48948158602868
12514,ANIK F2,28378,2021-12-06T23:05:35Z,175,176,0.000286020480430422,-1.36127037752652
12514,ANIK F2,28378,2021-12-06T23:05:35Z,175,177,0.003967343072377,-0.584040457557755
12514,ANIK F2,28378,2021-12-06T23:05:35Z,176,177,0.00368132214138455,0.77673035489829
12514,ANIK F2,28378,2021-12-06T23:35:35Z,175,176,0.000286129145156601,-0.942857403635687
12514,ANIK F2,28378,2021-12-06T23:35:35Z,175,177,0.00396750604583255,-1.23364199485535
12514,ANIK F2,28378,2021-12-06T23:35:35Z,176,177,0.00368137685167676,-0.264609254184802
12514,ANIK F2,28378,2021-12-07T00:05:35Z,175,176,0.000286281026907385,-1.47482901023045
12514,ANIK F2,28378,2021-12-07T00:05:35Z,176,177,0.00368138753624441,-0.15366258173596
12514,ANIK F2,28378,2021-12-07T00:05:35Z,175,177,0.00396767001131094,-1.56654796245596
12514,ANIK F2,28378,2021-12-07T00:35:35Z,175,176,0.000286468427097607,-1.90085973825744
12514,ANIK F2,28378,2021-12-07T00:35:35Z,176,177,0.00368134222367633,2.25041665028755
12514,ANIK F2,28378,2021-12-07T00:35:35Z,175,177,0.00396781992549991,0.382683504258025
12514,ANIK F2,28378,2021-12-07T01:05:35Z,175,177,0.00396796894823108,0.0616545910656321
12514,ANIK F2,28378,2021-12-07T01:05:35Z,175,176,0.000286701044150724,-1.90596084382142
12514,ANIK F2,28378,2021-12-07T01:05:35Z,176,177,0.00368126915929592,1.97916038245887
12514,ANIK F2,28378,2021-12-07T01:35:35Z,175,176,0.000286969731322336,-1.72530573850785
12514,ANIK F2,28378,2021-12-07T01:35:35Z,175,177,0.0039680988459378,-1.24418983698644
12514,ANIK F2,28378,2021-12-07T01:35:35Z,176,177,0.00368112958804049,0.454544973919113
12514,ANIK F2,28378,2021-12-07T02:05:35Z,175,176,0.000287264724768613,-2.70840704784992
12514,ANIK F2,28378,2021-12-07T02:05:35Z,175,177,0.00396821408089111,-1.2835200251064
12514,ANIK F2,28378,2021-12-07T02:05:35Z,176,177,0.00368095048364506,1.43479908562267
12514,ANIK F2,28378,2021-12-07T02:35:35Z,175,176,0.000287587834814893,-1.9987520461512
12514,ANIK F2,28378,2021-12-07T02:35:35Z,175,177,0.00396831547789423,-1.9590664051543
12514,ANIK F2,28378,2021-12-07T02:35:35Z,176,177,0.00368073023470767,0.0524744985459698
12514,ANIK F2,28378,2021-12-07T03:05:35Z,175,176,0.000287920121612241,-2.18588868353265
12514,ANIK F2,28378,2021-12-07T03:05:35Z,175,177,0.00396837506026881,0.201977820415907
12514,ANIK F2,28378,2021-12-07T03:05:35Z,176,177,0.00368045353596085,2.39190872679218
12514,ANIK F2,28378,2021-12-07T03:35:35Z,175,176,0.00028826051491703,-2.99261158713104
12514,ANIK F2,28378,2021-12-07T03:35:35Z,175,177,0.00396841053318697,-0.559315795977987
12514,ANIK F2,28378,2021-12-07T03:35:35Z,176,177,0.0036801498044865,2.44056149583587
12514,ANIK F2,28378,2021-12-07T04:05:35Z,176,177,0.0036798202212071,1.96638198078593
12514,ANIK F2,28378,2021-12-07T04:05:35Z,175,176,0.000288593539823536,-2.32175348613795
12514,ANIK F2,28378,2021-12-07T04:05:35Z,175,177,0.00396841290018389,-0.339393340365129
12514,ANIK F2,28378,2021-12-07T04:35:35Z,175,177,0.00396837557589272,-0.319598247416969
12514,ANIK F2,28378,2021-12-07T04:35:35Z,176,177,0.00367945571076337,2.29960497564692
12514,ANIK F2,28378,2021-12-07T04:35:35Z,175,176,0.000288919816962725,-2.59442646493291
12514,ANIK F2,28378,2021-12-07T05:05:35Z,175,176,0.000289228954693558,-2.40118135586414
12514,ANIK F2,28378,2021-12-07T05:05:35Z,175,177,0.00396830413146584,0.851360860915106
12514,ANIK F2,28378,2021-12-07T05:05:35Z,176,177,0.00367907552753305,3.25414329186607
12514,ANIK F2,28378,2021-12-07T05:35:35Z,175,176,0.000289505173672995,-1.69319394813542
12514,ANIK F2,28378,2021-12-07T05:35:35Z,176,177,0.00367868802984112,2.84431649871906
12514,ANIK F2,28378,2021-12-07T05:35:35Z,175,177,0.00396819367164814,1.15670732087168
12514,ANIK F2,28378,2021-12-07T06:05:35Z,175,176,0.000289761581558234,-1.50274182566318
12514,ANIK F2,28378,2021-12-07T06:05:35Z,175,177,0.00396804188637282,-0.475016682998567
12514,ANIK F2,28378,2021-12-07T06:05:35Z,176,177,0.00367828097075763,1.03802767780706
12514,ANIK F2,28378,2021-12-07T06:35:35Z,175,176,0.000289981003318537,-1.01703491046817
12514,ANIK F2,28378,2021-12-07T06:35:35Z,175,177,0.0039678728668681,0.656258793197765
12514,ANIK F2,28378,2021-12-07T06:35:35Z,176,177,0.0036778926298925,1.67354949948835
12514,ANIK F2,28378,2021-12-07T07:05:35Z,176,177,0.00367749377257539,3.628927645585
12514,ANIK F2,28378,2021-12-07T07:05:35Z,175,177,0.00396765133262718,2.39273233753087
12514,ANIK F2,28378,2021-12-07T07:05:35Z,175,176,0.000290157513566004,-1.24183174324466
12514,ANIK F2,28378,2021-12-07T07:35:35Z,176,177,0.00367712090205118,3.35192789706001
12514,ANIK F2,28378,2021-12-07T07:35:35Z,175,176,0.000290291387291067,-0.835619433547824
12514,ANIK F2,28378,2021-12-07T07:35:35Z,175,177,0.0039674122208487,2.51264345329879
12514,ANIK F2,28378,2021-12-07T08:05:35Z,175,176,0.000290371425596558,-0.489461315081533
12514,ANIK F2,28378,2021-12-07T08:05:35Z,175,177,0.00396715925579961,2.74321689270646
12514,ANIK F2,28378,2021-12-07T08:05:35Z,176,177,0.00367678764112619,3.22837834050016
12514,ANIK F2,28378,2021-12-07T08:35:35Z,175,176,0.000290403027843075,-0.809448376972707
12514,ANIK F2,28378,2021-12-07T08:35:35Z,175,177,0.0039668635077555,1.32317703750663
12514,ANIK F2,28378,2021-12-07T08:35:35Z,176,177,0.00367646064791062,2.13652205205617
12514,ANIK F2,28378,2021-12-07T09:05:35Z,175,176,0.000290398254870517,0.392555896038329
12514,ANIK F2,28378,2021-12-07T09:05:35Z,175,177,0.00396657185871857,1.76352282964457
12514,ANIK F2,28378,2021-12-07T09:05:35Z,176,177,0.00367617367816702,1.38038427532258
12514,ANIK F2,28378,2021-12-07T09:35:35Z,175,176,0.000290348966193457,0.990154525471236
12514,ANIK F2,28378,2021-12-07T09:35:35Z,175,177,0.00396626339233135,2.19731467488468
12514,ANIK F2,28378,2021-12-07T09:35:35Z,176,177,0.00367591485619994,1.20353162990307
12514,ANIK F2,28378,2021-12-07T10:05:35Z,176,177,0.00367570454017715,1.3900055522118
12514,ANIK F2,28378,2021-12-07T10:05:35Z,175,176,0.000290261275601801,0.72037099430783
12514,ANIK F2,28378,2021-12-07T10:05:35Z,175,177,0.00396596687108716,2.11056489444841
12514,ANIK F2,28378,2021-12-07T10:35:35Z,175,176,0.000290143284886919,0.978661937830811
12514,ANIK F2,28378,2021-12-07T10:35:35Z,175,177,0.0039656773272997,3.03095699424624
12514,ANIK F2,28378,2021-12-07T10:35:35Z,176,177,0.0036755333156394,2.05384816437749
12514,ANIK F2,28378,2021-12-07T11:05:35Z,175,176,0.000289996627566285,1.10585050228187
12514,ANIK F2,28378,2021-12-07T11:05:35Z,175,177,0.00396541857709352,1.6138490545986
12514,ANIK F2,28378,2021-12-07T11:05:35Z,176,177,0.00367542148566144,0.510332523633874
12514,ANIK F2,28378,2021-12-07T11:35:35Z,176,177,0.00367535679920185,0.487932157601481
12514,ANIK F2,28378,2021-12-07T11:35:35Z,175,177,0.00396519038794931,1.01435927151619
12514,ANIK F2,28378,2021-12-07T11:35:35Z,175,176,0.000289833148932139,0.534083811088218
12514,ANIK F2,28378,2021-12-07T12:05:35Z,175,176,0.000289633364763749,1.15936965004376
12514,ANIK F2,28378,2021-12-07T12:05:35Z,175,177,0.00396497135578145,0.793327677232853
12514,ANIK F2,28378,2021-12-07T12:05:35Z,176,177,0.00367533851643563,-0.354413156440019
12514,ANIK F2,28378,2021-12-07T12:35:35Z,175,176,0.00028941253887211,1.75692809532237
12514,ANIK F2,28378,2021-12-07T12:35:35Z,175,177,0.00396479155644567,1.67084360326415
12514,ANIK F2,28378,2021-12-07T12:35:35Z,176,177,0.00367537976174737,-0.0797276173131666
12514,ANIK F2,28378,2021-12-07T13:05:35Z,176,177,0.00367545501117605,-0.924872866513082
12514,ANIK F2,28378,2021-12-07T13:05:35Z,175,177,0.00396463627898299,0.516703925452994
12514,ANIK F2,28378,2021-12-07T13:05:35Z,175,176,0.000289180924656887,1.441970876368
12514,ANIK F2,28378,2021-12-07T13:35:35Z,175,176,0.000288940867782965,1.92343803604111
12514,ANIK F2,28378,2021-12-07T13:35:35Z,175,177,0.00396454418192532,1.40368004373827
12514,ANIK F2,28378,2021-12-07T13:35:35Z,176,177,0.00367560280025115,-0.519272204163344
12514,ANIK F2,28378,2021-12-07T14:05:35Z,175,176,0.000288693618779773,1.87497537167633
12514,ANIK F2,28378,2021-12-07T14:05:35Z,175,177,0.00396448242027218,0.208658270792814
12514,ANIK F2,28378,2021-12-07T14:05:35Z,176,177,0.00367578863318075,-1.65977320083215
12514,ANIK F2,28378,2021-12-07T14:35:35Z,176,177,0.00367600834342289,-0.942992249259095
12514,ANIK F2,28378,2021-12-07T14:35:35Z,175,177,0.00396445183558251,0.505768962631777
12514,ANIK F2,28378,2021-12-07T14:35:35Z,175,176,0.000288442671179212,1.42474964016648
12514,ANIK F2,28378,2021-12-07T15:05:35Z,175,176,0.000288194177554306,2.20369407263797
12514,ANIK F2,28378,2021-12-07T15:05:35Z,175,177,0.00396446467677487,0.0989734872402921
12514,ANIK F2,28378,2021-12-07T15:05:35Z,176,177,0.00367627033208163,-2.09599449121757
12514,ANIK F2,28378,2021-12-07T15:35:35Z,175,176,0.000287950552372017,1.94460882610734
12514,ANIK F2,28378,2021-12-07T15:35:35Z,175,177,0.00396451492415793,-0.191175791697844
12514,ANIK F2,28378,2021-12-07T15:35:35Z,176,177,0.0036765638881489,-2.13322161912426
12514,ANIK F2,28378,2021-12-07T16:05:35Z,175,177,0.00396461928838918,-1.95229734284273
12514,ANIK F2,28378,2021-12-07T16:05:35Z,176,177,0.00367690270010839,-3.20321098113012
12514,ANIK F2,28378,2021-12-07T16:05:35Z,175,176,0.00028771626459826,1.25732218638982
12514,ANIK F2,28378,2021-12-07T16:35:35Z,175,176,0.000287493584387601,1.02400676823354
12514,ANIK F2,28378,2021-12-07T16:35:35Z,175,177,0.00396476420425637,-1.06562649981227
12514,ANIK F2,28378,2021-12-07T16:35:35Z,176,177,0.00367727046489487,-2.09619789065348
12514,ANIK F2,28378,2021-12-07T17:05:35Z,175,176,0.000287276089387411,1.2436018089927
12514,ANIK F2,28378,2021-12-07T17:05:35Z,175,177,0.00396492127966737,-2.20801767283344
12514,ANIK F2,28378,2021-12-07T17:05:35Z,176,177,0.00367764498137675,-3.44797251962431
12514,ANIK F2,28378,2021-12-07T17:35:35Z,176,177,0.00367802347465302,-4.5287831855598
12514,ANIK F2,28378,2021-12-07T17:35:35Z,175,177,0.00396509553257225,-2.21264148070509
12514,ANIK F2,28378,2021-12-07T17:35:35Z,175,176,0.000287072513341375,2.32735346031333
12514,ANIK F2,28378,2021-12-07T18:05:35Z,175,176,0.000286884352764828,1.00045668017145
12514,ANIK F2,28378,2021-12-07T18:05:35Z,175,177,0.00396531249681275,-1.55171682779635
12514,ANIK F2,28378,2021-12-07T18:05:35Z,176,177,0.00367842751804032,-2.55253283289371
12514,ANIK F2,28378,2021-12-07T18:35:35Z,175,176,0.000286699236040518,0.203607845947308
12514,ANIK F2,28378,2021-12-07T18:35:35Z,175,177,0.00396552667572987,-2.43066373199001
12514,ANIK F2,28378,2021-12-07T18:35:35Z,176,177,0.00367882770333366,-2.63829243344018
12514,ANIK F2,28378,2021-12-07T19:05:35Z,175,177,0.00396575250460548,-0.0792522877292377
12514,ANIK F2,28378,2021-12-07T19:05:35Z,176,177,0.0036792099782934,-1.55864036803855
12514,ANIK F2,28378,2021-12-07T19:05:35Z,175,176,0.000286542225559542,1.47839780630406
12514,ANIK F2,28378,2021-12-07T19:35:35Z,176,177,0.00367958348773641,-2.85064924534171
12514,ANIK F2,28378,2021-12-07T19:35:35Z,175,176,0.000286399673944126,0.566922211077867
12514,ANIK F2,28378,2021-12-07T19:35:35Z,175,177,0.00396598226072144,-2.27094073138207
12514,ANIK F2,28378,2021-12-07T20:05:35Z,175,176,0.000286278049643783,0.743253402323071
12514,ANIK F2,28378,2021-12-07T20:05:35Z,175,177,0.00396621183248041,-1.25026185129228
12514,ANIK F2,28378,2021-12-07T20:05:35Z,176,177,0.00367993326009852,-1.99433370265204
12514,ANIK F2,28378,2021-12-07T20:35:35Z,175,176,0.000286183350153391,0.625561977835586
12514,ANIK F2,28378,2021-12-07T20:35:35Z,175,177,0.00396643994164987,-1.62047089020259
12514,ANIK F2,28378,2021-12-07T20:35:35Z,176,177,0.00368025685961663,-2.24142796757212
12514,ANIK F2,28378,2021-12-07T21:05:35Z,175,176,0.000286108336551227,0.505644508629079
12514,ANIK F2,28378,2021-12-07T21:05:35Z,175,177,0.00396666620587501,-0.758749872184566
12514,ANIK F2,28378,2021-12-07T21:05:35Z,176,177,0.00368055773571387,-1.26124501920539
12514,ANIK F2,28378,2021-12-07T21:35:35Z,175,176,0.00028606465811705,-0.601607733080173
12514,ANIK F2,28378,2021-12-07T21:35:35Z,175,177,0.00396688371526167,-1.39299678202099
12514,ANIK F2,28378,2021-12-07T21:35:35Z,176,177,0.00368081904800626,-0.784091738063863
12514,ANIK F2,28378,2021-12-07T22:05:35Z,176,177,0.00368105205620269,-2.81739758701629
12514,ANIK F2,28378,2021-12-07T22:05:35Z,175,177,0.00396710967921415,-2.83135655334996
12514,ANIK F2,28378,2021-12-07T22:05:35Z,175,176,0.00028605799587298,-0.0181748872142507
12514,ANIK F2,28378,2021-12-07T22:35:35Z,175,176,0.000286080591663952,-0.502937630368482
12514,ANIK F2,28378,2021-12-07T22:35:35Z,175,177,0.00396729636047512,-1.95457014884852
12514,ANIK F2,28378,2021-12-07T22:35:35Z,176,177,0.00368121600556241,-1.45083032640213
12514,ANIK F2,28378,2021-12-07T23:05:35Z,175,176,0.000286148137167518,-0.222790348974599
12514,ANIK F2,28378,2021-12-07T23:05:35Z,175,177,0.00396748576489171,-1.33829670965963
12514,ANIK F2,28378,2021-12-07T23:05:35Z,176,177,0.00368133776408757,-1.12608479400565
12514,ANIK F2,28378,2021-12-07T23:35:35Z,175,176,0.000286254534656266,-0.475725885121633
12514,ANIK F2,28378,2021-12-07T23:35:35Z,175,177,0.00396767213550795,0.403462471919598
12514,ANIK F2,28378,2021-12-07T23:35:35Z,176,177,0.00368141833498698,0.871710018016526
12514,ANIK F2,28378,2021-12-08T00:05:35Z,175,176,0.000286396012363636,-1.46500031670728
12514,ANIK F2,28378,2021-12-08T00:05:35Z,175,177,0.00396783798834615,-1.61155511112686
12514,ANIK F2,28378,2021-12-08T00:05:35Z,176,177,0.00368144289560947,-0.117915833580497
12514,ANIK F2,28378,2021-12-08T00:35:35Z,175,176,0.0002865717896427,-0.715408282055704
12514,ANIK F2,28378,2021-12-08T00:35:35Z,176,177,0.0036814125002941,-0.664387207298849
12514,ANIK F2,28378,2021-12-08T00:35:35Z,175,177,0.00396798387917577,-1.37798517579263
12514,ANIK F2,28378,2021-12-08T01:05:35Z,175,176,0.000286795702928143,-1.8811273063454
12514,ANIK F2,28378,2021-12-08T01:05:35Z,176,177,0.00368133043173078,-0.464863717038587
12514,ANIK F2,28378,2021-12-08T01:05:35Z,175,177,0.00396812582391335,-2.27486376812955
12514,ANIK F2,28378,2021-12-08T01:35:35Z,175,177,0.00396825172402621,-1.39611332544799
12514,ANIK F2,28378,2021-12-08T01:35:35Z,175,176,0.000287042421697475,-2.08305326040989
