sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
5404,EUTELSAT 117W B,41589,2021-09-25T03:09:55Z,176,177,0.00363055236222359,-0.163004816329787
5404,EUTELSAT 117W B,41589,2021-09-25T03:09:55Z,175,177,0.00480515160501475,-0.437575868895069
5404,EUTELSAT 117W B,41589,2021-09-25T03:39:55Z,175,176,0.00117465447802128,0.0019571930094312
5404,EUTELSAT 117W B,41589,2021-09-25T03:39:55Z,176,177,0.00363053507473048,-0.731177005765106
5404,EUTELSAT 117W B,41589,2021-09-25T03:39:55Z,175,177,0.00480518910469868,-0.720872232140257
5404,EUTELSAT 117W B,41589,2021-09-25T04:09:55Z,176,177,0.00363050283592349,0.105467788065615
5404,EUTELSAT 117W B,41589,2021-09-25T04:09:55Z,175,176,0.001174721494299,-0.82469142157034
5404,EUTELSAT 117W B,41589,2021-09-25T04:09:55Z,175,177,0.0048052228654827,-0.689968564355103
5404,EUTELSAT 117W B,41589,2021-09-25T04:39:55Z,175,176,0.00117478310876566,-0.207819612967067
5404,EUTELSAT 117W B,41589,2021-09-25T04:39:55Z,176,177,0.00363047829695,-0.232499966423391
5404,EUTELSAT 117W B,41589,2021-09-25T04:39:55Z,175,177,0.00480526206379711,-0.441112232199709
5404,EUTELSAT 117W B,41589,2021-09-25T05:09:55Z,175,177,0.00480528937268777,0.227200002483798
5404,EUTELSAT 117W B,41589,2021-09-25T05:09:55Z,176,177,0.00363045873890912,0.591620746005535
5404,EUTELSAT 117W B,41589,2021-09-25T05:09:55Z,175,176,0.00117483080056881,-0.354691566425275
5404,EUTELSAT 117W B,41589,2021-09-25T05:39:55Z,175,176,0.00117487041042809,-0.108623517397986
5404,EUTELSAT 117W B,41589,2021-09-25T05:39:55Z,175,177,0.00480532284600762,0.176711323311443
5404,EUTELSAT 117W B,41589,2021-09-25T05:39:55Z,176,177,0.00363045306630842,0.282200210951667
5404,EUTELSAT 117W B,41589,2021-09-25T06:09:55Z,176,177,0.0036304444250248,0.426182797891848
5404,EUTELSAT 117W B,41589,2021-09-25T06:09:55Z,175,177,0.00480534105437893,-0.16459966164909
5404,EUTELSAT 117W B,41589,2021-09-25T06:09:55Z,175,176,0.00117489530025815,-0.574116112498049
5404,EUTELSAT 117W B,41589,2021-09-25T06:39:55Z,175,176,0.00117490641758694,0.563930865395197
5404,EUTELSAT 117W B,41589,2021-09-25T06:39:55Z,175,177,0.00480534620150117,0.111374299734928
5404,EUTELSAT 117W B,41589,2021-09-25T06:39:55Z,176,177,0.0036304391100969,-0.457039621177963
5404,EUTELSAT 117W B,41589,2021-09-25T07:09:55Z,175,176,0.00117490227548633,-0.106505307732168
5404,EUTELSAT 117W B,41589,2021-09-25T07:09:55Z,175,177,0.00480533347163506,0.00914579018811919
5404,EUTELSAT 117W B,41589,2021-09-25T07:09:55Z,176,177,0.00363043363824055,0.12251277833791
5404,EUTELSAT 117W B,41589,2021-09-25T07:39:55Z,176,177,0.00363044444055981,-0.0607100161205127
5404,EUTELSAT 117W B,41589,2021-09-25T07:39:55Z,175,176,0.00117488871063089,0.0622518016214549
5404,EUTELSAT 117W B,41589,2021-09-25T07:39:55Z,175,177,0.00480533071754572,0.00748318853505479
5404,EUTELSAT 117W B,41589,2021-09-25T08:09:55Z,175,176,0.00117485958421717,-0.382507191735128
5404,EUTELSAT 117W B,41589,2021-09-25T08:09:55Z,176,177,0.00363043906416199,0.222343405860674
5404,EUTELSAT 117W B,41589,2021-09-25T08:09:55Z,175,177,0.00480530051081453,-0.172158884403542
5404,EUTELSAT 117W B,41589,2021-09-25T08:39:55Z,175,177,0.00480526223197488,1.17215102569454
5404,EUTELSAT 117W B,41589,2021-09-25T08:39:55Z,176,177,0.00363045091230805,0.290035047446672
5404,EUTELSAT 117W B,41589,2021-09-25T08:39:55Z,175,176,0.00117481336555718,0.890903936524038
5404,EUTELSAT 117W B,41589,2021-09-25T09:09:55Z,175,176,0.00117476540001625,0.622782968451037
5404,EUTELSAT 117W B,41589,2021-09-25T09:09:55Z,176,177,0.00363047223950515,-0.545079746578886
5404,EUTELSAT 117W B,41589,2021-09-25T09:09:55Z,175,177,0.00480523673164056,0.0918050646341355
5404,EUTELSAT 117W B,41589,2021-09-25T09:39:55Z,175,176,0.00117470408959418,0.551399545075856
5404,EUTELSAT 117W B,41589,2021-09-25T09:39:55Z,175,177,0.00480518189190267,0.340780264894858
5404,EUTELSAT 117W B,41589,2021-09-25T09:39:55Z,176,177,0.00363047898963584,-0.192409752729397
5404,EUTELSAT 117W B,41589,2021-09-25T10:09:55Z,175,176,0.00117464879647906,-0.226046992684431
5404,EUTELSAT 117W B,41589,2021-09-25T10:09:55Z,175,177,0.00480513572063254,-0.261725599414723
5404,EUTELSAT 117W B,41589,2021-09-25T10:09:55Z,176,177,0.00363048670091944,-0.035093416762813
5404,EUTELSAT 117W B,41589,2021-09-25T10:39:55Z,175,176,0.00117458970272509,0.126108096163971
5404,EUTELSAT 117W B,41589,2021-09-25T10:39:55Z,176,177,0.00363051036563655,0.845181683451012
5404,EUTELSAT 117W B,41589,2021-09-25T10:39:55Z,175,177,0.0048051031302186,0.95437032328775
5404,EUTELSAT 117W B,41589,2021-09-25T11:09:55Z,175,177,0.00480506780362858,-0.396830462070727
5404,EUTELSAT 117W B,41589,2021-09-25T11:09:55Z,175,176,0.00117453416807569,0.0539052972892984
5404,EUTELSAT 117W B,41589,2021-09-25T11:09:55Z,176,177,0.00363053403503128,-0.440064175132882
5404,EUTELSAT 117W B,41589,2021-09-25T11:39:55Z,175,176,0.00117448600627312,-0.511941317332299
5404,EUTELSAT 117W B,41589,2021-09-25T11:39:55Z,176,177,0.00363055344060021,-0.0929527095811327
5404,EUTELSAT 117W B,41589,2021-09-25T11:39:55Z,175,177,0.00480503413690932,-0.583319508520582
5404,EUTELSAT 117W B,41589,2021-09-25T12:09:55Z,175,176,0.001174456278858,0.324843471025374
5404,EUTELSAT 117W B,41589,2021-09-25T12:09:55Z,176,177,0.003630551608324,0.0698501784666094
5404,EUTELSAT 117W B,41589,2021-09-25T12:09:55Z,175,177,0.00480501067859058,0.388672875050444
5404,EUTELSAT 117W B,41589,2021-09-25T12:39:55Z,175,177,0.00480500769544309,0.233038085370398
5404,EUTELSAT 117W B,41589,2021-09-25T12:39:55Z,176,177,0.00363058196998803,0.45425562941723
5404,EUTELSAT 117W B,41589,2021-09-25T12:39:55Z,175,176,0.00117442849605743,-0.191724056655162
5404,EUTELSAT 117W B,41589,2021-09-25T13:09:55Z,175,177,0.00480501543194383,-0.777250567913483
5404,EUTELSAT 117W B,41589,2021-09-25T13:09:55Z,176,177,0.00363060921778753,-0.493611694384734
5404,EUTELSAT 117W B,41589,2021-09-25T13:09:55Z,175,176,0.00117440654523061,-0.279219382043333
5404,EUTELSAT 117W B,41589,2021-09-25T13:39:55Z,175,176,0.00117439448928545,0.454597178492802
5404,EUTELSAT 117W B,41589,2021-09-25T13:39:55Z,176,177,0.00363062883717356,0.0193880169590666
5404,EUTELSAT 117W B,41589,2021-09-25T13:39:55Z,175,177,0.00480502117052992,0.472371585246473
5404,EUTELSAT 117W B,41589,2021-09-25T14:09:55Z,176,177,0.00363066022330598,-0.310638024594369
5404,EUTELSAT 117W B,41589,2021-09-25T14:09:55Z,175,177,0.00480504210047178,-0.719556145325571
5404,EUTELSAT 117W B,41589,2021-09-25T14:09:55Z,175,176,0.00117438313416779,-0.415487290238105
5404,EUTELSAT 117W B,41589,2021-09-25T14:39:55Z,176,177,0.00363068811208134,-1.0571042423923
5404,EUTELSAT 117W B,41589,2021-09-25T14:39:55Z,175,176,0.00117438657825072,0.103495144617997
5404,EUTELSAT 117W B,41589,2021-09-25T14:39:55Z,175,177,0.00480507453318919,-0.955467994639736
5404,EUTELSAT 117W B,41589,2021-09-25T15:09:55Z,175,176,0.0011743886390551,-0.109922733617802
5404,EUTELSAT 117W B,41589,2021-09-25T15:09:55Z,175,177,0.00480510790978521,-0.297024294214073
5404,EUTELSAT 117W B,41589,2021-09-25T15:09:55Z,176,177,0.00363071965816243,-0.175008225205958
5404,EUTELSAT 117W B,41589,2021-09-25T15:39:55Z,175,177,0.00480513606413835,-0.1018113815808
5404,EUTELSAT 117W B,41589,2021-09-25T15:39:55Z,175,176,0.00117440437858533,-0.232990650526261
5404,EUTELSAT 117W B,41589,2021-09-25T15:39:55Z,176,177,0.00363073232593599,0.1418222722406
5404,EUTELSAT 117W B,41589,2021-09-25T16:09:55Z,175,176,0.00117441575823247,-0.186550709060646
5404,EUTELSAT 117W B,41589,2021-09-25T16:09:55Z,176,177,0.00363075419939187,0.579690855119778
5404,EUTELSAT 117W B,41589,2021-09-25T16:09:55Z,175,177,0.00480517123505278,0.377703674180589
5404,EUTELSAT 117W B,41589,2021-09-25T16:39:55Z,175,176,0.00117442963368597,0.201726413789306
5404,EUTELSAT 117W B,41589,2021-09-25T16:39:55Z,175,177,0.00480519491622125,-0.18546319377644
5404,EUTELSAT 117W B,41589,2021-09-25T16:39:55Z,176,177,0.00363076617139178,-0.402378290139678
5404,EUTELSAT 117W B,41589,2021-09-25T17:09:55Z,175,176,0.00117443511253231,0.487379099958299
5404,EUTELSAT 117W B,41589,2021-09-25T17:09:55Z,175,177,0.00480522306910772,-0.53831671870587
5404,EUTELSAT 117W B,41589,2021-09-25T17:09:55Z,176,177,0.00363078814698725,-1.04408015508036
5404,EUTELSAT 117W B,41589,2021-09-25T17:39:55Z,175,176,0.00117443873194397,-0.617020565702413
5404,EUTELSAT 117W B,41589,2021-09-25T17:39:55Z,176,177,0.00363079366671007,-0.373604138222244
5404,EUTELSAT 117W B,41589,2021-09-25T17:39:55Z,175,177,0.00480523175872373,-0.974345148702331
5404,EUTELSAT 117W B,41589,2021-09-25T18:09:55Z,175,176,0.00117443718040483,-0.274554390192499
5404,EUTELSAT 117W B,41589,2021-09-25T18:09:55Z,175,177,0.00480524081644239,0.483544219365188
5404,EUTELSAT 117W B,41589,2021-09-25T18:09:55Z,176,177,0.00363080449731127,0.773518220946195
5404,EUTELSAT 117W B,41589,2021-09-25T18:39:55Z,176,177,0.00363080584746328,-1.58681071163811
5404,EUTELSAT 117W B,41589,2021-09-25T18:39:55Z,175,177,0.00480522991446981,-1.22158247416095
5404,EUTELSAT 117W B,41589,2021-09-25T18:39:55Z,175,176,0.00117442380315104,0.372144476122139
5404,EUTELSAT 117W B,41589,2021-09-25T19:09:55Z,175,177,0.00480523239784773,0.617451169447136
5404,EUTELSAT 117W B,41589,2021-09-25T19:09:55Z,175,176,0.00117440399175185,0.156074349787702
5404,EUTELSAT 117W B,41589,2021-09-25T19:09:55Z,176,177,0.00363082680204183,0.471123705920317
5404,EUTELSAT 117W B,41589,2021-09-25T19:39:55Z,175,176,0.00117437964682178,0.0940864675247429
5404,EUTELSAT 117W B,41589,2021-09-25T19:39:55Z,175,177,0.0048052186487817,0.480503614627434
5404,EUTELSAT 117W B,41589,2021-09-25T19:39:55Z,176,177,0.00363083967388527,0.397887905039938
5404,EUTELSAT 117W B,41589,2021-09-25T20:09:55Z,175,176,0.00117434712166834,0.155624346387919
5404,EUTELSAT 117W B,41589,2021-09-25T20:09:55Z,175,177,0.00480519652262954,-1.21724124987562
5404,EUTELSAT 117W B,41589,2021-09-25T20:09:55Z,176,177,0.00363084869474826,-1.36357745850427
5404,EUTELSAT 117W B,41589,2021-09-25T20:39:55Z,175,176,0.00117431236879652,0.644694706428268
5404,EUTELSAT 117W B,41589,2021-09-25T20:39:55Z,175,177,0.00480515418964288,0.308524217861364
5404,EUTELSAT 117W B,41589,2021-09-25T20:39:55Z,176,177,0.00363084316058181,-0.328848214719716
5404,EUTELSAT 117W B,41589,2021-09-25T21:09:55Z,175,177,0.00480512765184459,0.594547094890876
5404,EUTELSAT 117W B,41589,2021-09-25T21:09:55Z,176,177,0.00363085586835633,1.48715925652091
5404,EUTELSAT 117W B,41589,2021-09-25T21:09:55Z,175,176,0.00117427244218034,-0.901257440991994
5404,EUTELSAT 117W B,41589,2021-09-25T21:39:55Z,176,177,0.00363084725257889,0.402291768165611
5404,EUTELSAT 117W B,41589,2021-09-25T21:39:55Z,175,177,0.00480507987473109,0.629617092737366
5404,EUTELSAT 117W B,41589,2021-09-25T21:39:55Z,175,176,0.00117423164224167,0.226288694198554
5404,EUTELSAT 117W B,41589,2021-09-25T22:09:55Z,175,176,0.00117419882570188,0.0901739270988159
5404,EUTELSAT 117W B,41589,2021-09-25T22:09:55Z,175,177,0.0048050397092965,1.06028536105439
5404,EUTELSAT 117W B,41589,2021-09-25T22:09:55Z,176,177,0.00363084190602219,0.991002168012503
5404,EUTELSAT 117W B,41589,2021-09-25T22:39:55Z,175,176,0.00117416108819356,0.320105295908159
5404,EUTELSAT 117W B,41589,2021-09-25T22:39:55Z,175,177,0.00480498712181291,-0.421601413893438
5404,EUTELSAT 117W B,41589,2021-09-25T22:39:55Z,176,177,0.00363082461939303,-0.740290110520238
5404,EUTELSAT 117W B,41589,2021-09-25T23:09:55Z,175,176,0.00117413527232112,-0.0124001609084582
5404,EUTELSAT 117W B,41589,2021-09-25T23:09:55Z,175,177,0.00480495276726126,0.733829276693011
5404,EUTELSAT 117W B,41589,2021-09-25T23:09:55Z,176,177,0.00363081813479142,0.729552531572311
5404,EUTELSAT 117W B,41589,2021-09-25T23:39:55Z,175,177,0.00480491862660464,0.169026474013384
5404,EUTELSAT 117W B,41589,2021-09-25T23:39:55Z,175,176,0.00117412012708035,-0.0233155450685874
5404,EUTELSAT 117W B,41589,2021-09-25T23:39:55Z,176,177,0.00363079829817793,0.170755736184694
5404,EUTELSAT 117W B,41589,2021-09-26T00:09:55Z,176,177,0.00363078895002471,0.709398641852719
5404,EUTELSAT 117W B,41589,2021-09-26T00:09:55Z,175,177,0.00480489315160342,0.449421989970335
5404,EUTELSAT 117W B,41589,2021-09-26T00:09:55Z,175,176,0.00117410360188912,-0.248634047921819
5404,EUTELSAT 117W B,41589,2021-09-26T00:39:55Z,175,177,0.00480488491131471,0.181954078593138
5404,EUTELSAT 117W B,41589,2021-09-26T00:39:55Z,175,176,0.00117411006904362,-0.178048115013009
5404,EUTELSAT 117W B,41589,2021-09-26T00:39:55Z,176,177,0.00363077477679545,0.362655720610506
5404,EUTELSAT 117W B,41589,2021-09-26T01:09:55Z,175,176,0.00117412997889141,-0.416940542772656
5404,EUTELSAT 117W B,41589,2021-09-26T01:09:55Z,175,177,0.00480487758206292,0.762796943454799
5404,EUTELSAT 117W B,41589,2021-09-26T01:09:55Z,176,177,0.00363074753642546,1.17909195963294
5404,EUTELSAT 117W B,41589,2021-09-26T01:39:55Z,175,177,0.00480487843839962,-0.283811564374588
5404,EUTELSAT 117W B,41589,2021-09-26T01:39:55Z,175,176,0.00117415784109543,0.35833880917547
5404,EUTELSAT 117W B,41589,2021-09-26T01:39:55Z,176,177,0.00363072035336662,-0.652137829258131
5404,EUTELSAT 117W B,41589,2021-09-26T02:09:55Z,175,177,0.00480488953559658,-0.40162091123451
5404,EUTELSAT 117W B,41589,2021-09-26T02:09:55Z,175,176,0.0011741940902064,-0.774664182151525
5404,EUTELSAT 117W B,41589,2021-09-26T02:09:55Z,176,177,0.00363069612058356,0.356285447299409
5404,EUTELSAT 117W B,41589,2021-09-26T02:39:55Z,175,177,0.00480492029036383,-0.911599066977652
5404,EUTELSAT 117W B,41589,2021-09-26T02:39:55Z,176,177,0.00363067622625924,-0.643261650355845
5404,EUTELSAT 117W B,41589,2021-09-26T02:39:55Z,175,176,0.00117424567060244,-0.268102450977619
5404,EUTELSAT 117W B,41589,2021-09-26T03:09:55Z,175,177,0.00480495862442481,-0.0588721193613245
5404,EUTELSAT 117W B,41589,2021-09-26T03:09:55Z,176,177,0.00363065101515763,0.382989039096528
5404,EUTELSAT 117W B,41589,2021-09-26T03:09:55Z,175,176,0.00117430685170216,-0.44396066845612
5404,EUTELSAT 117W B,41589,2021-09-26T03:39:55Z,176,177,0.00363061803330635,0.407198606101312
5404,EUTELSAT 117W B,41589,2021-09-26T03:39:55Z,175,176,0.00117438176168313,-0.538625580871313
5404,EUTELSAT 117W B,41589,2021-09-26T03:39:55Z,175,177,0.00480499998260188,-0.151059185300149
5404,EUTELSAT 117W B,41589,2021-09-26T04:09:55Z,175,177,0.00480505719521472,0.121383457003596
5404,EUTELSAT 117W B,41589,2021-09-26T04:09:55Z,176,177,0.00363059304500717,1.03185147166758
5404,EUTELSAT 117W B,41589,2021-09-26T04:09:55Z,175,176,0.00117446415202607,-0.922946850534441
5404,EUTELSAT 117W B,41589,2021-09-26T04:39:55Z,176,177,0.00363056341776134,-1.06350509358961
5404,EUTELSAT 117W B,41589,2021-09-26T04:39:55Z,175,176,0.00117454089800615,-0.279064781570009
5404,EUTELSAT 117W B,41589,2021-09-26T04:39:55Z,175,177,0.00480510396696535,-1.31762664420033
5404,EUTELSAT 117W B,41589,2021-09-26T05:09:55Z,175,177,0.00480514690854091,-0.910846553565301
5404,EUTELSAT 117W B,41589,2021-09-26T05:09:55Z,176,177,0.00363053040798498,-0.273186658588433
5404,EUTELSAT 117W B,41589,2021-09-26T05:09:55Z,175,176,0.00117461686484694,-0.641693151953035
5404,EUTELSAT 117W B,41589,2021-09-26T05:39:55Z,175,176,0.00117468121155434,-0.235415416621445
5404,EUTELSAT 117W B,41589,2021-09-26T05:39:55Z,176,177,0.00363051160903461,0.755603342155781
5404,EUTELSAT 117W B,41589,2021-09-26T05:39:55Z,175,177,0.0048051935247981,0.52575535563407
5404,EUTELSAT 117W B,41589,2021-09-26T06:09:55Z,176,177,0.0036304963440054,-0.47323147961703
5404,EUTELSAT 117W B,41589,2021-09-26T06:09:55Z,175,177,0.00480523158549224,-0.713359941484594
5404,EUTELSAT 117W B,41589,2021-09-26T06:09:55Z,175,176,0.00117473600537863,-0.233055102840606
5404,EUTELSAT 117W B,41589,2021-09-26T06:39:55Z,175,176,0.00117477595668248,-0.181510921098636
5404,EUTELSAT 117W B,41589,2021-09-26T06:39:55Z,175,177,0.00480525564918291,0.405367972040727
5404,EUTELSAT 117W B,41589,2021-09-26T06:39:55Z,176,177,0.00363048085411765,0.579752675034409
5404,EUTELSAT 117W B,41589,2021-09-26T07:09:55Z,175,176,0.00117480518666829,0.41729875948732
5404,EUTELSAT 117W B,41589,2021-09-26T07:09:55Z,175,177,0.00480526317854441,1.19562014799385
5404,EUTELSAT 117W B,41589,2021-09-26T07:09:55Z,176,177,0.00363045904992019,0.780334256645701
5404,EUTELSAT 117W B,41589,2021-09-26T07:39:55Z,175,177,0.00480526886238811,0.134327832399714
5404,EUTELSAT 117W B,41589,2021-09-26T07:39:55Z,176,177,0.00363044607646004,0.0181482380401797
5404,EUTELSAT 117W B,41589,2021-09-26T07:39:55Z,175,176,0.00117482251143955,0.131050314480753
5404,EUTELSAT 117W B,41589,2021-09-26T08:09:55Z,175,176,0.00117482100047297,0.565161647459651
5404,EUTELSAT 117W B,41589,2021-09-26T08:09:55Z,176,177,0.00363043728671349,0.6881187032442
5404,EUTELSAT 117W B,41589,2021-09-26T08:09:55Z,175,177,0.00480525830868956,1.24808113364838
5404,EUTELSAT 117W B,41589,2021-09-26T08:39:55Z,176,177,0.00363043771462082,0.501604737465683
5404,EUTELSAT 117W B,41589,2021-09-26T08:39:55Z,175,176,0.00117480819244541,0.0510225770425679
5404,EUTELSAT 117W B,41589,2021-09-26T08:39:55Z,175,177,0.00480524584906784,0.564404809915575
5404,EUTELSAT 117W B,41589,2021-09-26T09:09:55Z,176,177,0.00363043740448823,-0.0399985329128225
5404,EUTELSAT 117W B,41589,2021-09-26T09:09:55Z,175,177,0.00480521990259802,0.277223338601346
5404,EUTELSAT 117W B,41589,2021-09-26T09:09:55Z,175,176,0.00117478238094701,0.308709820176104
5404,EUTELSAT 117W B,41589,2021-09-26T09:39:55Z,175,176,0.00117474654463783,-0.356092127346401
5404,EUTELSAT 117W B,41589,2021-09-26T09:39:55Z,175,177,0.0048051842753852,-0.33104241583757
5404,EUTELSAT 117W B,41589,2021-09-26T09:39:55Z,176,177,0.00363043764246978,0.0270664590080645
5404,EUTELSAT 117W B,41589,2021-09-26T10:09:55Z,175,177,0.00480513999486882,0.290459920397039
5404,EUTELSAT 117W B,41589,2021-09-26T10:09:55Z,176,177,0.00363044259403943,0.24731948592374
5404,EUTELSAT 117W B,41589,2021-09-26T10:09:55Z,175,176,0.00117469963652712,0.0584926181026004
5404,EUTELSAT 117W B,41589,2021-09-26T10:39:55Z,175,176,0.00117464761495568,0.640879169764834
5404,EUTELSAT 117W B,41589,2021-09-26T10:39:55Z,175,177,0.00480509935158726,0.324017730946411
5404,EUTELSAT 117W B,41589,2021-09-26T10:39:55Z,176,177,0.0036304518160279,-0.323274338190554
5404,EUTELSAT 117W B,41589,2021-09-26T11:09:55Z,175,176,0.00117459000445289,-0.437119251101881
5404,EUTELSAT 117W B,41589,2021-09-26T11:09:55Z,176,177,0.00363047502655784,0.88320656806448
5404,EUTELSAT 117W B,41589,2021-09-26T11:09:55Z,175,177,0.00480506587416829,0.462037409022418
5404,EUTELSAT 117W B,41589,2021-09-26T11:39:55Z,176,177,0.00363048097323496,-0.641229366318634
5404,EUTELSAT 117W B,41589,2021-09-26T11:39:55Z,175,177,0.00480501496743388,-0.0944406682814379
5404,EUTELSAT 117W B,41589,2021-09-26T11:39:55Z,175,176,0.00117453639599786,0.554672615852955
5404,EUTELSAT 117W B,41589,2021-09-26T12:09:55Z,175,176,0.00117448663819046,0.403714649480754
5404,EUTELSAT 117W B,41589,2021-09-26T12:09:55Z,175,177,0.0048049634966356,0.606959920869862
5404,EUTELSAT 117W B,41589,2021-09-26T12:09:55Z,176,177,0.00363047735484308,0.192729316057672
5404,EUTELSAT 117W B,41589,2021-09-26T12:39:55Z,175,176,0.00117444192825167,0.180548380331111
5404,EUTELSAT 117W B,41589,2021-09-26T12:39:55Z,175,177,0.00480494562695135,-0.453239534342213
5404,EUTELSAT 117W B,41589,2021-09-26T12:39:55Z,176,177,0.00363050283060807,-0.620569748354828
5404,EUTELSAT 117W B,41589,2021-09-26T13:09:55Z,176,177,0.00363052165697187,-0.174352362409006
5404,EUTELSAT 117W B,41589,2021-09-26T13:09:55Z,175,176,0.00117440096872683,0.195554605972138
5404,EUTELSAT 117W B,41589,2021-09-26T13:09:55Z,175,177,0.00480492172899814,0.0273008596693066
5404,EUTELSAT 117W B,41589,2021-09-26T13:39:55Z,176,177,0.00363054404393385,-0.0917553704602693
5404,EUTELSAT 117W B,41589,2021-09-26T13:39:55Z,175,177,0.00480491261704754,-0.20768341834332
5404,EUTELSAT 117W B,41589,2021-09-26T13:39:55Z,175,176,0.00117436926049832,-0.104058122074676
5404,EUTELSAT 117W B,41589,2021-09-26T14:09:55Z,175,176,0.00117433477621676,-0.0161406559235654
5404,EUTELSAT 117W B,41589,2021-09-26T14:09:55Z,176,177,0.00363056397161443,0.251553003726808
5404,EUTELSAT 117W B,41589,2021-09-26T14:09:55Z,175,177,0.0048048978585019,0.235216645879531
5404,EUTELSAT 117W B,41589,2021-09-26T14:39:55Z,176,177,0.0036306010027611,0.673052572690806
5404,EUTELSAT 117W B,41589,2021-09-26T14:39:55Z,175,177,0.00480490217604099,0.309977073838446
5404,EUTELSAT 117W B,41589,2021-09-26T14:39:55Z,175,176,0.00117430112454702,-0.371613358013016
5404,EUTELSAT 117W B,41589,2021-09-26T15:09:55Z,175,176,0.00117427352314058,0.281226214874849
5404,EUTELSAT 117W B,41589,2021-09-26T15:09:55Z,175,177,0.00480490441143178,0.809857699083468
5404,EUTELSAT 117W B,41589,2021-09-26T15:09:55Z,176,177,0.00363062843699692,0.53194654962117
5404,EUTELSAT 117W B,41589,2021-09-26T15:39:55Z,175,176,0.00117425028474857,0.348214752274199
5404,EUTELSAT 117W B,41589,2021-09-26T15:39:55Z,176,177,0.00363065396004373,0.0379172670778959
5404,EUTELSAT 117W B,41589,2021-09-26T15:39:55Z,175,177,0.00480490404379391,0.399464194256572
5404,EUTELSAT 117W B,41589,2021-09-26T16:09:55Z,175,177,0.00480491083591034,0.395326034898128
5404,EUTELSAT 117W B,41589,2021-09-26T16:09:55Z,175,176,0.00117423500893834,-0.248891328878689
5404,EUTELSAT 117W B,41589,2021-09-26T16:09:55Z,176,177,0.00363067564748257,0.64905221598271
5404,EUTELSAT 117W B,41589,2021-09-26T16:39:55Z,176,177,0.00363069776366537,0.375372260131885
5404,EUTELSAT 117W B,41589,2021-09-26T16:39:55Z,175,176,0.00117421767692422,0.285046186015524
5404,EUTELSAT 117W B,41589,2021-09-26T16:39:55Z,175,177,0.00480491658187514,0.679075573039456
5404,EUTELSAT 117W B,41589,2021-09-26T17:09:55Z,175,176,0.00117419445370599,0.962608011518315
5404,EUTELSAT 117W B,41589,2021-09-26T17:09:55Z,176,177,0.00363072380437224,-0.743778931114188
5404,EUTELSAT 117W B,41589,2021-09-26T17:09:55Z,175,177,0.00480492228748554,0.210753851390108
5404,EUTELSAT 117W B,41589,2021-09-26T17:39:55Z,175,177,0.00480491193287512,-0.170485374412309
5404,EUTELSAT 117W B,41589,2021-09-26T17:39:55Z,175,176,0.00117416946876416,-0.0969466697436802
5404,EUTELSAT 117W B,41589,2021-09-26T17:39:55Z,176,177,0.00363074265597464,-0.0748564708359294
5404,EUTELSAT 117W B,41589,2021-09-26T18:09:55Z,175,176,0.00117414841053573,0.375804412794309
5404,EUTELSAT 117W B,41589,2021-09-26T18:09:55Z,175,177,0.00480491670537216,-0.735937022670224
5404,EUTELSAT 117W B,41589,2021-09-26T18:09:55Z,176,177,0.00363076656184782,-1.10438973410269
5404,EUTELSAT 117W B,41589,2021-09-26T18:39:55Z,175,177,0.00480490437166706,-0.279022305261558
5404,EUTELSAT 117W B,41589,2021-09-26T18:39:55Z,175,176,0.00117411804708912,0.550104214667199
5404,EUTELSAT 117W B,41589,2021-09-26T18:39:55Z,176,177,0.00363078653062532,-0.819821194574094
5404,EUTELSAT 117W B,41589,2021-09-26T19:09:55Z,175,176,0.00117408072618577,0.408091287234367
5404,EUTELSAT 117W B,41589,2021-09-26T19:09:55Z,175,177,0.00480488753691261,0.819152212553233
5404,EUTELSAT 117W B,41589,2021-09-26T19:09:55Z,176,177,0.003630805792987,0.412315448153763
5404,EUTELSAT 117W B,41589,2021-09-26T19:39:55Z,175,177,0.00480487719388965,0.84535652382107
5404,EUTELSAT 117W B,41589,2021-09-26T19:39:55Z,175,176,0.00117404655200218,0.36507003369053
5404,EUTELSAT 117W B,41589,2021-09-26T19:39:55Z,176,177,0.00363083278148049,0.475664220547891
5404,EUTELSAT 117W B,41589,2021-09-26T20:09:55Z,176,177,0.00363084679530293,0.563490282297826
5404,EUTELSAT 117W B,41589,2021-09-26T20:09:55Z,175,177,0.00480484829985452,0.504208050458332
5404,EUTELSAT 117W B,41589,2021-09-26T20:09:55Z,175,176,0.00117400220585884,-0.0643604619257995
5404,EUTELSAT 117W B,41589,2021-09-26T20:39:55Z,176,177,0.00363085487687447,-0.0383638415400603
5404,EUTELSAT 117W B,41589,2021-09-26T20:39:55Z,175,177,0.00480481412466922,0.687524881891324
5404,EUTELSAT 117W B,41589,2021-09-26T20:39:55Z,175,176,0.00117395868252666,0.717206610339611
5404,EUTELSAT 117W B,41589,2021-09-26T21:09:55Z,175,176,0.00117391514096853,1.01334848908916
5404,EUTELSAT 117W B,41589,2021-09-26T21:09:55Z,175,177,0.00480479455618435,1.08716228205427
5404,EUTELSAT 117W B,41589,2021-09-26T21:09:55Z,176,177,0.00363087966177664,0.0749138335289013
5404,EUTELSAT 117W B,41589,2021-09-26T21:39:55Z,175,176,0.00117386871898838,0.251568341889743
