sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
67,SES 2,37809,2021-12-04T18:40:35Z,172,173,-0.00329443415560834,4.48834723211269
67,SES 2,37809,2021-12-04T18:40:35Z,172,174,0.000122919316079915,5.75852225237311
67,SES 2,37809,2021-12-04T18:40:35Z,173,174,0.00341735279679105,1.27696475840581
67,SES 2,37809,2021-12-04T19:10:35Z,173,174,0.00341722369459442,0.635010919234094
67,SES 2,37809,2021-12-04T19:10:35Z,172,174,0.000122130152409187,5.11948254214361
67,SES 2,37809,2021-12-04T19:10:35Z,172,173,-0.00329509175507278,4.48200222638016
67,SES 2,37809,2021-12-04T19:40:35Z,173,174,0.00341707338395632,0.202785306356649
67,SES 2,37809,2021-12-04T19:40:35Z,172,173,-0.00329569122580428,3.98834398983395
67,SES 2,37809,2021-12-04T19:40:35Z,172,174,0.000121383931470195,4.18579020688573
67,SES 2,37809,2021-12-04T20:10:35Z,172,174,0.000120684119820362,4.23902961608373
67,SES 2,37809,2021-12-04T20:10:35Z,172,173,-0.00329620332784076,3.08454862937459
67,SES 2,37809,2021-12-04T20:10:35Z,173,174,0.00341688681651524,1.14164583881962
67,SES 2,37809,2021-12-04T20:40:35Z,172,173,-0.00329662766237716,3.09747653923572
67,SES 2,37809,2021-12-04T20:40:35Z,173,174,0.00341667067590557,2.268748715793
67,SES 2,37809,2021-12-04T20:40:35Z,172,174,0.000120043229307423,5.36407993553799
67,SES 2,37809,2021-12-04T21:10:35Z,172,173,-0.00329696031189075,2.19410027523487
67,SES 2,37809,2021-12-04T21:10:35Z,173,174,0.00341644797179791,2.06541244779771
67,SES 2,37809,2021-12-04T21:10:35Z,172,174,0.000119488980450854,4.26047635702332
67,SES 2,37809,2021-12-04T21:40:35Z,172,173,-0.00329718563613946,1.84203484146827
67,SES 2,37809,2021-12-04T21:40:35Z,172,174,0.000119021273406596,3.23041370363907
67,SES 2,37809,2021-12-04T21:40:35Z,173,174,0.00341620745793605,1.38655371491998
67,SES 2,37809,2021-12-04T22:10:35Z,172,174,0.000118639061198427,2.22043170648194
67,SES 2,37809,2021-12-04T22:10:35Z,172,173,-0.00329730291576675,0.778419927259047
67,SES 2,37809,2021-12-04T22:10:35Z,173,174,0.00341594176142234,1.45003805284583
67,SES 2,37809,2021-12-04T22:40:35Z,172,173,-0.00329731677731999,-0.575145369418955
67,SES 2,37809,2021-12-04T22:40:35Z,172,174,0.000118361694873828,1.09933449471057
67,SES 2,37809,2021-12-04T22:40:35Z,173,174,0.00341567890163346,1.66576707849683
67,SES 2,37809,2021-12-04T23:10:35Z,172,174,0.000118167486071714,1.71209541592308
67,SES 2,37809,2021-12-04T23:10:35Z,173,174,0.00341540058211719,2.26925344380676
67,SES 2,37809,2021-12-04T23:10:35Z,172,173,-0.00329723400193806,-0.542718526749472
67,SES 2,37809,2021-12-04T23:40:35Z,173,174,0.00341511789969,2.00610609961598
67,SES 2,37809,2021-12-04T23:40:35Z,172,174,0.000118082724216465,0.316650241357169
67,SES 2,37809,2021-12-04T23:40:35Z,172,173,-0.00329703531080285,-1.68473571680157
67,SES 2,37809,2021-12-05T00:10:35Z,172,173,-0.003296753055392,-1.76029406692528
67,SES 2,37809,2021-12-05T00:10:35Z,172,174,0.000118091532751552,0.657806049269755
67,SES 2,37809,2021-12-05T00:10:35Z,173,174,0.00341484375624879,2.4205657519985
67,SES 2,37809,2021-12-05T00:40:35Z,172,173,-0.00329638404904139,-2.49173427885739
67,SES 2,37809,2021-12-05T00:40:35Z,172,174,0.000118184736667585,-0.24113125994431
67,SES 2,37809,2021-12-05T00:40:35Z,173,174,0.0034145683524073,2.26817250783894
67,SES 2,37809,2021-12-05T01:10:35Z,172,173,-0.00329593772737392,-3.58441917116741
67,SES 2,37809,2021-12-05T01:10:35Z,172,174,0.000118371140731009,-2.28868404654567
67,SES 2,37809,2021-12-05T01:10:35Z,173,174,0.00341430802399134,1.29055062152303
67,SES 2,37809,2021-12-05T01:40:35Z,172,174,0.000118638719553725,-0.929902523178965
67,SES 2,37809,2021-12-05T01:40:35Z,172,173,-0.00329542804397718,-2.95334635915584
67,SES 2,37809,2021-12-05T01:40:35Z,173,174,0.00341406657718777,2.01195106695746
67,SES 2,37809,2021-12-05T02:10:35Z,172,173,-0.00329486780659285,-3.92414382479141
67,SES 2,37809,2021-12-05T02:10:35Z,173,174,0.0034138376373478,0.930505247787266
67,SES 2,37809,2021-12-05T02:10:35Z,172,174,0.000118970049810856,-2.99188160338893
67,SES 2,37809,2021-12-05T02:40:35Z,173,174,0.00341364164630514,1.89041836090127
67,SES 2,37809,2021-12-05T02:40:35Z,172,174,0.000119386439359552,-2.59420118751831
67,SES 2,37809,2021-12-05T02:40:35Z,172,173,-0.00329425499973003,-4.4773068928665
67,SES 2,37809,2021-12-05T03:10:35Z,172,173,-0.0032936137757878,-4.44921624458646
67,SES 2,37809,2021-12-05T03:10:35Z,173,174,0.00341344593085622,0.648955223179992
67,SES 2,37809,2021-12-05T03:10:35Z,172,174,0.000119832130085325,-3.79308326626926
67,SES 2,37809,2021-12-05T03:40:35Z,172,173,-0.00329294860604383,-3.80511194866195
67,SES 2,37809,2021-12-05T03:40:35Z,172,174,0.000120338884255213,-2.17029799595184
67,SES 2,37809,2021-12-05T03:40:35Z,173,174,0.00341328848637565,1.6294262448627
67,SES 2,37809,2021-12-05T04:10:35Z,172,173,-0.00329227620002927,-4.71176912372555
67,SES 2,37809,2021-12-05T04:10:35Z,172,174,0.000120875938498695,-4.60916083851154
67,SES 2,37809,2021-12-05T04:10:35Z,173,174,0.00341315222555737,0.100224905584842
67,SES 2,37809,2021-12-05T04:40:35Z,172,173,-0.00329160312139279,-4.20579324126332
67,SES 2,37809,2021-12-05T04:40:35Z,172,174,0.000121447842557468,-3.78370731230188
67,SES 2,37809,2021-12-05T04:40:35Z,173,174,0.0034130512764283,0.428470102431869
67,SES 2,37809,2021-12-05T05:10:35Z,172,173,-0.00329093591353477,-4.20384954163624
67,SES 2,37809,2021-12-05T05:10:35Z,172,174,0.000122049149205725,-3.2828929863072
67,SES 2,37809,2021-12-05T05:10:35Z,173,174,0.00341298589195223,0.939875797222336
67,SES 2,37809,2021-12-05T05:40:35Z,172,173,-0.00329029095609318,-4.48262277946164
67,SES 2,37809,2021-12-05T05:40:35Z,172,174,0.000122655071430409,-4.21714851116363
67,SES 2,37809,2021-12-05T05:40:35Z,173,174,0.00341294478421321,0.249643902792924
67,SES 2,37809,2021-12-05T06:10:35Z,172,173,-0.0032896676728727,-4.45449918629172
67,SES 2,37809,2021-12-05T06:10:35Z,173,174,0.00341294234362346,-0.991868993202325
67,SES 2,37809,2021-12-05T06:10:35Z,172,174,0.000123276132336522,-5.44974480572562
67,SES 2,37809,2021-12-05T06:40:35Z,172,174,0.000123911120697146,-4.95392919652428
67,SES 2,37809,2021-12-05T06:40:35Z,173,174,0.00341298515332493,-1.05147446888481
67,SES 2,37809,2021-12-05T06:40:35Z,172,173,-0.0032890737060879,-3.91091847359005
67,SES 2,37809,2021-12-05T07:10:35Z,172,173,-0.00328852708775316,-3.28230200949239
67,SES 2,37809,2021-12-05T07:10:35Z,172,174,0.00012453057651046,-3.82963703028799
67,SES 2,37809,2021-12-05T07:10:35Z,173,174,0.00341305817350835,-0.552963570452276
67,SES 2,37809,2021-12-05T07:40:35Z,172,173,-0.00328802224376852,-3.46920227889069
67,SES 2,37809,2021-12-05T07:40:35Z,172,174,0.00012514605202679,-4.0005253719119
67,SES 2,37809,2021-12-05T07:40:35Z,173,174,0.00341316810317909,-0.520666673883367
67,SES 2,37809,2021-12-05T08:10:35Z,172,173,-0.00328757201188002,-3.27148792083137
67,SES 2,37809,2021-12-05T08:10:35Z,173,174,0.0034133072987063,-0.29239399415208
67,SES 2,37809,2021-12-05T08:10:35Z,172,174,0.000125735659628774,-3.57355193628296
67,SES 2,37809,2021-12-05T08:40:35Z,172,173,-0.00328717943336873,-2.15168503079506
67,SES 2,37809,2021-12-05T08:40:35Z,172,174,0.000126307016920274,-3.55829738944538
67,SES 2,37809,2021-12-05T08:40:35Z,173,174,0.00341348683961979,-1.42073282984659
67,SES 2,37809,2021-12-05T09:10:35Z,172,173,-0.00328685540371842,-2.39235205096421
67,SES 2,37809,2021-12-05T09:10:35Z,173,174,0.00341368670195541,-0.840808899306168
67,SES 2,37809,2021-12-05T09:10:35Z,172,174,0.000126831037669255,-3.22647790788001
67,SES 2,37809,2021-12-05T09:40:35Z,172,174,0.000127322093855643,-3.55165320306653
67,SES 2,37809,2021-12-05T09:40:35Z,173,174,0.00341391704749338,-2.12973528032981
67,SES 2,37809,2021-12-05T09:40:35Z,172,173,-0.00328659642847857,-1.41854106069272
67,SES 2,37809,2021-12-05T10:10:35Z,172,173,-0.00328641368966733,-1.01717964609931
67,SES 2,37809,2021-12-05T10:10:35Z,172,174,0.000127757397702486,-2.60110471048917
67,SES 2,37809,2021-12-05T10:10:35Z,173,174,0.00341416993962605,-1.58202118516176
67,SES 2,37809,2021-12-05T10:40:35Z,172,174,0.000128136463114085,-1.95435822369323
67,SES 2,37809,2021-12-05T10:40:35Z,173,174,0.00341444468538612,-2.06404044525949
67,SES 2,37809,2021-12-05T10:40:35Z,172,173,-0.00328630819239155,0.109621697901244
67,SES 2,37809,2021-12-05T11:10:35Z,172,173,-0.00328628145422463,0.84983272133264
67,SES 2,37809,2021-12-05T11:10:35Z,172,174,0.000128443601764507,-0.762509755716457
67,SES 2,37809,2021-12-05T11:10:35Z,173,174,0.00341472590832185,-1.60298985768159
67,SES 2,37809,2021-12-05T11:40:35Z,173,174,0.00341502642489017,-1.52015016774977
67,SES 2,37809,2021-12-05T11:40:35Z,172,173,-0.00328633911484541,0.497643835508029
67,SES 2,37809,2021-12-05T11:40:35Z,172,174,0.000128687400415407,-1.03324572055328
67,SES 2,37809,2021-12-05T12:10:35Z,173,174,0.00341532809390387,-1.80582319460914
67,SES 2,37809,2021-12-05T12:10:35Z,172,174,0.000128843322700601,-0.593255767575246
67,SES 2,37809,2021-12-05T12:10:35Z,172,173,-0.00328648572621877,1.20929346422347
67,SES 2,37809,2021-12-05T12:40:35Z,172,173,-0.00328671196893543,2.45707140640603
67,SES 2,37809,2021-12-05T12:40:35Z,172,174,0.000128916839551281,-0.651304265563068
67,SES 2,37809,2021-12-05T12:40:35Z,173,174,0.00341562839051734,-3.11630993030248
67,SES 2,37809,2021-12-05T13:10:35Z,172,174,0.000128883040482699,0.0117734390374446
67,SES 2,37809,2021-12-05T13:10:35Z,173,174,0.00341590484543237,-2.58596709642502
67,SES 2,37809,2021-12-05T13:10:35Z,172,173,-0.00328702215232618,2.60266933133547
67,SES 2,37809,2021-12-05T13:40:35Z,172,173,-0.00328741940832158,2.7994191951226
67,SES 2,37809,2021-12-05T13:40:35Z,172,174,0.000128768134438535,0.541279643631668
67,SES 2,37809,2021-12-05T13:40:35Z,173,174,0.0034161876986862,-2.2469414840279
67,SES 2,37809,2021-12-05T14:10:35Z,172,174,0.000128549065979767,2.35112758447493
67,SES 2,37809,2021-12-05T14:10:35Z,172,173,-0.00328789826989626,4.1018671940098
67,SES 2,37809,2021-12-05T14:10:35Z,173,174,0.00341644866628133,-1.76686125411303
67,SES 2,37809,2021-12-05T14:40:35Z,172,173,-0.00328845109086507,3.64916700984561
67,SES 2,37809,2021-12-05T14:40:35Z,173,174,0.00341669468372795,-1.74827425264663
67,SES 2,37809,2021-12-05T14:40:35Z,172,174,0.000128244026193143,1.91164988527693
67,SES 2,37809,2021-12-05T15:10:35Z,172,173,-0.00328906782914554,4.63202839612742
67,SES 2,37809,2021-12-05T15:10:35Z,172,174,0.000127831557067221,3.29196256472946
67,SES 2,37809,2021-12-05T15:10:35Z,173,174,0.00341689823621183,-1.32474097460124
67,SES 2,37809,2021-12-05T15:40:35Z,172,174,0.000127332894825393,3.82999145124932
67,SES 2,37809,2021-12-05T15:40:35Z,172,173,-0.00328974273983625,4.63002696402143
67,SES 2,37809,2021-12-05T15:40:35Z,173,174,0.00341707520994835,-0.78799029542155
67,SES 2,37809,2021-12-05T16:10:35Z,172,173,-0.00329046401138077,4.73817040798439
67,SES 2,37809,2021-12-05T16:10:35Z,172,174,0.000126761305717567,3.84919106243929
67,SES 2,37809,2021-12-05T16:10:35Z,173,174,0.00341722463731942,-0.883747254414457
67,SES 2,37809,2021-12-05T16:40:35Z,172,173,-0.00329122289852031,5.06374496632482
67,SES 2,37809,2021-12-05T16:40:35Z,172,174,0.000126127977847591,3.52351683476697
67,SES 2,37809,2021-12-05T16:40:35Z,173,174,0.00341735081596211,-1.54700069726002
67,SES 2,37809,2021-12-05T17:10:35Z,172,174,0.000125426557339637,5.68991392925145
67,SES 2,37809,2021-12-05T17:10:35Z,172,173,-0.0032919972516577,4.66885363606674
67,SES 2,37809,2021-12-05T17:10:35Z,173,174,0.00341742334472734,1.003528933359
67,SES 2,37809,2021-12-05T17:40:35Z,172,173,-0.00329278041720108,4.6071613466988
67,SES 2,37809,2021-12-05T17:40:35Z,172,174,0.000124673127605936,5.15317419288705
67,SES 2,37809,2021-12-05T17:40:35Z,173,174,0.0034174538415195,0.548303708667378
67,SES 2,37809,2021-12-05T18:10:35Z,173,174,0.00341745467562255,1.03703543865167
67,SES 2,37809,2021-12-05T18:10:35Z,172,174,0.000123902328756844,6.38803494714717
67,SES 2,37809,2021-12-05T18:10:35Z,172,173,-0.00329355240286675,5.34652732992111
67,SES 2,37809,2021-12-05T18:40:35Z,172,174,0.000123111241285516,5.59013799713941
67,SES 2,37809,2021-12-05T18:40:35Z,172,173,-0.00329429572897609,5.05596790024806
67,SES 2,37809,2021-12-05T18:40:35Z,173,174,0.00341740642125244,0.506960676359414
67,SES 2,37809,2021-12-05T19:10:35Z,172,173,-0.0032950016915342,4.94200791710028
67,SES 2,37809,2021-12-05T19:10:35Z,172,174,0.000122335183054651,4.76987643343085
67,SES 2,37809,2021-12-05T19:10:35Z,173,174,0.0034173354409586,-0.164041282811624
67,SES 2,37809,2021-12-05T19:40:35Z,172,173,-0.00329565118217154,3.82792665322313
67,SES 2,37809,2021-12-05T19:40:35Z,172,174,0.000121588034856636,4.42245989458622
67,SES 2,37809,2021-12-05T19:40:35Z,173,174,0.00341723715035706,0.595379348865519
67,SES 2,37809,2021-12-05T20:10:35Z,172,174,0.000120853341757579,6.84481444158322
67,SES 2,37809,2021-12-05T20:10:35Z,173,174,0.0034170717914249,2.409697313207
67,SES 2,37809,2021-12-05T20:10:35Z,172,173,-0.00329621967279037,4.42906663551068
67,SES 2,37809,2021-12-05T20:40:35Z,172,173,-0.0032967055951809,3.1402345628814
67,SES 2,37809,2021-12-05T20:40:35Z,173,174,0.00341690493639098,0.723675579858475
67,SES 2,37809,2021-12-05T20:40:35Z,172,174,0.000120199732659242,3.86455982417201
67,SES 2,37809,2021-12-05T21:10:35Z,172,174,0.000119618649488138,4.75220946305266
67,SES 2,37809,2021-12-05T21:10:35Z,172,173,-0.00329710231401456,2.30100956450803
67,SES 2,37809,2021-12-05T21:10:35Z,173,174,0.00341672051773914,2.45214069880673
67,SES 2,37809,2021-12-05T21:40:35Z,172,173,-0.00329739041759554,1.9846767483031
67,SES 2,37809,2021-12-05T21:40:35Z,172,174,0.000119108219920333,3.22805067823417
67,SES 2,37809,2021-12-05T21:40:35Z,173,174,0.00341649833819152,1.23969430391469
67,SES 2,37809,2021-12-05T22:10:35Z,172,174,0.000118698643492962,3.22938986832877
67,SES 2,37809,2021-12-05T22:10:35Z,173,174,0.00341626095571382,2.62619941965722
67,SES 2,37809,2021-12-05T22:10:35Z,172,173,-0.00329756325101824,0.601338437706699
67,SES 2,37809,2021-12-05T22:40:35Z,172,174,0.000118406830961703,1.95249933469274
67,SES 2,37809,2021-12-05T22:40:35Z,173,174,0.00341601906779091,0.900395475119364
67,SES 2,37809,2021-12-05T22:40:35Z,172,173,-0.00329761248247551,1.05528830285766
67,SES 2,37809,2021-12-05T23:10:35Z,173,174,0.00341575921554794,2.15495452976843
67,SES 2,37809,2021-12-05T23:10:35Z,172,174,0.00011821859899948,1.16521668182947
67,SES 2,37809,2021-12-05T23:10:35Z,172,173,-0.00329754034195783,-0.998384455856798
67,SES 2,37809,2021-12-05T23:40:35Z,172,173,-0.00329736344373537,-1.19696453516544
67,SES 2,37809,2021-12-05T23:40:35Z,173,174,0.00341548510565293,1.36768784251475
67,SES 2,37809,2021-12-05T23:40:35Z,172,174,0.000118120972133474,0.171539443658325
67,SES 2,37809,2021-12-06T00:10:35Z,172,174,0.000118126884690363,-0.888337410553005
67,SES 2,37809,2021-12-06T00:10:35Z,172,173,-0.0032970878875144,-2.13653362550282
67,SES 2,37809,2021-12-06T00:10:35Z,173,174,0.00341521503692775,1.22886675564898
67,SES 2,37809,2021-12-06T00:40:35Z,172,173,-0.0032967260579393,-2.43097356985953
67,SES 2,37809,2021-12-06T00:40:35Z,173,174,0.00341495368729471,1.56057896586782
67,SES 2,37809,2021-12-06T00:40:35Z,172,174,0.00011822766345164,-0.886351229703488
67,SES 2,37809,2021-12-06T01:10:35Z,172,173,-0.00329627878149998,-3.51507464630072
67,SES 2,37809,2021-12-06T01:10:35Z,173,174,0.00341469108721088,2.7935340037948
67,SES 2,37809,2021-12-06T01:10:35Z,172,174,0.00011841269388279,-0.723278809276486
67,SES 2,37809,2021-12-06T01:40:35Z,172,173,-0.00329576574464593,-4.24931004518737
67,SES 2,37809,2021-12-06T01:40:35Z,172,174,0.000118675770051863,-2.79951967024065
67,SES 2,37809,2021-12-06T01:40:35Z,173,174,0.0034144405290303,1.43634840261141
67,SES 2,37809,2021-12-06T02:10:35Z,172,174,0.00011900483847391,-3.02727920138952
67,SES 2,37809,2021-12-06T02:10:35Z,172,173,-0.00329519021932406,-4.37431714842791
67,SES 2,37809,2021-12-06T02:10:35Z,173,174,0.0034141947818669,1.3526056696618
67,SES 2,37809,2021-12-06T02:40:35Z,172,173,-0.00329457095060982,-4.5690649027364
67,SES 2,37809,2021-12-06T02:40:35Z,172,174,0.0001193919606139,-2.34938291038074
67,SES 2,37809,2021-12-06T02:40:35Z,173,174,0.00341396300957942,2.20921226982484
67,SES 2,37809,2021-12-06T03:10:35Z,173,174,0.00341375383773069,0.933717083344158
67,SES 2,37809,2021-12-06T03:10:35Z,172,173,-0.00329392132995812,-4.18456644617325
67,SES 2,37809,2021-12-06T03:10:35Z,172,174,0.000119833337677991,-3.25569329501653
67,SES 2,37809,2021-12-06T03:40:35Z,172,173,-0.00329325801120749,-4.60653902903144
67,SES 2,37809,2021-12-06T03:40:35Z,173,174,0.0034135509668534,1.76346173751308
67,SES 2,37809,2021-12-06T03:40:35Z,172,174,0.000120295038859749,-2.82300835642666
67,SES 2,37809,2021-12-06T04:10:35Z,173,174,0.00341338849341502,2.26519479449853
67,SES 2,37809,2021-12-06T04:10:35Z,172,174,0.000120804274137598,-2.80788353249631
67,SES 2,37809,2021-12-06T04:10:35Z,172,173,-0.00329258394040778,-5.05367921030396
67,SES 2,37809,2021-12-06T04:40:35Z,172,173,-0.00329191553602496,-5.10616600999656
67,SES 2,37809,2021-12-06T04:40:35Z,172,174,0.000121318601684827,-3.4292478153621
67,SES 2,37809,2021-12-06T04:40:35Z,173,174,0.00341323358439375,1.68251498331678
67,SES 2,37809,2021-12-06T05:10:35Z,172,174,0.000121853114035485,-4.2234365847116
67,SES 2,37809,2021-12-06T05:10:35Z,172,173,-0.00329126752547309,-4.78388435273647
67,SES 2,37809,2021-12-06T05:10:35Z,173,174,0.00341311935083167,0.555130978366114
67,SES 2,37809,2021-12-06T05:40:35Z,173,174,0.00341302216354469,-0.0825485530733838
67,SES 2,37809,2021-12-06T05:40:35Z,172,174,0.000122371532980935,-4.58278949834945
67,SES 2,37809,2021-12-06T05:40:35Z,172,173,-0.00329065116491263,-4.49286362043222
67,SES 2,37809,2021-12-06T06:10:35Z,172,174,0.000122889850442053,-4.4819109822603
67,SES 2,37809,2021-12-06T06:10:35Z,173,174,0.0034129607232475,-1.23698028924362
67,SES 2,37809,2021-12-06T06:10:35Z,172,173,-0.0032900719539721,-3.24817117571251
67,SES 2,37809,2021-12-06T06:40:35Z,173,174,0.00341293647849283,-0.153953181046405
67,SES 2,37809,2021-12-06T06:40:35Z,172,174,0.000123396927915897,-2.96461866257945
67,SES 2,37809,2021-12-06T06:40:35Z,172,173,-0.00328954103690603,-2.80631977588089
67,SES 2,37809,2021-12-06T07:10:35Z,172,174,0.000123876863732678,-3.0696945859701
67,SES 2,37809,2021-12-06T07:10:35Z,173,174,0.00341294089870931,-0.490149873786988
67,SES 2,37809,2021-12-06T07:10:35Z,172,173,-0.00328906389672879,-2.56899380034205
67,SES 2,37809,2021-12-06T07:40:35Z,172,174,0.000124332897604081,-2.96227327325168
67,SES 2,37809,2021-12-06T07:40:35Z,173,174,0.00341297849012075,-0.262858039488234
67,SES 2,37809,2021-12-06T07:40:35Z,172,173,-0.00328864637601029,-2.69500866003149
67,SES 2,37809,2021-12-06T08:10:35Z,173,174,0.00341305481939167,0.636629086892113
67,SES 2,37809,2021-12-06T08:10:35Z,172,173,-0.00328829631437439,-2.21101647311127
67,SES 2,37809,2021-12-06T08:10:35Z,172,174,0.000124758683234288,-1.57828343653468
67,SES 2,37809,2021-12-06T08:40:35Z,172,173,-0.0032880168471345,-1.51047560899344
67,SES 2,37809,2021-12-06T08:40:35Z,172,174,0.000125146094301898,-2.34901677182832
67,SES 2,37809,2021-12-06T08:40:35Z,173,174,0.00341316396403122,-0.842622433619052
67,SES 2,37809,2021-12-06T09:10:35Z,173,174,0.00341329638452537,-1.28516834168215
67,SES 2,37809,2021-12-06T09:10:35Z,172,173,-0.00328781080504644,-0.563449531402248
67,SES 2,37809,2021-12-06T09:10:35Z,172,174,0.000125484495569704,-1.83731646985712
67,SES 2,37809,2021-12-06T09:40:35Z,172,173,-0.00328768266340174,-0.591095805320944
67,SES 2,37809,2021-12-06T09:40:35Z,172,174,0.000125781813191675,-2.41766225013616
67,SES 2,37809,2021-12-06T09:40:35Z,173,174,0.0034134632575722,-1.8128984496187
67,SES 2,37809,2021-12-06T10:10:35Z,173,174,0.00341365330911075,-0.993840310037949
67,SES 2,37809,2021-12-06T10:10:35Z,172,173,-0.00328765927794669,-0.434364502837088
67,SES 2,37809,2021-12-06T10:10:35Z,172,174,0.000125994909673245,-1.42238314530894
67,SES 2,37809,2021-12-06T10:40:35Z,172,173,-0.00328772163611895,0.428374171668003
67,SES 2,37809,2021-12-06T10:40:35Z,173,174,0.00341385795550536,-0.734396436630373
67,SES 2,37809,2021-12-06T10:40:35Z,172,174,0.000126137338719484,-0.315895335331447
67,SES 2,37809,2021-12-06T11:10:35Z,172,173,-0.00328786390375576,1.3163964679863
67,SES 2,37809,2021-12-06T11:10:35Z,172,174,0.000126221603918767,-1.02244943887962
67,SES 2,37809,2021-12-06T11:10:35Z,173,174,0.00341408485336989,-2.3308171768927
67,SES 2,37809,2021-12-06T11:40:35Z,173,174,0.00341432334879874,-0.99645336741123
67,SES 2,37809,2021-12-06T11:40:35Z,172,173,-0.0032880725921177,1.55350167251406
67,SES 2,37809,2021-12-06T11:40:35Z,172,174,0.000126251579606948,0.554865544019833
67,SES 2,37809,2021-12-06T12:10:35Z,173,174,0.00341458517966244,-1.53109475158175
67,SES 2,37809,2021-12-06T12:10:35Z,172,174,0.00012621131101119,0.489997479523432
67,SES 2,37809,2021-12-06T12:10:35Z,172,173,-0.00328837380722046,2.01854305743968
67,SES 2,37809,2021-12-06T12:40:35Z,173,174,0.00341483950853944,-1.95236673861898
67,SES 2,37809,2021-12-06T12:40:35Z,172,174,0.000126095798106988,0.830729793592001
67,SES 2,37809,2021-12-06T12:40:35Z,172,173,-0.00328874380391973,2.79043975087292
67,SES 2,37809,2021-12-06T13:10:35Z,172,173,-0.00328917617776198,3.11672984864328
67,SES 2,37809,2021-12-06T13:10:35Z,172,174,0.00012592554957678,1.47740118833049
67,SES 2,37809,2021-12-06T13:10:35Z,173,174,0.00341510136677674,-1.64437927575499
67,SES 2,37809,2021-12-06T13:40:35Z,172,174,0.000125674286812873,1.6400582736587
67,SES 2,37809,2021-12-06T13:40:35Z,173,174,0.00341535187967408,-1.9599093123469
67,SES 2,37809,2021-12-06T13:40:35Z,172,173,-0.00328967909915519,3.59251190043101
67,SES 2,37809,2021-12-06T14:10:35Z,173,174,0.00341562187348125,-2.25815502728184
67,SES 2,37809,2021-12-06T14:10:35Z,172,174,0.000125382818380023,2.34767998600755
67,SES 2,37809,2021-12-06T14:10:35Z,172,173,-0.00329023867126313,4.61514662387821
67,SES 2,37809,2021-12-06T14:40:35Z,172,174,0.000125024316645341,1.69487966562547
67,SES 2,37809,2021-12-06T14:40:35Z,172,173,-0.00329084409548067,3.98943252442523
67,SES 2,37809,2021-12-06T14:40:35Z,173,174,0.0034158685529272,-2.2916695769247
67,SES 2,37809,2021-12-06T15:10:35Z,172,173,-0.00329149796082139,4.02007014731747
67,SES 2,37809,2021-12-06T15:10:35Z,173,174,0.00341608708696774,-2.2405892115314
67,SES 2,37809,2021-12-06T15:10:35Z,172,174,0.000124588398277686,1.77074304212955
67,SES 2,37809,2021-12-06T15:40:35Z,172,174,0.000124107791197826,3.44062747261433
67,SES 2,37809,2021-12-06T15:40:35Z,172,173,-0.00329218165231275,4.98968529838456
67,SES 2,37809,2021-12-06T15:40:35Z,173,174,0.00341628955508094,-1.55930376129172
67,SES 2,37809,2021-12-06T16:10:35Z,172,173,-0.00329288255931816,3.53462875333384
67,SES 2,37809,2021-12-06T16:10:35Z,173,174,0.00341647271199187,-0.663548690850453
67,SES 2,37809,2021-12-06T16:10:35Z,172,174,0.00012359117846844,2.86618295812738
67,SES 2,37809,2021-12-06T16:40:35Z,172,174,0.000123038042380797,4.53374616321795
67,SES 2,37809,2021-12-06T16:40:35Z,172,173,-0.00329360247296363,4.89038500904904
67,SES 2,37809,2021-12-06T16:40:35Z,173,174,0.00341663896778923,-0.371661705413694
67,SES 2,37809,2021-12-06T17:10:35Z,173,174,0.00341675774118577,-1.27987734232451
67,SES 2,37809,2021-12-06T17:10:35Z,172,173,-0.00329431655746512,4.05705958908503
67,SES 2,37809,2021-12-06T17:10:35Z,172,174,0.000122442424915945,2.77028159242092
67,SES 2,37809,2021-12-06T17:40:35Z,173,174,0.00341684638660371,-0.145946393978888
67,SES 2,37809,2021-12-06T17:40:35Z,172,173,-0.00329502139874223,4.66032034213539
67,SES 2,37809,2021-12-06T17:40:35Z,172,174,0.000121824777619599,4.50920336993479
67,SES 2,37809,2021-12-06T18:10:35Z,173,174,0.00341692406801111,0.624241083610418
67,SES 2,37809,2021-12-06T18:10:35Z,172,174,0.00012122308479911,4.65629005835636
67,SES 2,37809,2021-12-06T18:10:35Z,172,173,-0.00329570092293564,4.02460825378652
67,SES 2,37809,2021-12-06T18:40:35Z,173,174,0.00341695007582665,-1.07584595436804
67,SES 2,37809,2021-12-06T18:40:35Z,172,173,-0.00329634325189901,4.14066373277637
67,SES 2,37809,2021-12-06T18:40:35Z,172,174,0.000120606547598124,3.06473766396889
67,SES 2,37809,2021-12-06T19:10:35Z,172,173,-0.00329692984816415,3.38097303434102
67,SES 2,37809,2021-12-06T19:10:35Z,173,174,0.00341694342443903,0.568771747067014
67,SES 2,37809,2021-12-06T19:10:35Z,172,174,0.000120014422725439,3.95453284338809
67,SES 2,37809,2021-12-06T19:40:35Z,172,173,-0.00329744281426242,3.58378529124616
67,SES 2,37809,2021-12-06T19:40:35Z,172,174,0.000119466801836268,3.30643288727745
67,SES 2,37809,2021-12-06T19:40:35Z,173,174,0.00341690966391173,-0.268031226667852
67,SES 2,37809,2021-12-06T20:10:35Z,173,174,0.00341683611450504,-0.248073770231177
