sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
44,Galaxy 28,28702,2021-10-19T14:33:25Z,172,174,0.000456310569663211,2.01199531061025
44,Galaxy 28,28702,2021-10-19T14:33:25Z,173,174,0.0034667505310968,0.673961492956457
44,Galaxy 28,28702,2021-10-19T15:03:25Z,172,173,-0.0030106549524621,1.28320231695045
44,Galaxy 28,28702,2021-10-19T15:03:25Z,172,174,0.000455996792264879,1.85504017881254
44,Galaxy 28,28702,2021-10-19T15:03:25Z,173,174,0.00346665146716362,0.576998058235675
44,Galaxy 28,28702,2021-10-19T15:33:25Z,172,174,0.000455647289735974,2.2382732509174
44,Galaxy 28,28702,2021-10-19T15:33:25Z,172,173,-0.00301086303678284,0.168236256288322
44,Galaxy 28,28702,2021-10-19T15:33:25Z,173,174,0.00346651102170672,2.06769414936295
44,Galaxy 28,28702,2021-10-19T16:03:25Z,172,174,0.00045528728256733,2.13522318259967
44,Galaxy 28,28702,2021-10-19T16:03:25Z,173,174,0.00346633778776068,1.56504961695521
44,Galaxy 28,28702,2021-10-19T16:03:25Z,172,173,-0.00301104977628827,0.57456959211522
44,Galaxy 28,28702,2021-10-19T16:33:25Z,172,173,-0.00301121126017322,1.18251592216519
44,Galaxy 28,28702,2021-10-19T16:33:25Z,173,174,0.00346614236772573,-0.204804045630263
44,Galaxy 28,28702,2021-10-19T16:33:25Z,172,174,0.000454931197551883,0.976515283507731
44,Galaxy 28,28702,2021-10-19T17:03:25Z,172,174,0.000454583423120737,1.47918815237483
44,Galaxy 28,28702,2021-10-19T17:03:25Z,172,173,-0.00301135239809879,1.0269484430024
44,Galaxy 28,28702,2021-10-19T17:03:25Z,173,174,0.00346593534927627,0.444738600516319
44,Galaxy 28,28702,2021-10-19T17:33:25Z,172,174,0.000454244570000321,2.19348409299507
44,Galaxy 28,28702,2021-10-19T17:33:25Z,172,173,-0.00301145856466666,0.524594588751292
44,Galaxy 28,28702,2021-10-19T17:33:25Z,173,174,0.00346570403325262,1.67052642663429
44,Galaxy 28,28702,2021-10-19T18:03:25Z,172,173,-0.00301151800975982,0.459846040484968
44,Galaxy 28,28702,2021-10-19T18:03:25Z,172,174,0.000453943856422057,0.143816262174775
44,Galaxy 28,28702,2021-10-19T18:03:25Z,173,174,0.00346546175778663,-0.316017135095458
44,Galaxy 28,28702,2021-10-19T18:33:25Z,173,174,0.00346520894817639,1.49090072596949
44,Galaxy 28,28702,2021-10-19T18:33:25Z,172,174,0.000453664817111366,0.747058632661946
44,Galaxy 28,28702,2021-10-19T18:33:25Z,172,173,-0.00301154432571148,-0.745247850353338
44,Galaxy 28,28702,2021-10-19T19:03:25Z,173,174,0.00346494758003908,2.44747389924559
44,Galaxy 28,28702,2021-10-19T19:03:25Z,172,173,-0.00301151766422702,-0.614302278945927
44,Galaxy 28,28702,2021-10-19T19:03:25Z,172,174,0.000453429178201354,1.82340544300544
44,Galaxy 28,28702,2021-10-19T19:33:25Z,172,173,-0.00301145174521041,-0.667688300312595
44,Galaxy 28,28702,2021-10-19T19:33:25Z,173,174,0.00346470157198695,1.31945170725632
44,Galaxy 28,28702,2021-10-19T19:33:25Z,172,174,0.000453250309627432,0.654467355460859
44,Galaxy 28,28702,2021-10-19T20:03:25Z,172,174,0.000453122616922869,0.94069831582044
44,Galaxy 28,28702,2021-10-19T20:03:25Z,173,174,0.00346445340485014,1.26251445147298
44,Galaxy 28,28702,2021-10-19T20:03:25Z,172,173,-0.00301132958039773,-0.326078548027809
44,Galaxy 28,28702,2021-10-19T20:33:25Z,172,173,-0.00301115376634436,-1.46077033901143
44,Galaxy 28,28702,2021-10-19T20:33:25Z,172,174,0.00045306202626501,0.704050526089648
44,Galaxy 28,28702,2021-10-19T20:33:25Z,173,174,0.00346421501103532,2.1665343294188
44,Galaxy 28,28702,2021-10-19T21:03:25Z,172,173,-0.00301093825616753,-1.40050614726058
44,Galaxy 28,28702,2021-10-19T21:03:25Z,172,174,0.000453050475551994,-0.238482044868472
44,Galaxy 28,28702,2021-10-19T21:03:25Z,173,174,0.00346398922269455,1.16886433351593
44,Galaxy 28,28702,2021-10-19T21:33:25Z,172,173,-0.00301067861371799,-1.59701069165348
44,Galaxy 28,28702,2021-10-19T21:33:25Z,172,174,0.000453104934806782,-1.25005955127438
44,Galaxy 28,28702,2021-10-19T21:33:25Z,173,174,0.00346378365765921,0.341659931656508
44,Galaxy 28,28702,2021-10-19T22:03:25Z,172,173,-0.00301038116650379,-2.51854425520141
44,Galaxy 28,28702,2021-10-19T22:03:25Z,173,174,0.00346360174081995,-1.37906707081419
44,Galaxy 28,28702,2021-10-19T22:03:25Z,172,174,0.000453221503962277,-3.90524510285123
44,Galaxy 28,28702,2021-10-19T22:33:25Z,172,174,0.000453382913162268,-1.50184318332725
44,Galaxy 28,28702,2021-10-19T22:33:25Z,173,174,0.00346344551127897,0.696865755143633
44,Galaxy 28,28702,2021-10-19T22:33:25Z,172,173,-0.00301006245529979,-2.19005093518204
44,Galaxy 28,28702,2021-10-19T23:03:25Z,172,174,0.000453602604600858,-2.62400123962014
44,Galaxy 28,28702,2021-10-19T23:03:25Z,172,173,-0.00300971624422667,-2.24890524779544
44,Galaxy 28,28702,2021-10-19T23:03:25Z,173,174,0.00346331868111524,-0.358166424730999
44,Galaxy 28,28702,2021-10-19T23:33:25Z,172,173,-0.00300935902490248,-1.93603299512134
44,Galaxy 28,28702,2021-10-19T23:33:25Z,173,174,0.00346322098151491,0.692841944764095
44,Galaxy 28,28702,2021-10-19T23:33:25Z,172,174,0.000453862013561292,-1.2416752606801
44,Galaxy 28,28702,2021-10-20T00:03:25Z,172,173,-0.00300899574636174,-2.13914854022628
44,Galaxy 28,28702,2021-10-20T00:03:25Z,172,174,0.000454150155136973,-2.4466821920531
44,Galaxy 28,28702,2021-10-20T00:03:25Z,173,174,0.00346314596761115,-0.299666782347879
44,Galaxy 28,28702,2021-10-20T00:33:25Z,172,173,-0.00300864223681367,-3.06033141081618
44,Galaxy 28,28702,2021-10-20T00:33:25Z,173,174,0.00346310186682845,0.295350759334314
44,Galaxy 28,28702,2021-10-20T00:33:25Z,172,174,0.00045445941985327,-2.77502615466207
44,Galaxy 28,28702,2021-10-20T01:03:25Z,172,173,-0.00300829645371375,-2.44325881335277
44,Galaxy 28,28702,2021-10-20T01:03:25Z,173,174,0.00346310179877701,-0.51656668839313
44,Galaxy 28,28702,2021-10-20T01:03:25Z,172,174,0.000454804196030919,-2.96424500514648
44,Galaxy 28,28702,2021-10-20T01:33:25Z,173,174,0.00346312258265532,0.908864764121908
44,Galaxy 28,28702,2021-10-20T01:33:25Z,172,174,0.000455141278896399,-0.529565312225662
44,Galaxy 28,28702,2021-10-20T01:33:25Z,172,173,-0.00300798164844146,-1.42694908385361
44,Galaxy 28,28702,2021-10-20T02:03:25Z,173,174,0.0034631692534792,-2.42686725299821
44,Galaxy 28,28702,2021-10-20T02:03:25Z,172,173,-0.00300769103221195,-1.8644583195781
44,Galaxy 28,28702,2021-10-20T02:03:25Z,172,174,0.000455477371277864,-4.27633131645556
44,Galaxy 28,28702,2021-10-20T02:33:25Z,172,174,0.000455817112212666,-2.37569475976326
44,Galaxy 28,28702,2021-10-20T02:33:25Z,173,174,0.00346324964782831,-1.44419252122756
44,Galaxy 28,28702,2021-10-20T02:33:25Z,172,173,-0.00300743185421751,-0.931800232592577
44,Galaxy 28,28702,2021-10-20T03:03:25Z,172,173,-0.00300721232205262,-0.866093143280986
44,Galaxy 28,28702,2021-10-20T03:03:25Z,173,174,0.0034633559646039,-0.781472308896593
44,Galaxy 28,28702,2021-10-20T03:03:25Z,172,174,0.000456142594871679,-1.6503547390234
44,Galaxy 28,28702,2021-10-20T03:33:25Z,173,174,0.00346348556464534,-0.288038742371274
44,Galaxy 28,28702,2021-10-20T03:33:25Z,172,173,-0.00300703658189548,-1.84027761993454
44,Galaxy 28,28702,2021-10-20T03:33:25Z,172,174,0.000456449807616805,-2.11871141543095
44,Galaxy 28,28702,2021-10-20T04:03:25Z,172,174,0.000456731332906949,-3.35066835643902
44,Galaxy 28,28702,2021-10-20T04:03:25Z,173,174,0.00346363750817409,-2.61441502859946
44,Galaxy 28,28702,2021-10-20T04:03:25Z,172,173,-0.00300690569381626,-0.739817707001196
44,Galaxy 28,28702,2021-10-20T04:33:25Z,172,174,0.00045700523447591,-1.71271038048041
44,Galaxy 28,28702,2021-10-20T04:33:25Z,172,173,-0.00300681300222473,-0.618093919163585
44,Galaxy 28,28702,2021-10-20T04:33:25Z,173,174,0.00346381830146447,-1.09221358680025
44,Galaxy 28,28702,2021-10-20T05:03:25Z,173,174,0.00346401626277552,-1.27096746015749
44,Galaxy 28,28702,2021-10-20T05:03:25Z,172,174,0.000457250185265148,-1.51077184957417
44,Galaxy 28,28702,2021-10-20T05:03:25Z,172,173,-0.00300676648336683,-0.238242117130222
44,Galaxy 28,28702,2021-10-20T05:33:25Z,172,174,0.000457469896208717,-1.3839347703605
44,Galaxy 28,28702,2021-10-20T05:33:25Z,173,174,0.0034642235479262,-1.77586932607971
44,Galaxy 28,28702,2021-10-20T05:33:25Z,172,173,-0.00300675371147325,0.393421214498485
44,Galaxy 28,28702,2021-10-20T06:03:25Z,172,173,-0.00300677024432175,-0.236039057676359
44,Galaxy 28,28702,2021-10-20T06:03:25Z,172,174,0.000457669815170529,-1.63098071474752
44,Galaxy 28,28702,2021-10-20T06:03:25Z,173,174,0.00346444131886813,-1.39046439720356
44,Galaxy 28,28702,2021-10-20T06:33:25Z,172,174,0.000457843706952026,-1.19780648241099
44,Galaxy 28,28702,2021-10-20T06:33:25Z,172,173,-0.0030068197587021,-0.076301168381669
44,Galaxy 28,28702,2021-10-20T06:33:25Z,173,174,0.003464663554041,-1.12517639393506
44,Galaxy 28,28702,2021-10-20T07:03:25Z,173,174,0.00346490978992269,-1.97750696149392
44,Galaxy 28,28702,2021-10-20T07:03:25Z,172,174,0.000458016887231513,-0.712526919450557
44,Galaxy 28,28702,2021-10-20T07:03:25Z,172,173,-0.00300689295417558,1.26097162723676
44,Galaxy 28,28702,2021-10-20T07:33:25Z,173,174,0.00346514096215295,-1.76993696051984
44,Galaxy 28,28702,2021-10-20T07:33:25Z,172,174,0.000458159362564309,-0.636060997466562
44,Galaxy 28,28702,2021-10-20T07:33:25Z,172,173,-0.00300698247303477,1.12819785733908
44,Galaxy 28,28702,2021-10-20T08:03:25Z,172,173,-0.00300708982641764,0.955017977985088
44,Galaxy 28,28702,2021-10-20T08:03:25Z,173,174,0.00346537511932502,-1.58219185569848
44,Galaxy 28,28702,2021-10-20T08:03:25Z,172,174,0.000458285778434929,-0.628238309899307
44,Galaxy 28,28702,2021-10-20T08:33:25Z,173,174,0.00346561820274267,-1.72693077449508
44,Galaxy 28,28702,2021-10-20T08:33:25Z,172,173,-0.0030072084830839,0.868227001808746
44,Galaxy 28,28702,2021-10-20T08:33:25Z,172,174,0.0004584092820843,-0.866129687087454
44,Galaxy 28,28702,2021-10-20T09:03:25Z,172,173,-0.00300733361342866,1.55847953611417
44,Galaxy 28,28702,2021-10-20T09:03:25Z,172,174,0.00045849763249908,-0.30908898476179
44,Galaxy 28,28702,2021-10-20T09:03:25Z,173,174,0.00346583089899604,-1.85730230120476
44,Galaxy 28,28702,2021-10-20T09:33:25Z,173,174,0.00346604796504742,-2.06356252346632
44,Galaxy 28,28702,2021-10-20T09:33:25Z,172,173,-0.00300746855167939,0.646352114920433
44,Galaxy 28,28702,2021-10-20T09:33:25Z,172,174,0.00045857896941265,-1.42681524427405
44,Galaxy 28,28702,2021-10-20T10:03:25Z,172,173,-0.00300761661204643,0.598813072433159
44,Galaxy 28,28702,2021-10-20T10:03:25Z,172,174,0.000458631282967845,-0.910215815234471
44,Galaxy 28,28702,2021-10-20T10:03:25Z,173,174,0.00346624849633339,-1.49889635079353
44,Galaxy 28,28702,2021-10-20T10:33:25Z,172,173,-0.00300776113751836,1.29217262338612
44,Galaxy 28,28702,2021-10-20T10:33:25Z,172,174,0.000458662121653497,-0.986952456569373
44,Galaxy 28,28702,2021-10-20T10:33:25Z,173,174,0.00346642419863804,-2.26183684815162
44,Galaxy 28,28702,2021-10-20T11:03:25Z,173,174,0.00346657737102852,-1.41014333858958
44,Galaxy 28,28702,2021-10-20T11:03:25Z,172,173,-0.00300792070936253,0.766384854087468
44,Galaxy 28,28702,2021-10-20T11:03:25Z,172,174,0.000458655759074135,-0.639138218918174
44,Galaxy 28,28702,2021-10-20T11:33:25Z,172,173,-0.00300809045139115,1.40171817895204
44,Galaxy 28,28702,2021-10-20T11:33:25Z,173,174,0.00346671679033048,-1.22309632400984
44,Galaxy 28,28702,2021-10-20T11:33:25Z,172,174,0.000458626528385706,0.188783672950968
44,Galaxy 28,28702,2021-10-20T12:03:25Z,172,173,-0.00300825846388806,1.49810033174581
44,Galaxy 28,28702,2021-10-20T12:03:25Z,172,174,0.000458560898488825,1.63261280214329
44,Galaxy 28,28702,2021-10-20T12:03:25Z,173,174,0.00346681988995665,0.127287552421206
44,Galaxy 28,28702,2021-10-20T12:33:25Z,173,174,0.00346689212485353,0.428864144867926
44,Galaxy 28,28702,2021-10-20T12:33:25Z,172,174,0.000458452713003878,1.07526419045638
44,Galaxy 28,28702,2021-10-20T12:33:25Z,172,173,-0.00300843933034082,0.652740269504063
44,Galaxy 28,28702,2021-10-20T13:03:25Z,173,174,0.00346693405947129,0.28929172801849
44,Galaxy 28,28702,2021-10-20T13:03:25Z,172,173,-0.0030086323378502,1.24895043291088
44,Galaxy 28,28702,2021-10-20T13:03:25Z,172,174,0.000458301290772142,1.54323189494693
44,Galaxy 28,28702,2021-10-20T13:33:25Z,172,174,0.000458117740471916,1.01175288839745
44,Galaxy 28,28702,2021-10-20T13:33:25Z,172,173,-0.00300882814426935,1.48945066198726
44,Galaxy 28,28702,2021-10-20T13:33:25Z,173,174,0.00346694686337981,-0.481440627500695
44,Galaxy 28,28702,2021-10-20T14:03:25Z,173,174,0.00346690859410482,-0.848244706767074
44,Galaxy 28,28702,2021-10-20T14:03:25Z,172,174,0.000457878515120262,-0.319385381560665
44,Galaxy 28,28702,2021-10-20T14:03:25Z,172,173,-0.00300902963882331,0.544030626849829
44,Galaxy 28,28702,2021-10-20T14:33:25Z,172,174,0.000457625528729014,1.25032122494145
44,Galaxy 28,28702,2021-10-20T14:33:25Z,172,173,-0.0030092290339275,0.777476410110013
44,Galaxy 28,28702,2021-10-20T14:33:25Z,173,174,0.00346685453801723,0.442348572096921
44,Galaxy 28,28702,2021-10-20T15:03:25Z,172,173,-0.0030094271833068,1.49252998013463
44,Galaxy 28,28702,2021-10-20T15:03:25Z,172,174,0.000457340609796907,1.44025745938092
44,Galaxy 28,28702,2021-10-20T15:03:25Z,173,174,0.00346676889177485,-0.0628340915338658
44,Galaxy 28,28702,2021-10-20T15:33:25Z,173,174,0.00346662987793353,1.27443887616398
44,Galaxy 28,28702,2021-10-20T15:33:25Z,172,173,-0.00300962217167898,1.41535507143783
44,Galaxy 28,28702,2021-10-20T15:33:25Z,172,174,0.000457007918043612,2.68501579482916
44,Galaxy 28,28702,2021-10-20T16:03:25Z,172,173,-0.00300980968663992,1.77651857828807
44,Galaxy 28,28702,2021-10-20T16:03:25Z,172,174,0.000456663615582879,1.75684541302035
44,Galaxy 28,28702,2021-10-20T16:03:25Z,173,174,0.00346647215537376,-0.0101142015433431
44,Galaxy 28,28702,2021-10-20T16:33:25Z,173,174,0.00346629567478583,-0.589108313374141
44,Galaxy 28,28702,2021-10-20T16:33:25Z,172,173,-0.0030099824820962,1.78224863710419
44,Galaxy 28,28702,2021-10-20T16:33:25Z,172,174,0.000456312490521182,1.17987688781014
44,Galaxy 28,28702,2021-10-20T17:03:25Z,172,174,0.000455950186452073,3.08474073853636
44,Galaxy 28,28702,2021-10-20T17:03:25Z,172,173,-0.0030101384511778,0.715032980561005
44,Galaxy 28,28702,2021-10-20T17:03:25Z,173,174,0.00346608818727293,2.36978362377134
44,Galaxy 28,28702,2021-10-20T17:33:25Z,173,174,0.0034658741477751,2.07793361320102
44,Galaxy 28,28702,2021-10-20T17:33:25Z,172,174,0.000455605802195288,2.7506846605143
44,Galaxy 28,28702,2021-10-20T17:33:25Z,172,173,-0.00301026832870954,0.673152681500358
44,Galaxy 28,28702,2021-10-20T18:03:25Z,173,174,0.00346564311425562,1.08221155373901
44,Galaxy 28,28702,2021-10-20T18:03:25Z,172,173,-0.00301036784211641,0.533545370573092
44,Galaxy 28,28702,2021-10-20T18:03:25Z,172,174,0.000455274785079543,1.59954404848465
44,Galaxy 28,28702,2021-10-20T18:33:25Z,172,173,-0.00301043329315554,0.564514690380944
44,Galaxy 28,28702,2021-10-20T18:33:25Z,172,174,0.000454967850321127,2.18974887053975
44,Galaxy 28,28702,2021-10-20T18:33:25Z,173,174,0.00346540142027645,1.64099530068874
44,Galaxy 28,28702,2021-10-20T19:03:25Z,173,174,0.0034651472026144,1.02971195084274
44,Galaxy 28,28702,2021-10-20T19:03:25Z,172,174,0.000454682441130511,1.12715410134446
44,Galaxy 28,28702,2021-10-20T19:03:25Z,172,173,-0.00301046359755176,0.0982745183752766
44,Galaxy 28,28702,2021-10-20T19:33:25Z,172,173,-0.00301044784778673,-0.0665370198036811
44,Galaxy 28,28702,2021-10-20T19:33:25Z,173,174,0.00346491079547401,1.86671355248485
44,Galaxy 28,28702,2021-10-20T19:33:25Z,172,174,0.0004544629603651,1.80101959811053
44,Galaxy 28,28702,2021-10-20T20:03:25Z,172,173,-0.00301039237293206,0.0921514645342065
44,Galaxy 28,28702,2021-10-20T20:03:25Z,172,174,0.000454266721439436,1.51901032163162
44,Galaxy 28,28702,2021-10-20T20:03:25Z,173,174,0.00346465889044123,1.42319635759936
44,Galaxy 28,28702,2021-10-20T20:33:25Z,172,173,-0.00301028539614615,-0.954495246427483
44,Galaxy 28,28702,2021-10-20T20:33:25Z,173,174,0.00346442578667494,2.44475800584106
44,Galaxy 28,28702,2021-10-20T20:33:25Z,172,174,0.000454141348511023,1.48858469373451
44,Galaxy 28,28702,2021-10-20T21:03:25Z,172,174,0.000454073533313418,-0.979119181948098
44,Galaxy 28,28702,2021-10-20T21:03:25Z,173,174,0.00346421319749361,0.452403466565418
44,Galaxy 28,28702,2021-10-20T21:03:25Z,172,173,-0.00301014033644404,-1.43782929364533
44,Galaxy 28,28702,2021-10-20T21:33:25Z,172,174,0.000454058548799809,-0.727162617626819
44,Galaxy 28,28702,2021-10-20T21:33:25Z,173,174,0.00346401023604284,0.832661896346301
44,Galaxy 28,28702,2021-10-20T21:33:25Z,172,173,-0.00300995093816945,-1.55707000559574
44,Galaxy 28,28702,2021-10-20T22:16:35Z,172,174,0.000454128544862469,-0.873721285744503
44,Galaxy 28,28702,2021-10-20T22:16:35Z,173,174,0.00346375165957197,0.945555712565039
44,Galaxy 28,28702,2021-10-20T22:16:35Z,172,173,-0.0030096233108676,-1.81984700031833
44,Galaxy 28,28702,2021-10-20T22:46:35Z,172,173,-0.0030093575217395,-2.02314885664076
44,Galaxy 28,28702,2021-10-20T22:46:35Z,173,174,0.00346360500900229,0.564073816247882
44,Galaxy 28,28702,2021-10-20T22:46:35Z,172,174,0.000454247562315961,-1.45039157614475
44,Galaxy 28,28702,2021-10-20T23:16:35Z,172,174,0.000454414099461054,-1.26543981860056
44,Galaxy 28,28702,2021-10-20T23:16:35Z,172,173,-0.00300906633078009,-2.13278673336753
44,Galaxy 28,28702,2021-10-20T23:16:35Z,173,174,0.00346348012863284,0.852858917560797
44,Galaxy 28,28702,2021-10-20T23:46:35Z,172,173,-0.00300876358745359,-2.01342499060375
44,Galaxy 28,28702,2021-10-20T23:46:35Z,173,174,0.00346339337354555,-0.698159913886518
44,Galaxy 28,28702,2021-10-20T23:46:35Z,172,174,0.000454630002810718,-2.70943770309666
44,Galaxy 28,28702,2021-10-21T00:16:35Z,172,173,-0.00300845171412558,-2.51008738456653
44,Galaxy 28,28702,2021-10-21T00:16:35Z,172,174,0.000454872858126174,-1.44456658429191
44,Galaxy 28,28702,2021-10-21T00:16:35Z,173,174,0.00346332558071039,1.07137316162619
44,Galaxy 28,28702,2021-10-21T00:46:35Z,173,174,0.00346328717211178,-0.249591899144536
44,Galaxy 28,28702,2021-10-21T00:46:35Z,172,174,0.000455144528539698,-2.41744372277288
44,Galaxy 28,28702,2021-10-21T00:46:35Z,172,173,-0.00300814263764805,-2.16758456005054
44,Galaxy 28,28702,2021-10-21T01:16:35Z,173,174,0.00346329148550362,-0.908254398369822
44,Galaxy 28,28702,2021-10-21T01:16:35Z,172,174,0.000455450966937184,-2.46985527277752
44,Galaxy 28,28702,2021-10-21T01:16:35Z,172,173,-0.00300784029467261,-1.56157448001459
44,Galaxy 28,28702,2021-10-21T01:46:35Z,173,174,0.00346331176276668,-1.82197726380005
44,Galaxy 28,28702,2021-10-21T01:46:35Z,172,174,0.000455760608744171,-4.24620276775227
44,Galaxy 28,28702,2021-10-21T01:46:35Z,172,173,-0.00300755214512521,-2.4259897954567
44,Galaxy 28,28702,2021-10-21T02:16:35Z,172,173,-0.00300729798475495,-2.16943520503251
44,Galaxy 28,28702,2021-10-21T02:16:35Z,173,174,0.00346337104306048,-0.596397528431115
44,Galaxy 28,28702,2021-10-21T02:16:35Z,172,174,0.000456072936220914,-2.77428404753085
44,Galaxy 28,28702,2021-10-21T02:46:35Z,172,174,0.000456388211289183,-2.60747165903187
44,Galaxy 28,28702,2021-10-21T02:46:35Z,172,173,-0.00300706094850365,-1.85982484791361
44,Galaxy 28,28702,2021-10-21T02:46:35Z,173,174,0.00346344906586846,-0.742567525535608
44,Galaxy 28,28702,2021-10-21T03:16:35Z,172,174,0.000456695745956869,-1.33478976247623
44,Galaxy 28,28702,2021-10-21T03:16:35Z,173,174,0.0034635578564435,0.211318616510819
44,Galaxy 28,28702,2021-10-21T03:16:35Z,172,173,-0.00300686166938747,-1.55479300583458
44,Galaxy 28,28702,2021-10-21T03:46:35Z,173,174,0.00346368218264694,-1.32610111775969
44,Galaxy 28,28702,2021-10-21T03:46:35Z,172,174,0.000456982635685564,-1.84881216087462
44,Galaxy 28,28702,2021-10-21T03:46:35Z,172,173,-0.00300669956845234,-0.519198772543453
44,Galaxy 28,28702,2021-10-21T04:16:35Z,173,174,0.00346384078344516,-1.21175616231778
44,Galaxy 28,28702,2021-10-21T04:16:35Z,172,173,-0.00300657854424661,-0.291275092519251
44,Galaxy 28,28702,2021-10-21T04:16:35Z,172,174,0.000457262232042882,-1.50656522633869
44,Galaxy 28,28702,2021-10-21T04:46:35Z,172,174,0.000457516806698068,-1.88339487893461
44,Galaxy 28,28702,2021-10-21T04:46:35Z,173,174,0.0034640101770811,-1.30076202121955
44,Galaxy 28,28702,2021-10-21T04:46:35Z,172,173,-0.00300649339753097,-0.584200349583334
44,Galaxy 28,28702,2021-10-21T05:16:35Z,172,173,-0.00300644583594414,-0.605989546552261
44,Galaxy 28,28702,2021-10-21T05:16:35Z,172,174,0.000457750794064222,-1.39940108636119
44,Galaxy 28,28702,2021-10-21T05:16:35Z,173,174,0.00346419676369578,-0.785646050291757
44,Galaxy 28,28702,2021-10-21T05:46:35Z,173,174,0.00346440101856631,-1.63147310833503
44,Galaxy 28,28702,2021-10-21T05:46:35Z,172,173,-0.00300643086728287,-0.125929325531722
44,Galaxy 28,28702,2021-10-21T05:46:35Z,172,174,0.000457970670792319,-1.75217146533849
44,Galaxy 28,28702,2021-10-21T06:16:35Z,173,174,0.0034646008279722,-1.29425232102459
44,Galaxy 28,28702,2021-10-21T06:16:35Z,172,174,0.000458151824320208,-0.554604469972949
44,Galaxy 28,28702,2021-10-21T06:16:35Z,172,173,-0.00300644861940693,0.748940308452701
44,Galaxy 28,28702,2021-10-21T06:46:35Z,173,174,0.00346482587898034,-0.730947913924244
44,Galaxy 28,28702,2021-10-21T06:46:35Z,172,173,-0.00300649177733696,0.1329159662174
44,Galaxy 28,28702,2021-10-21T06:46:35Z,172,174,0.000458332701402155,-0.600839544663112
44,Galaxy 28,28702,2021-10-21T07:16:35Z,172,174,0.000458490137389014,-0.362837213211732
44,Galaxy 28,28702,2021-10-21T07:16:35Z,173,174,0.0034650416594495,-1.49132834241615
44,Galaxy 28,28702,2021-10-21T07:16:35Z,172,173,-0.00300655156622056,1.14145885078321
44,Galaxy 28,28702,2021-10-21T07:46:35Z,173,174,0.00346526019272267,-1.05527839711465
44,Galaxy 28,28702,2021-10-21T07:46:35Z,172,174,0.000458626574690137,-0.554539957965304
44,Galaxy 28,28702,2021-10-21T07:46:35Z,172,173,-0.00300663428620111,0.495632864608018
44,Galaxy 28,28702,2021-10-21T08:16:35Z,172,174,0.000458753101696919,-0.807052439838949
44,Galaxy 28,28702,2021-10-21T08:16:35Z,172,173,-0.00300673287721476,-0.16080279454585
44,Galaxy 28,28702,2021-10-21T08:16:35Z,173,174,0.00346548674554762,-0.643338171860792
44,Galaxy 28,28702,2021-10-21T08:46:35Z,173,174,0.00346569372849925,-1.0710319308826
44,Galaxy 28,28702,2021-10-21T08:46:35Z,172,174,0.000458851887687375,-0.668042453896704
44,Galaxy 28,28702,2021-10-21T08:46:35Z,172,173,-0.00300684166168982,0.397972883121926
44,Galaxy 28,28702,2021-10-21T09:16:35Z,173,174,0.00346590036020013,-0.651349599047455
44,Galaxy 28,28702,2021-10-21T09:16:35Z,172,173,-0.00300695925371418,1.0349551298421
44,Galaxy 28,28702,2021-10-21T09:16:35Z,172,174,0.000458941905895486,0.380142500619987
44,Galaxy 28,28702,2021-10-21T09:46:35Z,173,174,0.0034661081963929,-1.39392725488235
44,Galaxy 28,28702,2021-10-21T09:46:35Z,172,174,0.000459027457626836,-0.535213856276196
44,Galaxy 28,28702,2021-10-21T09:46:35Z,172,173,-0.00300708075945119,0.871424540277644
44,Galaxy 28,28702,2021-10-21T10:16:35Z,172,174,0.000459071662230888,-0.0371887360760911
44,Galaxy 28,28702,2021-10-21T10:16:35Z,173,174,0.00346629957211701,-0.688949611157005
44,Galaxy 28,28702,2021-10-21T10:16:35Z,172,173,-0.00300722893857052,0.647774706548286
44,Galaxy 28,28702,2021-10-21T10:46:35Z,172,173,-0.00300739085068777,1.17537735376942
44,Galaxy 28,28702,2021-10-21T10:46:35Z,173,174,0.00346648892333766,-0.880034998939493
44,Galaxy 28,28702,2021-10-21T10:46:35Z,172,174,0.000459097668745108,0.302917885492839
44,Galaxy 28,28702,2021-10-21T11:16:35Z,172,173,-0.00300756262248081,1.05254706929411
44,Galaxy 28,28702,2021-10-21T11:16:35Z,172,174,0.000459083086464677,1.08928586944196
44,Galaxy 28,28702,2021-10-21T11:16:35Z,173,174,0.00346664600650273,0.0352104005577656
44,Galaxy 28,28702,2021-10-21T11:46:35Z,172,174,0.000459024921433831,0.717649686402253
44,Galaxy 28,28702,2021-10-21T11:46:35Z,173,174,0.00346677570879302,-0.514896127111731
44,Galaxy 28,28702,2021-10-21T11:46:35Z,172,173,-0.00300775096869667,1.22859615033502
44,Galaxy 28,28702,2021-10-21T12:15:55Z,172,174,0.000458930298072678,0.517386587860066
44,Galaxy 28,28702,2021-10-21T12:15:55Z,173,174,0.00346688281281567,-0.591360082715378
44,Galaxy 28,28702,2021-10-21T12:15:55Z,172,173,-0.00300795134239092,1.10632149901276
44,Galaxy 28,28702,2021-10-21T12:45:55Z,172,173,-0.00300815893426003,1.31053776533836
44,Galaxy 28,28702,2021-10-21T12:45:55Z,173,174,0.00346695012982091,-0.905905247229607
44,Galaxy 28,28702,2021-10-21T12:45:55Z,172,174,0.000458791625198064,0.401255863265338
44,Galaxy 28,28702,2021-10-21T13:15:55Z,173,174,0.00346700390097038,-0.21879054495303
