sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
21,SES 11,42967,2021-12-07T18:06:55Z,176,177,0.00368366607121081,0.155288874802071
21,SES 11,42967,2021-12-07T18:06:55Z,175,176,-0.000640059837715113,2.45725893981393
21,SES 11,42967,2021-12-07T18:36:55Z,175,177,0.00304315674494289,2.62259169641574
21,SES 11,42967,2021-12-07T18:36:55Z,175,176,-0.00064048498776735,2.43143515657558
21,SES 11,42967,2021-12-07T18:36:55Z,176,177,0.00368364173860597,0.186651982507651
21,SES 11,42967,2021-12-07T19:06:55Z,175,176,-0.000640885546189731,2.58910610012469
21,SES 11,42967,2021-12-07T19:06:55Z,175,177,0.00304268452454698,4.10076958467746
21,SES 11,42967,2021-12-07T19:06:55Z,176,177,0.00368356989038888,1.51401263224758
21,SES 11,42967,2021-12-07T19:36:55Z,176,177,0.00368347124493894,1.86125461485496
21,SES 11,42967,2021-12-07T19:36:55Z,175,176,-0.0006412793732391,3.06890977119078
21,SES 11,42967,2021-12-07T19:36:55Z,175,177,0.00304219164778411,4.93332164039683
21,SES 11,42967,2021-12-07T20:06:55Z,176,177,0.00368334333601831,2.32985096129882
21,SES 11,42967,2021-12-07T20:06:55Z,175,177,0.00304169320748273,4.35998019575937
21,SES 11,42967,2021-12-07T20:06:55Z,175,176,-0.000641649859899158,2.03844191665953
21,SES 11,42967,2021-12-07T20:36:55Z,175,176,-0.000641988304506532,2.37419082958554
21,SES 11,42967,2021-12-07T20:36:55Z,175,177,0.00304118585504019,3.24786517995401
21,SES 11,42967,2021-12-07T20:36:55Z,176,177,0.00368317441983285,0.87677806464875
21,SES 11,42967,2021-12-07T21:06:55Z,175,176,-0.00064229829248841,2.22325147362513
21,SES 11,42967,2021-12-07T21:06:55Z,176,177,0.00368299531480929,0.832746036537098
21,SES 11,42967,2021-12-07T21:06:55Z,175,177,0.00304069727262986,3.05236166307178
21,SES 11,42967,2021-12-07T21:36:55Z,175,176,-0.000642562079557268,0.989511924433993
21,SES 11,42967,2021-12-07T21:36:55Z,176,177,0.00368279107071316,1.68274508168408
21,SES 11,42967,2021-12-07T21:36:55Z,175,177,0.00304022934350962,2.67162499381224
21,SES 11,42967,2021-12-07T22:06:55Z,175,176,-0.000642771620047928,0.861884898097289
21,SES 11,42967,2021-12-07T22:06:55Z,175,177,0.0030398167459579,2.51645054622962
21,SES 11,42967,2021-12-07T22:06:55Z,176,177,0.00368258847875641,1.65607911294303
21,SES 11,42967,2021-12-07T22:36:55Z,175,176,-0.000642934140409359,1.37759143788052
21,SES 11,42967,2021-12-07T22:36:55Z,175,177,0.00303940270123624,2.8796965539041
21,SES 11,42967,2021-12-07T22:36:55Z,176,177,0.00368233669307091,1.50715050660188
21,SES 11,42967,2021-12-07T23:06:55Z,175,177,0.00303906346413476,2.51185160984136
21,SES 11,42967,2021-12-07T23:06:55Z,175,176,-0.000643019549306366,0.689192298240274
21,SES 11,42967,2021-12-07T23:06:55Z,176,177,0.00368208296456526,1.81486322238123
21,SES 11,42967,2021-12-07T23:36:55Z,175,176,-0.000643043334725201,0.0080687068131469
21,SES 11,42967,2021-12-07T23:36:55Z,175,177,0.00303878442868706,1.45297040777456
21,SES 11,42967,2021-12-07T23:36:55Z,176,177,0.00368182787243769,1.43373750157124
21,SES 11,42967,2021-12-08T00:06:55Z,176,177,0.00368156920434158,0.976752932151994
21,SES 11,42967,2021-12-08T00:06:55Z,175,176,-0.000642999334367125,-0.905530016674208
21,SES 11,42967,2021-12-08T00:06:55Z,175,177,0.00303857000228112,0.049052375487048
21,SES 11,42967,2021-12-08T00:36:55Z,175,176,-0.000642895597534931,-1.348953494567
21,SES 11,42967,2021-12-08T00:36:55Z,176,177,0.00368131557577048,1.88871130898662
21,SES 11,42967,2021-12-08T00:36:55Z,175,177,0.00303841934109284,0.530515385255273
21,SES 11,42967,2021-12-08T01:06:55Z,175,177,0.00303834900444776,1.00903882434815
21,SES 11,42967,2021-12-08T01:06:55Z,176,177,0.00368106435821435,2.2974250034755
21,SES 11,42967,2021-12-08T01:06:55Z,175,176,-0.000642715055052243,-1.30257375188199
21,SES 11,42967,2021-12-08T01:36:55Z,175,177,0.00303835732441195,-0.61867297992963
21,SES 11,42967,2021-12-08T01:36:55Z,176,177,0.00368083246903803,1.27995222271997
21,SES 11,42967,2021-12-08T01:36:55Z,175,176,-0.000642478390136415,-1.9128545435703
21,SES 11,42967,2021-12-08T02:06:55Z,175,177,0.00303843186731646,-0.882538889784572
21,SES 11,42967,2021-12-08T02:06:55Z,176,177,0.00368060564460549,0.574652719651421
21,SES 11,42967,2021-12-08T02:06:55Z,175,176,-0.000642175713205121,-1.44521550093974
21,SES 11,42967,2021-12-08T02:36:55Z,175,176,-0.00064182099560957,-2.17814300648129
21,SES 11,42967,2021-12-08T02:36:55Z,175,177,0.0030385920919124,0.09478648605441
21,SES 11,42967,2021-12-08T02:36:55Z,176,177,0.00368041331263014,2.23997001901615
21,SES 11,42967,2021-12-08T03:06:55Z,176,177,0.00368022012311923,0.162379951031579
21,SES 11,42967,2021-12-08T03:06:55Z,175,177,0.00303880169186733,-2.19942161354468
21,SES 11,42967,2021-12-08T03:06:55Z,175,176,-0.000641420081193834,-2.398683431581
21,SES 11,42967,2021-12-08T03:36:55Z,175,177,0.00303908354953605,-1.49625055748268
21,SES 11,42967,2021-12-08T03:36:55Z,176,177,0.00368006922324483,1.55635554463264
21,SES 11,42967,2021-12-08T03:36:55Z,175,176,-0.000640987193458863,-3.03324301226385
21,SES 11,42967,2021-12-08T04:06:55Z,175,176,-0.000640531773837772,-3.6986138411545
21,SES 11,42967,2021-12-08T04:06:55Z,175,177,0.00303940808024622,-2.66409413381594
21,SES 11,42967,2021-12-08T04:06:55Z,176,177,0.0036799375909155,1.03561410620771
21,SES 11,42967,2021-12-08T04:36:55Z,175,176,-0.000640052928442198,-3.07983297476982
21,SES 11,42967,2021-12-08T04:36:55Z,175,177,0.00303978219278109,-2.91860640050502
21,SES 11,42967,2021-12-08T04:36:55Z,176,177,0.00367983385465287,0.179528295091384
21,SES 11,42967,2021-12-08T05:06:55Z,176,177,0.00367976262233551,-0.880559761002736
21,SES 11,42967,2021-12-08T05:06:55Z,175,176,-0.000639569002193115,-2.58748772869363
21,SES 11,42967,2021-12-08T05:06:55Z,175,177,0.00304019402062606,-3.46759027801292
21,SES 11,42967,2021-12-08T05:36:55Z,176,177,0.00367971821705506,1.59651309881481
21,SES 11,42967,2021-12-08T05:36:55Z,175,176,-0.00063908996627866,-2.42195410529372
21,SES 11,42967,2021-12-08T05:36:55Z,175,177,0.00304062839539667,-0.82264053449918
21,SES 11,42967,2021-12-08T06:06:55Z,175,177,0.00304109206778683,-3.96877677206209
21,SES 11,42967,2021-12-08T06:06:55Z,176,177,0.00367971509033638,-0.453232372030799
21,SES 11,42967,2021-12-08T06:06:55Z,175,176,-0.000638622737886023,-3.51732932166379
21,SES 11,42967,2021-12-08T06:36:55Z,176,177,0.00367973655291847,0.235705195174533
21,SES 11,42967,2021-12-08T06:36:55Z,175,177,0.00304154958903518,-2.51887448375669
21,SES 11,42967,2021-12-08T06:36:55Z,175,176,-0.000638186990166941,-2.75304403261656
21,SES 11,42967,2021-12-08T07:06:55Z,175,177,0.00304200096104353,-4.39490191228705
21,SES 11,42967,2021-12-08T07:06:55Z,175,176,-0.000637773356693049,-3.32646408554107
21,SES 11,42967,2021-12-08T07:06:55Z,176,177,0.00367977423751021,-1.06891738497868
21,SES 11,42967,2021-12-08T07:36:55Z,176,177,0.00367986501420157,0.154340872014641
21,SES 11,42967,2021-12-08T07:36:55Z,175,177,0.00304245998173828,-2.1405196685831
21,SES 11,42967,2021-12-08T07:36:55Z,175,176,-0.000637405139100227,-2.28978126939211
21,SES 11,42967,2021-12-08T08:06:55Z,176,177,0.00367997540492787,-1.91697913190771
21,SES 11,42967,2021-12-08T08:06:55Z,175,176,-0.000637073495916283,-1.55657744674733
21,SES 11,42967,2021-12-08T08:06:55Z,175,177,0.00304290226155738,-3.47192905482786
21,SES 11,42967,2021-12-08T08:36:55Z,175,177,0.00304332855690406,-3.50040062684845
21,SES 11,42967,2021-12-08T08:36:55Z,176,177,0.00368011663612062,-1.31111465766563
21,SES 11,42967,2021-12-08T08:36:55Z,175,176,-0.000636788500273369,-2.19027650706762
21,SES 11,42967,2021-12-08T09:06:55Z,175,177,0.0030437160257508,-2.4201447828816
21,SES 11,42967,2021-12-08T09:06:55Z,176,177,0.00368027649219866,-1.02243498241723
21,SES 11,42967,2021-12-08T09:06:55Z,175,176,-0.000636560795766701,-1.40293314464193
21,SES 11,42967,2021-12-08T09:36:55Z,176,177,0.00368046141375832,-1.98855741188594
21,SES 11,42967,2021-12-08T09:36:55Z,175,176,-0.000636388209258563,-0.976282709375415
21,SES 11,42967,2021-12-08T09:36:55Z,175,177,0.00304407322761187,-2.97176511915359
21,SES 11,42967,2021-12-08T10:06:55Z,176,177,0.00368066632390644,-2.18293512811262
21,SES 11,42967,2021-12-08T10:06:55Z,175,177,0.00304439640929255,-1.99475919282987
21,SES 11,42967,2021-12-08T10:06:55Z,175,176,-0.000636270259001862,0.186598386532247
21,SES 11,42967,2021-12-08T10:36:55Z,176,177,0.0036808876406157,-1.41649106551857
21,SES 11,42967,2021-12-08T10:36:55Z,175,177,0.00304468076374838,-1.97864187361345
21,SES 11,42967,2021-12-08T10:36:55Z,175,176,-0.000636207063416014,-0.572852710673974
21,SES 11,42967,2021-12-08T11:06:55Z,175,177,0.00304491245530528,-3.67698552798967
21,SES 11,42967,2021-12-08T11:06:55Z,176,177,0.00368110466842455,-3.53821811638106
21,SES 11,42967,2021-12-08T11:06:55Z,175,176,-0.000636192558175601,-0.140999981692282
21,SES 11,42967,2021-12-08T11:36:55Z,175,176,-0.000636230851533144,0.795316953470848
21,SES 11,42967,2021-12-08T11:36:55Z,175,177,0.0030451007626607,-0.675466267395861
21,SES 11,42967,2021-12-08T11:36:55Z,176,177,0.00368133200964103,-1.47136677285035
21,SES 11,42967,2021-12-08T12:06:55Z,175,176,-0.000636332945606744,0.724045788644947
21,SES 11,42967,2021-12-08T12:06:55Z,176,177,0.00368157330951507,-1.88450952953234
21,SES 11,42967,2021-12-08T12:06:55Z,175,177,0.00304524049401306,-1.16018871145941
21,SES 11,42967,2021-12-08T12:36:55Z,175,176,-0.000636474035250523,0.784123946200342
21,SES 11,42967,2021-12-08T12:36:55Z,175,177,0.00304533602721842,-0.848991465324588
21,SES 11,42967,2021-12-08T12:36:55Z,176,177,0.00368181024766075,-1.63349955787816
21,SES 11,42967,2021-12-08T13:06:55Z,175,176,-0.000636665124146998,1.56580077956488
21,SES 11,42967,2021-12-08T13:06:55Z,175,177,0.00304536618632111,1.29208553324338
21,SES 11,42967,2021-12-08T13:06:55Z,176,177,0.00368203097079598,-0.282943076930115
21,SES 11,42967,2021-12-08T13:36:55Z,176,177,0.00368225960352647,-0.55804797471845
21,SES 11,42967,2021-12-08T13:36:55Z,175,177,0.00304535930745404,0.671332845733841
21,SES 11,42967,2021-12-08T13:36:55Z,175,176,-0.000636900300463157,1.22784076503524
21,SES 11,42967,2021-12-08T14:06:55Z,175,176,-0.000637175981644024,1.66423460832735
21,SES 11,42967,2021-12-08T14:06:55Z,175,177,0.00304530457101774,0.229535959997725
21,SES 11,42967,2021-12-08T14:06:55Z,176,177,0.00368248035259245,-1.43708888348619
21,SES 11,42967,2021-12-08T14:36:55Z,176,177,0.00368267654774879,-0.887110756245136
21,SES 11,42967,2021-12-08T14:36:55Z,175,177,0.00304519758540444,0.522216682152055
21,SES 11,42967,2021-12-08T14:36:55Z,175,176,-0.000637478292213826,1.41206073305388
21,SES 11,42967,2021-12-08T15:06:55Z,175,177,0.00304502867593462,-0.181798399378331
21,SES 11,42967,2021-12-08T15:06:55Z,176,177,0.00368285018093184,-1.62266629335841
21,SES 11,42967,2021-12-08T15:06:55Z,175,176,-0.000637821445170266,1.44071118066772
21,SES 11,42967,2021-12-08T15:36:55Z,176,177,0.00368299476465299,-1.31254101149249
21,SES 11,42967,2021-12-08T15:36:55Z,175,177,0.00304481166228859,0.987630807751077
21,SES 11,42967,2021-12-08T15:36:55Z,175,176,-0.000638182964135761,2.29667337927511
21,SES 11,42967,2021-12-08T16:06:55Z,176,177,0.00368314703887625,-1.70862340052915
21,SES 11,42967,2021-12-08T16:06:55Z,175,177,0.00304457674081353,1.38266465525471
21,SES 11,42967,2021-12-08T16:06:55Z,175,176,-0.000638569706762319,3.0907111068905
21,SES 11,42967,2021-12-08T16:36:55Z,176,177,0.00368325423129149,-1.13841890398027
21,SES 11,42967,2021-12-08T16:36:55Z,175,177,0.00304427928854204,1.68988232392746
21,SES 11,42967,2021-12-08T16:36:55Z,175,176,-0.000638974848993242,2.82182504577807
21,SES 11,42967,2021-12-08T17:06:55Z,175,176,-0.000639387859630126,2.67067531297732
21,SES 11,42967,2021-12-08T17:06:55Z,175,177,0.00304394658109171,1.53529513197241
21,SES 11,42967,2021-12-08T17:06:55Z,176,177,0.00368333467388243,-1.1365359623375
21,SES 11,42967,2021-12-08T17:36:55Z,175,177,0.00304356619814726,2.27842584437189
21,SES 11,42967,2021-12-08T17:36:55Z,175,176,-0.000639815463112363,2.62877436047435
21,SES 11,42967,2021-12-08T17:36:55Z,176,177,0.00368338170057583,-0.352003512360589
21,SES 11,42967,2021-12-08T18:06:55Z,176,177,0.00368340374706955,-0.390128990799728
21,SES 11,42967,2021-12-08T18:06:55Z,175,176,-0.000640239566478324,2.94392524796993
21,SES 11,42967,2021-12-08T18:06:55Z,175,177,0.00304316442445432,2.55300670270659
21,SES 11,42967,2021-12-08T18:36:55Z,176,177,0.00368339818910732,-0.697627232195172
21,SES 11,42967,2021-12-08T18:36:55Z,175,177,0.00304273601474827,2.43242750537499
21,SES 11,42967,2021-12-08T18:36:55Z,175,176,-0.000640662156782063,3.1425055861894
21,SES 11,42967,2021-12-08T19:06:55Z,175,176,-0.000641074136344551,2.81938535278029
21,SES 11,42967,2021-12-08T19:06:55Z,176,177,0.00368336262987085,0.113375598838923
21,SES 11,42967,2021-12-08T19:06:55Z,175,177,0.00304228839096779,2.93530323078908
21,SES 11,42967,2021-12-08T19:36:55Z,175,177,0.00304180656875911,3.94575292676885
21,SES 11,42967,2021-12-08T19:36:55Z,175,176,-0.000641477949372979,2.49556714420759
21,SES 11,42967,2021-12-08T19:36:55Z,176,177,0.00368328444085909,1.44961932581895
21,SES 11,42967,2021-12-08T20:06:55Z,175,176,-0.000641851503079867,3.09775323050806
21,SES 11,42967,2021-12-08T20:06:55Z,175,177,0.00304132911845826,3.38925128377546
21,SES 11,42967,2021-12-08T20:06:55Z,176,177,0.00368318058362897,0.292111996166486
21,SES 11,42967,2021-12-08T20:36:55Z,176,177,0.00368306025421692,1.06172496921878
21,SES 11,42967,2021-12-08T20:36:55Z,175,176,-0.000642200403800968,1.75059362527272
21,SES 11,42967,2021-12-08T20:36:55Z,175,177,0.00304085989456275,2.80841622299318
21,SES 11,42967,2021-12-08T21:06:55Z,176,177,0.00368291589336943,1.13074257341235
21,SES 11,42967,2021-12-08T21:06:55Z,175,177,0.00304039062646543,2.82121323078295
21,SES 11,42967,2021-12-08T21:06:55Z,175,176,-0.000642525739286528,1.68969314642986
21,SES 11,42967,2021-12-08T21:36:55Z,175,177,0.00303994506973972,1.67362324797578
21,SES 11,42967,2021-12-08T21:36:55Z,175,176,-0.000642796817970461,1.72162696195505
21,SES 11,42967,2021-12-08T21:36:55Z,176,177,0.00368274173680598,-0.0467598252608919
21,SES 11,42967,2021-12-08T22:06:55Z,175,177,0.00303952321944209,3.03485835611046
21,SES 11,42967,2021-12-08T22:06:55Z,176,177,0.00368255400191382,1.28800433555269
21,SES 11,42967,2021-12-08T22:06:55Z,175,176,-0.000643030630743512,1.75047478179225
21,SES 11,42967,2021-12-08T22:36:55Z,175,176,-0.000643219028266487,0.749663971353445
21,SES 11,42967,2021-12-08T22:36:55Z,176,177,0.00368236594040612,1.76091527452088
21,SES 11,42967,2021-12-08T22:36:55Z,175,177,0.00303914664179465,2.50899221284562
21,SES 11,42967,2021-12-08T23:06:55Z,175,176,-0.00064334007680004,0.576997673549622
21,SES 11,42967,2021-12-08T23:06:55Z,175,177,0.00303881467991296,1.93203203058497
21,SES 11,42967,2021-12-08T23:06:55Z,176,177,0.00368215510522878,1.3521884534189
21,SES 11,42967,2021-12-08T23:36:55Z,176,177,0.00368191726201386,1.21248538612604
21,SES 11,42967,2021-12-08T23:36:55Z,175,176,-0.000643402560639419,0.493130363748675
21,SES 11,42967,2021-12-08T23:36:55Z,175,177,0.00303851429700671,1.71340024040236
21,SES 11,42967,2021-12-09T00:06:55Z,175,176,-0.000643398952829837,-0.422334133998078
21,SES 11,42967,2021-12-09T00:06:55Z,175,177,0.00303829979456357,0.588021018494013
21,SES 11,42967,2021-12-09T00:06:55Z,176,177,0.00368169906986372,1.00486694088917
21,SES 11,42967,2021-12-09T00:36:55Z,175,176,-0.000643338167434817,-0.927248920078685
21,SES 11,42967,2021-12-09T00:36:55Z,176,177,0.00368148261595145,2.89703076631378
21,SES 11,42967,2021-12-09T00:36:55Z,175,177,0.0030381425441016,1.95927535612682
21,SES 11,42967,2021-12-09T01:06:55Z,175,177,0.00303804580660773,1.02963516117689
21,SES 11,42967,2021-12-09T01:06:55Z,176,177,0.00368125547616881,2.10509322952592
21,SES 11,42967,2021-12-09T01:06:55Z,175,176,-0.000643207792289338,-1.06651252081348
21,SES 11,42967,2021-12-09T01:36:55Z,175,176,-0.00064301783416662,-1.98081896683928
21,SES 11,42967,2021-12-09T01:36:55Z,176,177,0.00368104255652376,1.41773635684235
21,SES 11,42967,2021-12-09T01:36:55Z,175,177,0.00303802840815974,-0.612971091020234
21,SES 11,42967,2021-12-09T02:06:55Z,175,177,0.00303809789736356,-1.01261960377608
21,SES 11,42967,2021-12-09T02:06:55Z,175,176,-0.000642751208568718,-2.27704853840274
21,SES 11,42967,2021-12-09T02:06:55Z,176,177,0.00368085341190819,1.2715537040892
21,SES 11,42967,2021-12-09T02:36:55Z,175,177,0.00303822267486829,-1.30149009675312
21,SES 11,42967,2021-12-09T02:36:55Z,175,176,-0.000642429170229284,-2.64312905743077
21,SES 11,42967,2021-12-09T02:36:55Z,176,177,0.00368064720327018,1.29432909735909
21,SES 11,42967,2021-12-09T03:06:55Z,175,177,0.00303842057002605,-1.57983005648312
21,SES 11,42967,2021-12-09T03:06:55Z,176,177,0.00368047432439048,1.01397115933733
21,SES 11,42967,2021-12-09T03:06:55Z,175,176,-0.000642054325618425,-2.58018118721934
21,SES 11,42967,2021-12-09T03:36:55Z,176,177,0.00368033357504096,0.617922258398352
21,SES 11,42967,2021-12-09T03:36:55Z,175,176,-0.000641641954617493,-2.75413109625778
21,SES 11,42967,2021-12-09T03:36:55Z,175,177,0.00303869085523495,-2.13980765021067
21,SES 11,42967,2021-12-09T04:06:55Z,175,176,-0.000641191323433326,-3.31708131108891
21,SES 11,42967,2021-12-09T04:06:55Z,176,177,0.00368020893883876,1.39806123784632
21,SES 11,42967,2021-12-09T04:06:55Z,175,177,0.00303901809552526,-1.92480111061682
21,SES 11,42967,2021-12-09T04:36:55Z,175,176,-0.000640714686716249,-3.51777016416378
21,SES 11,42967,2021-12-09T04:36:55Z,175,177,0.00303938734872959,-1.32369559990573
21,SES 11,42967,2021-12-09T04:36:55Z,176,177,0.00368010188117539,2.19783139761264
21,SES 11,42967,2021-12-09T05:06:55Z,175,177,0.00303979840045588,-2.24864367450492
21,SES 11,42967,2021-12-09T05:06:55Z,176,177,0.00368001743580155,0.731409601130422
21,SES 11,42967,2021-12-09T05:06:55Z,175,176,-0.000640218731534754,-2.98095230503141
21,SES 11,42967,2021-12-09T05:36:55Z,175,177,0.00304026160760911,-2.88885800899081
21,SES 11,42967,2021-12-09T05:36:55Z,175,176,-0.000639715980091841,-3.46443462120721
21,SES 11,42967,2021-12-09T05:36:55Z,176,177,0.00367997772596298,0.573200177160097
21,SES 11,42967,2021-12-09T06:06:55Z,175,177,0.0030407304039128,-2.27570242027593
21,SES 11,42967,2021-12-09T06:06:55Z,176,177,0.00367995082373202,0.862814554881406
21,SES 11,42967,2021-12-09T06:06:55Z,175,176,-0.000639220340805179,-3.13904585235328
21,SES 11,42967,2021-12-09T06:36:55Z,175,176,-0.000638735335696101,-3.36106289114512
21,SES 11,42967,2021-12-09T06:36:55Z,175,177,0.00304120819008241,-3.21010017183819
21,SES 11,42967,2021-12-09T06:36:55Z,176,177,0.00367994362609282,0.153891282221609
21,SES 11,42967,2021-12-09T07:06:55Z,175,177,0.00304169746382972,-2.95849329725848
21,SES 11,42967,2021-12-09T07:06:55Z,175,176,-0.000638273939269567,-3.22965645341719
21,SES 11,42967,2021-12-09T07:06:55Z,176,177,0.00367997138836691,0.272147062415933
21,SES 11,42967,2021-12-09T07:36:55Z,175,176,-0.000637847478132843,-3.11065182197431
21,SES 11,42967,2021-12-09T07:36:55Z,176,177,0.00368003783441933,-0.737124471705343
21,SES 11,42967,2021-12-09T07:36:55Z,175,177,0.00304219034150392,-3.84624463629203
21,SES 11,42967,2021-12-09T08:06:55Z,175,177,0.00304266880613971,-2.87976786623475
21,SES 11,42967,2021-12-09T08:06:55Z,175,176,-0.000637455576395361,-3.12781962401608
21,SES 11,42967,2021-12-09T08:06:55Z,176,177,0.00368012447152913,0.247567890322019
21,SES 11,42967,2021-12-09T08:36:55Z,175,177,0.00304311872743387,-2.41713355338986
21,SES 11,42967,2021-12-09T08:36:55Z,175,176,-0.000637111640032809,-2.21416609973012
21,SES 11,42967,2021-12-09T08:36:55Z,176,177,0.00368023050473723,-0.205237814331997
21,SES 11,42967,2021-12-09T09:06:55Z,175,176,-0.000636816047506321,-1.47127728145594
21,SES 11,42967,2021-12-09T09:06:55Z,175,177,0.00304353380568526,-2.55766383400358
21,SES 11,42967,2021-12-09T09:06:55Z,176,177,0.00368034991391131,-1.08466735861744
21,SES 11,42967,2021-12-09T09:36:55Z,176,177,0.00368051508231257,-0.165085691642177
21,SES 11,42967,2021-12-09T09:36:55Z,175,177,0.00304393090434614,-1.57567169963988
21,SES 11,42967,2021-12-09T09:36:55Z,175,176,-0.000636583874503723,-1.40952069078116
21,SES 11,42967,2021-12-09T10:06:55Z,175,176,-0.00063640690904748,-1.27957112721258
21,SES 11,42967,2021-12-09T10:06:55Z,175,177,0.00304427909416997,-2.89600711812613
21,SES 11,42967,2021-12-09T10:06:55Z,176,177,0.00368068596325892,-1.61531640466561
21,SES 11,42967,2021-12-09T10:36:55Z,175,177,0.00304458105678946,-1.47367781621226
21,SES 11,42967,2021-12-09T10:36:55Z,176,177,0.00368087269034763,-1.06260748527758
21,SES 11,42967,2021-12-09T10:36:55Z,175,176,-0.000636291681311005,-0.412231215141126
21,SES 11,42967,2021-12-09T11:06:55Z,175,177,0.00304482965995646,-1.14164344249628
21,SES 11,42967,2021-12-09T11:06:55Z,176,177,0.00368106159753033,-1.5161223110285
21,SES 11,42967,2021-12-09T11:06:55Z,175,176,-0.000636231786082154,0.375376040179628
21,SES 11,42967,2021-12-09T11:36:55Z,175,176,-0.000636235805168032,0.249915369782987
21,SES 11,42967,2021-12-09T11:36:55Z,175,177,0.00304502285658635,-1.8070931171714
21,SES 11,42967,2021-12-09T11:36:55Z,176,177,0.00368125847994149,-2.04869884750478
21,SES 11,42967,2021-12-09T12:06:55Z,175,177,0.00304515880078804,-0.0883100986376568
21,SES 11,42967,2021-12-09T12:06:55Z,176,177,0.00368146010918731,-0.898585464387775
21,SES 11,42967,2021-12-09T12:06:55Z,175,176,-0.000636301592061685,0.808366495329562
21,SES 11,42967,2021-12-09T12:36:55Z,175,177,0.00304524231803873,-0.315815785201767
21,SES 11,42967,2021-12-09T12:36:55Z,175,176,-0.0006364277809961,1.11842813802598
21,SES 11,42967,2021-12-09T12:36:55Z,176,177,0.00368166999231047,-1.43561600072337
21,SES 11,42967,2021-12-09T13:06:55Z,176,177,0.00368187563924174,-0.642545307398141
21,SES 11,42967,2021-12-09T13:06:55Z,175,176,-0.000636604891601497,0.889708080991613
21,SES 11,42967,2021-12-09T13:06:55Z,175,177,0.00304527062630527,0.248096799607981
21,SES 11,42967,2021-12-09T13:36:55Z,176,177,0.00368207613222798,-1.92545335522264
21,SES 11,42967,2021-12-09T13:36:55Z,175,177,0.00304524211654489,-0.292181396531145
21,SES 11,42967,2021-12-09T13:36:55Z,175,176,-0.000636833725239932,1.63898259015823
21,SES 11,42967,2021-12-09T14:06:55Z,175,176,-0.000637110513263203,2.27179755412907
21,SES 11,42967,2021-12-09T14:06:55Z,175,177,0.00304516616943291,0.465858146603471
21,SES 11,42967,2021-12-09T14:06:55Z,176,177,0.00368227671709594,-1.80007674141048
21,SES 11,42967,2021-12-09T14:36:55Z,175,176,-0.000637425970064193,2.19903805318326
21,SES 11,42967,2021-12-09T14:36:55Z,175,177,0.00304504086573876,0.969659716097622
21,SES 11,42967,2021-12-09T14:36:55Z,176,177,0.00368246685455154,-1.23194064116842
21,SES 11,42967,2021-12-09T15:06:55Z,175,176,-0.000637781963789906,1.98032878333472
21,SES 11,42967,2021-12-09T15:06:55Z,175,177,0.00304483118981623,-0.415621584425223
21,SES 11,42967,2021-12-09T15:06:55Z,176,177,0.00368261310492233,-2.39802093002418
21,SES 11,42967,2021-12-09T15:36:55Z,175,177,0.00304458701824724,1.7572987233818
21,SES 11,42967,2021-12-09T15:36:55Z,175,176,-0.000638167315972463,2.72725927240932
21,SES 11,42967,2021-12-09T15:36:55Z,176,177,0.00368275408402213,-0.968894646836413
21,SES 11,42967,2021-12-09T16:06:55Z,175,176,-0.000638572371927041,3.51224211551705
21,SES 11,42967,2021-12-09T16:06:55Z,176,177,0.00368289720927234,-1.92573181839009
21,SES 11,42967,2021-12-09T16:06:55Z,175,177,0.0030443252131012,1.59176138763682
21,SES 11,42967,2021-12-09T16:36:55Z,175,177,0.00304400215638602,2.43151474312676
21,SES 11,42967,2021-12-09T16:36:55Z,175,176,-0.000639002602966225,2.53091167152527
21,SES 11,42967,2021-12-09T16:36:55Z,176,177,0.0036830047833819,-0.104185658253534
21,SES 11,42967,2021-12-09T17:06:55Z,175,177,0.00304364633551389,1.67356311580046
21,SES 11,42967,2021-12-09T17:06:55Z,175,176,-0.000639441643297593,3.27810050249676
21,SES 11,42967,2021-12-09T17:06:55Z,176,177,0.00368308771259164,-1.60705238741058
21,SES 11,42967,2021-12-09T17:36:55Z,175,176,-0.000639887384857677,2.77273612748134
21,SES 11,42967,2021-12-09T17:36:55Z,175,177,0.00304325383891741,2.54861765130621
21,SES 11,42967,2021-12-09T17:36:55Z,176,177,0.00368314101665137,-0.221132255260635
21,SES 11,42967,2021-12-09T18:06:55Z,175,177,0.00304284664855417,2.43601635205309
21,SES 11,42967,2021-12-09T18:06:55Z,175,176,-0.000640332728834851,2.95332175761291
21,SES 11,42967,2021-12-09T18:06:55Z,176,177,0.00368317935046477,-0.514172575019557
21,SES 11,42967,2021-12-09T18:36:55Z,175,176,-0.000640767111542083,2.24896514789761
21,SES 11,42967,2021-12-09T18:36:55Z,175,177,0.00304241102564799,3.24582673071745
21,SES 11,42967,2021-12-09T18:36:55Z,176,177,0.00368317776739333,1.00112373859105
21,SES 11,42967,2021-12-09T19:06:55Z,175,176,-0.000641202741492633,2.81021901375928
21,SES 11,42967,2021-12-09T19:06:55Z,176,177,0.00368316157757228,0.442402948827335
21,SES 11,42967,2021-12-09T19:06:55Z,175,177,0.00304195881545613,3.25628519737991
21,SES 11,42967,2021-12-09T19:36:55Z,175,176,-0.000641611401357387,2.58496547221954
21,SES 11,42967,2021-12-09T19:36:55Z,175,177,0.00304149689610058,2.1721280254624
