sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
68,SES 3,37748,2021-09-16T20:36:55Z,176,177,0.00367271686626057,0.805319543885831
68,SES 3,37748,2021-09-16T21:06:55Z,175,176,-0.0009386247368494,2.57233253813298
68,SES 3,37748,2021-09-16T21:06:55Z,175,177,0.00273400458417717,4.86565328198228
68,SES 3,37748,2021-09-16T21:06:55Z,176,177,0.00367262737144297,2.29985559442369
68,SES 3,37748,2021-09-16T21:36:55Z,175,176,-0.000939056906938583,2.96420791741159
68,SES 3,37748,2021-09-16T21:36:55Z,175,177,0.00273350762388917,3.34879932360472
68,SES 3,37748,2021-09-16T21:36:55Z,176,177,0.00367256351986608,0.382018912356453
68,SES 3,37748,2021-09-16T22:06:55Z,176,177,0.00367249845898439,-0.181920711387276
68,SES 3,37748,2021-09-16T22:06:55Z,175,176,-0.000939423377119228,2.73864364263661
68,SES 3,37748,2021-09-16T22:06:55Z,175,177,0.00273307517848203,2.56743219096116
68,SES 3,37748,2021-09-16T22:36:55Z,175,176,-0.000939717458505775,2.33864359588358
68,SES 3,37748,2021-09-16T22:36:55Z,175,177,0.00273269816922499,3.39848784105757
68,SES 3,37748,2021-09-16T22:36:55Z,176,177,0.00367241584296722,1.06288017070923
68,SES 3,37748,2021-09-16T23:06:55Z,175,176,-0.000939938312595296,0.177703151047637
68,SES 3,37748,2021-09-16T23:06:55Z,175,177,0.00273241348721491,0.620017712723198
68,SES 3,37748,2021-09-16T23:06:55Z,176,177,0.00367235018684297,0.436912085385232
68,SES 3,37748,2021-09-16T23:36:55Z,176,177,0.00367228804709739,0.72291261592943
68,SES 3,37748,2021-09-16T23:36:55Z,175,177,0.00273221387518447,1.04503793137486
68,SES 3,37748,2021-09-16T23:36:55Z,175,176,-0.000940074027077709,0.317144546433602
68,SES 3,37748,2021-09-17T00:06:55Z,175,176,-0.0009401414996321,-0.021017729567302
68,SES 3,37748,2021-09-17T00:06:55Z,175,177,0.00273209059768761,0.661567702761638
68,SES 3,37748,2021-09-17T00:06:55Z,176,177,0.0036722322487644,0.677263301860452
68,SES 3,37748,2021-09-17T00:36:55Z,175,176,-0.000940143924925748,-0.0123502985272551
68,SES 3,37748,2021-09-17T00:36:55Z,175,177,0.002732034468808,0.989494684557561
68,SES 3,37748,2021-09-17T00:36:55Z,176,177,0.00367217717027966,0.999812720337978
68,SES 3,37748,2021-09-17T01:06:55Z,176,177,0.00367213890036825,0.0195942534663821
68,SES 3,37748,2021-09-17T01:06:55Z,175,176,-0.00094006569335712,-0.87883728786153
68,SES 3,37748,2021-09-17T01:06:55Z,175,177,0.00273207161684319,-0.850466836746666
68,SES 3,37748,2021-09-17T01:36:55Z,175,176,-0.000939919996469683,-1.48023159062875
68,SES 3,37748,2021-09-17T01:36:55Z,175,177,0.00273217461215191,-2.02865153472417
68,SES 3,37748,2021-09-17T01:36:55Z,176,177,0.00367209497006789,-0.552255742574189
68,SES 3,37748,2021-09-17T02:06:55Z,175,176,-0.000939704117827784,-1.53942008221042
68,SES 3,37748,2021-09-17T02:06:55Z,175,177,0.00273234935764994,-1.74221982431453
68,SES 3,37748,2021-09-17T02:06:55Z,176,177,0.00367205366975708,-0.202746534225478
68,SES 3,37748,2021-09-17T02:36:55Z,175,176,-0.000939431945262409,-2.10988832318492
68,SES 3,37748,2021-09-17T02:36:55Z,175,177,0.00273260817358684,-1.1747858787314
68,SES 3,37748,2021-09-17T02:36:55Z,176,177,0.00367203967629543,0.936581648489596
68,SES 3,37748,2021-09-17T03:06:55Z,175,176,-0.000939100900920725,-2.42370447206975
68,SES 3,37748,2021-09-17T03:06:55Z,175,177,0.00273292022794318,-2.11564890665751
68,SES 3,37748,2021-09-17T03:06:55Z,176,177,0.00367202175471694,0.313810119975437
68,SES 3,37748,2021-09-17T03:36:55Z,176,177,0.00367203616023712,0.223594855268899
68,SES 3,37748,2021-09-17T03:36:55Z,175,176,-0.000938719615477851,-2.78628623464085
68,SES 3,37748,2021-09-17T03:36:55Z,175,177,0.00273331637499898,-2.57733593520593
68,SES 3,37748,2021-09-17T04:06:55Z,175,177,0.00273374251416054,-2.47250303104664
68,SES 3,37748,2021-09-17T04:06:55Z,175,176,-0.000938282104708707,-2.87467490381428
68,SES 3,37748,2021-09-17T04:06:55Z,176,177,0.00367202453362263,0.406193901837307
68,SES 3,37748,2021-09-17T04:36:55Z,175,176,-0.000937798815029575,-3.48324440489371
68,SES 3,37748,2021-09-17T04:36:55Z,175,177,0.00273424574692218,-4.13303148388594
68,SES 3,37748,2021-09-17T04:36:55Z,176,177,0.00367204574300026,-0.64777336829155
68,SES 3,37748,2021-09-17T05:06:55Z,175,176,-0.00093727413563712,-3.01811225947085
68,SES 3,37748,2021-09-17T05:06:55Z,175,177,0.00273481100764232,-2.94019635665816
68,SES 3,37748,2021-09-17T05:06:55Z,176,177,0.00367208729525493,0.0781567276112879
68,SES 3,37748,2021-09-17T05:36:55Z,175,176,-0.000936715959032235,-3.43031634110135
68,SES 3,37748,2021-09-17T05:36:55Z,176,177,0.00367211118406476,-0.843019869222825
68,SES 3,37748,2021-09-17T05:36:55Z,175,177,0.00273539467872311,-4.27182298921824
68,SES 3,37748,2021-09-17T06:06:55Z,175,177,0.00273602512255269,-5.13804786268071
68,SES 3,37748,2021-09-17T06:06:55Z,176,177,0.00367215402140244,-1.42820515790459
68,SES 3,37748,2021-09-17T06:06:55Z,175,176,-0.000936128900486397,-3.70877039637486
68,SES 3,37748,2021-09-17T06:36:55Z,175,176,-0.000935519758073597,-4.10898529373615
68,SES 3,37748,2021-09-17T06:36:55Z,175,177,0.00273669231817533,-5.32654409773889
68,SES 3,37748,2021-09-17T06:36:55Z,176,177,0.00367220921077586,-1.21435619560395
68,SES 3,37748,2021-09-17T07:06:55Z,175,177,0.00273736836132808,-4.93252618787341
68,SES 3,37748,2021-09-17T07:06:55Z,175,176,-0.000934902692142778,-4.62393054953066
68,SES 3,37748,2021-09-17T07:06:55Z,176,177,0.00367227253211226,-0.295515487120166
68,SES 3,37748,2021-09-17T07:36:55Z,176,177,0.00367233557475081,-0.523992651190471
68,SES 3,37748,2021-09-17T07:36:55Z,175,176,-0.000934280885723693,-4.19387143048621
68,SES 3,37748,2021-09-17T07:36:55Z,175,177,0.00273805402455062,-4.71300744831014
68,SES 3,37748,2021-09-17T08:06:55Z,175,177,0.00273875276145293,-5.15126403880606
68,SES 3,37748,2021-09-17T08:06:55Z,176,177,0.00367241903000415,-1.03419269502261
68,SES 3,37748,2021-09-17T08:06:55Z,175,176,-0.000933665736318391,-4.12654689472894
68,SES 3,37748,2021-09-17T08:36:55Z,175,176,-0.000933073275054571,-3.66129258610641
68,SES 3,37748,2021-09-17T08:36:55Z,175,177,0.0027394082875485,-4.21026246639794
68,SES 3,37748,2021-09-17T08:36:55Z,176,177,0.00367248165196831,-0.541827161839342
68,SES 3,37748,2021-09-17T09:06:55Z,175,176,-0.000932502180137537,-3.18544821542728
68,SES 3,37748,2021-09-17T09:06:55Z,175,177,0.00274005528477053,-4.2907782283057
68,SES 3,37748,2021-09-17T09:06:55Z,176,177,0.00367255563531318,-1.09878442148669
68,SES 3,37748,2021-09-17T09:36:55Z,176,177,0.00367263215270642,-0.212989117192798
68,SES 3,37748,2021-09-17T09:36:55Z,175,176,-0.000931978212423604,-3.09389247109119
68,SES 3,37748,2021-09-17T09:36:55Z,175,177,0.00274065531912219,-3.32076659409702
68,SES 3,37748,2021-09-17T10:06:55Z,176,177,0.00367271250137659,-1.04680381485904
68,SES 3,37748,2021-09-17T10:06:55Z,175,177,0.00274120722396482,-3.75633070068555
68,SES 3,37748,2021-09-17T10:06:55Z,175,176,-0.000931505039429995,-2.70402142414925
68,SES 3,37748,2021-09-17T10:36:55Z,175,176,-0.000931093108745697,-2.45750712436486
68,SES 3,37748,2021-09-17T10:36:55Z,175,177,0.00274168329220019,-3.05259001770557
68,SES 3,37748,2021-09-17T10:36:55Z,176,177,0.0036727752502002,-0.586378268145028
68,SES 3,37748,2021-09-17T11:06:55Z,176,177,0.00367285926204673,-0.191547372446998
68,SES 3,37748,2021-09-17T11:06:55Z,175,176,-0.000930753023054201,-1.93571166868081
68,SES 3,37748,2021-09-17T11:06:55Z,175,177,0.00274210662008325,-2.12811211067662
68,SES 3,37748,2021-09-17T11:36:55Z,175,176,-0.000930493406231139,-1.63768646766141
68,SES 3,37748,2021-09-17T11:36:55Z,175,177,0.00274241680554696,-2.18142701242802
68,SES 3,37748,2021-09-17T11:36:55Z,176,177,0.00367291141564653,-0.536492839478
68,SES 3,37748,2021-09-17T12:06:55Z,175,176,-0.000930315894340976,-0.410353352291463
68,SES 3,37748,2021-09-17T12:06:55Z,175,177,0.00274265408254194,0.439842468469023
68,SES 3,37748,2021-09-17T12:06:55Z,176,177,0.00367297032022786,0.847646518178308
68,SES 3,37748,2021-09-17T12:36:55Z,176,177,0.00367302224239281,1.30821591137796
68,SES 3,37748,2021-09-17T12:36:55Z,175,177,0.00274278709887673,0.740324854469175
68,SES 3,37748,2021-09-17T12:36:55Z,175,176,-0.000930234385082782,-0.575834826544022
68,SES 3,37748,2021-09-17T13:06:55Z,175,176,-0.00093024656972617,0.709693156151359
68,SES 3,37748,2021-09-17T13:06:55Z,175,177,0.00274281325650297,-0.351966260860168
68,SES 3,37748,2021-09-17T13:06:55Z,176,177,0.00367306089539083,-1.0599613155875
68,SES 3,37748,2021-09-17T13:36:55Z,175,176,-0.000930350501900456,0.655300434257963
68,SES 3,37748,2021-09-17T13:36:55Z,175,177,0.00274274277424696,0.965582696760472
68,SES 3,37748,2021-09-17T13:36:55Z,176,177,0.0036730922822664,0.316830685164751
68,SES 3,37748,2021-09-17T14:06:55Z,175,176,-0.000930546700759972,1.96746944742827
68,SES 3,37748,2021-09-17T14:06:55Z,175,177,0.00274256344997348,1.18211849299959
68,SES 3,37748,2021-09-17T14:06:55Z,176,177,0.00367310984437769,-0.792697347586696
68,SES 3,37748,2021-09-17T14:36:55Z,175,176,-0.000930841456215027,3.12890839341952
68,SES 3,37748,2021-09-17T14:36:55Z,175,177,0.00274227853439817,1.57560234374341
68,SES 3,37748,2021-09-17T14:36:55Z,176,177,0.00367311972859605,-1.54538470468914
68,SES 3,37748,2021-09-17T15:06:55Z,175,176,-0.000931219808384927,2.43432048439663
68,SES 3,37748,2021-09-17T15:06:55Z,176,177,0.00367311514922386,0.181656920569038
68,SES 3,37748,2021-09-17T15:06:55Z,175,177,0.00274189447980072,2.61444979206632
68,SES 3,37748,2021-09-17T15:36:55Z,176,177,0.00367310459116071,0.492317502862981
68,SES 3,37748,2021-09-17T15:36:55Z,175,177,0.00274143051759072,3.73698122634261
68,SES 3,37748,2021-09-17T15:36:55Z,175,176,-0.000931674740523019,3.24250919132223
68,SES 3,37748,2021-09-17T16:06:55Z,176,177,0.00367308479203663,0.225786852085103
68,SES 3,37748,2021-09-17T16:06:55Z,175,177,0.00274088753860948,4.18070830744895
68,SES 3,37748,2021-09-17T16:06:55Z,175,176,-0.000932196685908476,3.96748493845697
68,SES 3,37748,2021-09-17T16:36:55Z,176,177,0.00367304367080731,-0.28262325101503
68,SES 3,37748,2021-09-17T16:36:55Z,175,177,0.00274026657082147,3.35242988940096
68,SES 3,37748,2021-09-17T16:36:55Z,175,176,-0.000932777422743544,3.63585072461855
68,SES 3,37748,2021-09-17T17:06:55Z,175,176,-0.000933398715485281,4.12309202632079
68,SES 3,37748,2021-09-17T17:06:55Z,176,177,0.0036729970874934,-0.546813562354847
68,SES 3,37748,2021-09-17T17:06:55Z,175,177,0.00273959897230881,3.57236539221517
68,SES 3,37748,2021-09-17T17:36:55Z,175,176,-0.000934055547070719,4.01570213344192
68,SES 3,37748,2021-09-17T17:36:55Z,176,177,0.00367293529977703,0.475799515883603
68,SES 3,37748,2021-09-17T17:36:55Z,175,177,0.00273888104003993,4.49026524487596
68,SES 3,37748,2021-09-17T18:06:55Z,175,176,-0.000934730375879936,4.19084598476411
68,SES 3,37748,2021-09-17T18:06:55Z,175,177,0.002738139437335,5.49803222926217
68,SES 3,37748,2021-09-17T18:06:55Z,176,177,0.00367286891635857,1.30607148122722
68,SES 3,37748,2021-09-17T18:36:55Z,175,176,-0.000935409511303075,4.35677526959708
68,SES 3,37748,2021-09-17T18:36:55Z,175,177,0.00273738867639444,4.957646264296
68,SES 3,37748,2021-09-17T18:36:55Z,176,177,0.00367279710532702,0.602869980409306
68,SES 3,37748,2021-09-17T19:06:55Z,176,177,0.00367272213363562,0.433317702599568
68,SES 3,37748,2021-09-17T19:06:55Z,175,176,-0.000936079829354668,4.13660049184641
68,SES 3,37748,2021-09-17T19:06:55Z,175,177,0.00273664143724147,4.57770190540288
68,SES 3,37748,2021-09-17T19:36:55Z,175,176,-0.000936727065536864,4.10279945020505
68,SES 3,37748,2021-09-17T19:36:55Z,176,177,0.00367264504282707,1.28751557077537
68,SES 3,37748,2021-09-17T19:36:55Z,175,177,0.00273591753957063,5.39438393629722
68,SES 3,37748,2021-09-17T20:06:55Z,175,176,-0.000937337093086802,4.18276727170344
68,SES 3,37748,2021-09-17T20:06:55Z,175,177,0.00273522460296948,4.79811075132769
68,SES 3,37748,2021-09-17T20:06:55Z,176,177,0.00367256059422479,0.605850291572582
68,SES 3,37748,2021-09-17T20:36:55Z,175,176,-0.000937907874266486,3.93169901886697
68,SES 3,37748,2021-09-17T20:36:55Z,175,177,0.00273458405066748,3.91274659613957
68,SES 3,37748,2021-09-17T20:36:55Z,176,177,0.00367249158081226,-0.0146626104339023
68,SES 3,37748,2021-09-17T21:06:55Z,176,177,0.00367240021489875,0.68766274791655
68,SES 3,37748,2021-09-17T21:06:55Z,175,176,-0.000938416703401908,3.52663124627543
68,SES 3,37748,2021-09-17T21:06:55Z,175,177,0.00273398589886854,4.21468712632928
68,SES 3,37748,2021-09-17T21:36:55Z,176,177,0.00367232477421017,1.18866529919845
68,SES 3,37748,2021-09-17T21:36:55Z,175,176,-0.000938861891745915,2.53268303280136
68,SES 3,37748,2021-09-17T21:36:55Z,175,177,0.00273346392913746,3.72012244670545
68,SES 3,37748,2021-09-17T22:06:55Z,175,176,-0.000939237066235226,1.99144116147605
68,SES 3,37748,2021-09-17T22:06:55Z,175,177,0.0027330131944764,4.31647000096721
68,SES 3,37748,2021-09-17T22:06:55Z,176,177,0.00367225075107979,2.33088451688023
68,SES 3,37748,2021-09-17T22:36:55Z,175,176,-0.000939537302662461,1.8486188854436
68,SES 3,37748,2021-09-17T22:36:55Z,175,177,0.00273265102287607,2.03433503925244
68,SES 3,37748,2021-09-17T22:36:55Z,176,177,0.0036721894275375,0.145971139710733
68,SES 3,37748,2021-09-17T23:06:55Z,175,176,-0.000939759490662908,0.981233017098066
68,SES 3,37748,2021-09-17T23:06:55Z,175,177,0.00273236450610337,1.63164517942524
68,SES 3,37748,2021-09-17T23:06:55Z,176,177,0.0036721223676574,0.651883475186213
68,SES 3,37748,2021-09-17T23:36:55Z,175,176,-0.000939903889566879,0.611442669936076
68,SES 3,37748,2021-09-17T23:36:55Z,175,177,0.002732166553339,0.640955771697595
68,SES 3,37748,2021-09-17T23:36:55Z,176,177,0.00367207081670501,0.0269124859421028
68,SES 3,37748,2021-09-18T00:06:55Z,176,177,0.00367202603781553,-0.0485901636962595
68,SES 3,37748,2021-09-18T00:06:55Z,175,177,0.00273205049370008,0.708637869182843
68,SES 3,37748,2021-09-18T00:06:55Z,175,176,-0.000939975125064376,0.76367569277319
68,SES 3,37748,2021-09-18T00:36:55Z,175,176,-0.000939965802096784,0.0132899010004894
68,SES 3,37748,2021-09-18T00:36:55Z,175,177,0.00273202192525619,-0.285664682233602
68,SES 3,37748,2021-09-18T00:36:55Z,176,177,0.00367198763739351,-0.292429417254891
68,SES 3,37748,2021-09-18T01:06:55Z,175,176,-0.000939885755897893,-0.358696463107446
68,SES 3,37748,2021-09-18T01:06:55Z,175,177,0.00273207991093381,-0.0701909163233724
68,SES 3,37748,2021-09-18T01:06:55Z,176,177,0.00367196619108663,0.284536496618223
68,SES 3,37748,2021-09-18T01:36:55Z,175,176,-0.000939742534221953,-1.00670052077016
68,SES 3,37748,2021-09-18T01:36:55Z,175,177,0.00273219765362834,-0.583863201519965
68,SES 3,37748,2021-09-18T01:36:55Z,176,177,0.00367193875179931,0.428581686561846
68,SES 3,37748,2021-09-18T02:06:55Z,175,177,0.00273240568117134,-1.40263225536732
68,SES 3,37748,2021-09-18T02:06:55Z,175,176,-0.000939532000459855,-1.50476837412786
68,SES 3,37748,2021-09-18T02:06:55Z,176,177,0.00367193680340457,0.0912495030136246
68,SES 3,37748,2021-09-18T02:36:55Z,176,177,0.00367194057099321,-0.201836993439711
68,SES 3,37748,2021-09-18T02:36:55Z,175,177,0.002732675921724,-2.45267706002829
68,SES 3,37748,2021-09-18T02:36:55Z,175,176,-0.000939264654510663,-2.25301371646899
68,SES 3,37748,2021-09-18T03:06:55Z,175,177,0.00273300893815059,-2.5930916179529
68,SES 3,37748,2021-09-18T03:06:55Z,175,176,-0.000938947250695328,-1.95428644707473
68,SES 3,37748,2021-09-18T03:06:55Z,176,177,0.00367195427268923,-0.643046500647134
68,SES 3,37748,2021-09-18T03:36:55Z,176,177,0.00367198551192986,0.603322317459156
68,SES 3,37748,2021-09-18T03:36:55Z,175,177,0.00273340814178608,-2.06626568483662
68,SES 3,37748,2021-09-18T03:36:55Z,175,176,-0.000938576723965329,-2.66833468003379
68,SES 3,37748,2021-09-18T04:06:55Z,175,176,-0.000938164671897473,-3.43378932813037
68,SES 3,37748,2021-09-18T04:06:55Z,175,177,0.0027338496504982,-5.12252009177638
68,SES 3,37748,2021-09-18T04:06:55Z,176,177,0.00367201285164937,-1.69024535897599
68,SES 3,37748,2021-09-18T04:36:55Z,175,176,-0.000937704607287373,-2.7300689580272
68,SES 3,37748,2021-09-18T04:36:55Z,175,177,0.00273436344312389,-2.26750972110929
68,SES 3,37748,2021-09-18T04:36:55Z,176,177,0.00367206759914656,0.455409378890977
68,SES 3,37748,2021-09-18T05:06:55Z,175,176,-0.000937213445423304,-3.7838927221159
68,SES 3,37748,2021-09-18T05:06:55Z,175,177,0.00273491274803261,-3.65099207460742
68,SES 3,37748,2021-09-18T05:06:55Z,176,177,0.00367212494885372,0.123430290315592
68,SES 3,37748,2021-09-18T05:36:55Z,176,177,0.00367218635839222,-0.141120453905118
68,SES 3,37748,2021-09-18T05:36:55Z,175,177,0.00273549708642099,-4.40137997468787
68,SES 3,37748,2021-09-18T05:36:55Z,175,176,-0.000936689698519884,-4.27275466651753
68,SES 3,37748,2021-09-18T06:06:55Z,175,176,-0.000936146395175895,-4.30680160257442
68,SES 3,37748,2021-09-18T06:06:55Z,175,177,0.00273610957140126,-4.29561964669505
68,SES 3,37748,2021-09-18T06:06:55Z,176,177,0.00367225669430952,-0.000994400806356572
68,SES 3,37748,2021-09-18T06:36:55Z,175,176,-0.00093556713942705,-3.40350847213004
68,SES 3,37748,2021-09-18T06:36:55Z,175,177,0.00273677118995576,-4.2979917243114
68,SES 3,37748,2021-09-18T06:36:55Z,176,177,0.00367234140787488,-0.894123189935606
68,SES 3,37748,2021-09-18T07:06:55Z,175,176,-0.000934990971320976,-3.5405316730558
68,SES 3,37748,2021-09-18T07:06:55Z,175,177,0.00273743466896153,-3.97150228919995
68,SES 3,37748,2021-09-18T07:06:55Z,176,177,0.00367242432636327,-0.452234535622956
68,SES 3,37748,2021-09-18T07:36:55Z,176,177,0.00367251329730633,-0.467508020341019
68,SES 3,37748,2021-09-18T07:36:55Z,175,176,-0.000934404120463351,-3.70561378790503
68,SES 3,37748,2021-09-18T07:36:55Z,175,177,0.00273810932198132,-4.17028954255641
68,SES 3,37748,2021-09-18T08:06:55Z,175,176,-0.000933811231864009,-4.26011340536219
68,SES 3,37748,2021-09-18T08:06:55Z,175,177,0.00273878790762011,-5.94056867276458
68,SES 3,37748,2021-09-18T08:06:55Z,176,177,0.00367260053300032,-1.68481647863061
68,SES 3,37748,2021-09-18T08:36:55Z,175,176,-0.000933237552844947,-4.39771750024557
68,SES 3,37748,2021-09-18T08:36:55Z,175,177,0.00273944651440195,-4.0540305919342
68,SES 3,37748,2021-09-18T08:36:55Z,176,177,0.00367268432224081,0.323753459180713
68,SES 3,37748,2021-09-18T09:06:55Z,175,176,-0.000932680795869671,-3.37527673339913
68,SES 3,37748,2021-09-18T09:06:55Z,175,177,0.00274009267995409,-3.98806563769388
68,SES 3,37748,2021-09-18T09:06:55Z,176,177,0.00367277533145408,-0.603841783735023
68,SES 3,37748,2021-09-18T09:36:55Z,175,177,0.00274069211944741,-3.0156943447505
68,SES 3,37748,2021-09-18T09:36:55Z,175,176,-0.000932161823863195,-3.1445042850656
68,SES 3,37748,2021-09-18T09:36:55Z,176,177,0.00367285409983415,0.122033972322848
68,SES 3,37748,2021-09-18T10:06:55Z,176,177,0.00367293388706798,-0.460929577839506
68,SES 3,37748,2021-09-18T10:06:55Z,175,177,0.00274125385978495,-3.18598751889505
68,SES 3,37748,2021-09-18T10:06:55Z,175,176,-0.000931677500725519,-2.72457093341261
68,SES 3,37748,2021-09-18T10:36:55Z,175,176,-0.00093124722977404,-2.13415396647058
68,SES 3,37748,2021-09-18T10:36:55Z,175,177,0.00274175430947366,-2.35731308548179
68,SES 3,37748,2021-09-18T10:36:55Z,176,177,0.00367300053294015,-0.212105011824352
68,SES 3,37748,2021-09-18T11:06:55Z,175,176,-0.00093088204405406,-2.04202791044635
68,SES 3,37748,2021-09-18T11:06:55Z,175,177,0.00274218819567348,-2.35981388273775
68,SES 3,37748,2021-09-18T11:06:55Z,176,177,0.00367307065477949,-0.321674721232666
68,SES 3,37748,2021-09-18T11:36:55Z,175,176,-0.000930584163726515,-1.61391003272998
68,SES 3,37748,2021-09-18T11:36:55Z,175,177,0.00274254517993274,-1.8908496046403
68,SES 3,37748,2021-09-18T11:36:55Z,176,177,0.00367312887713609,-0.279775611075282
68,SES 3,37748,2021-09-18T12:06:55Z,175,176,-0.000930372440181542,-1.63337360384667
68,SES 3,37748,2021-09-18T12:06:55Z,175,177,0.00274280148111258,-1.98713476992326
68,SES 3,37748,2021-09-18T12:06:55Z,176,177,0.00367317406808682,-0.370494284310031
68,SES 3,37748,2021-09-18T12:36:55Z,176,177,0.00367319735430619,-0.200873315752299
68,SES 3,37748,2021-09-18T12:36:55Z,175,177,0.00274295672817867,-0.779335410041457
68,SES 3,37748,2021-09-18T12:36:55Z,175,176,-0.000930241664041808,-0.573961286148692
68,SES 3,37748,2021-09-18T13:06:55Z,176,177,0.00367323824906744,-1.46251286077579
68,SES 3,37748,2021-09-18T13:06:55Z,175,176,-0.000930206152086097,0.116191128034071
68,SES 3,37748,2021-09-18T13:06:55Z,175,177,0.00274303051655288,-1.33744904560299
68,SES 3,37748,2021-09-18T13:36:55Z,175,176,-0.000930258404413225,0.887621075011361
68,SES 3,37748,2021-09-18T13:36:55Z,175,177,0.00274299776305866,1.27031312556353
68,SES 3,37748,2021-09-18T13:36:55Z,176,177,0.0036732556496955,0.373570643127952
68,SES 3,37748,2021-09-18T14:06:55Z,175,176,-0.000930408663503074,1.55194823338007
68,SES 3,37748,2021-09-18T14:06:55Z,175,177,0.00274284784636432,0.974260756308866
68,SES 3,37748,2021-09-18T14:06:55Z,176,177,0.00367325519808946,-0.569253893487067
68,SES 3,37748,2021-09-18T14:36:55Z,175,177,0.00274258149056547,3.02007309951946
68,SES 3,37748,2021-09-18T14:36:55Z,175,176,-0.000930649689854332,2.37695180890366
68,SES 3,37748,2021-09-18T14:36:55Z,176,177,0.00367323081234292,0.650691990485961
68,SES 3,37748,2021-09-18T15:06:55Z,176,177,0.0036732156365575,0.491588714780677
68,SES 3,37748,2021-09-18T15:06:55Z,175,177,0.00274223886394376,3.08831315370483
68,SES 3,37748,2021-09-18T15:06:55Z,175,176,-0.000930976187063853,2.59119103036382
68,SES 3,37748,2021-09-18T15:36:55Z,175,177,0.00274178907868995,3.94089410406692
68,SES 3,37748,2021-09-18T15:36:55Z,176,177,0.00367317725656447,1.07376622263614
68,SES 3,37748,2021-09-18T15:36:55Z,175,176,-0.000931389126269978,2.86621895963063
68,SES 3,37748,2021-09-18T16:06:55Z,175,176,-0.00093187484206909,3.14410366485791
68,SES 3,37748,2021-09-18T16:06:55Z,175,177,0.00274125245179738,3.8142210770784
68,SES 3,37748,2021-09-18T16:06:55Z,176,177,0.00367312901817576,0.654201531755529
68,SES 3,37748,2021-09-18T16:36:55Z,175,176,-0.000932421538209269,3.76220782321363
68,SES 3,37748,2021-09-18T16:36:55Z,175,177,0.00274064349357191,3.0133581689187
68,SES 3,37748,2021-09-18T16:36:55Z,176,177,0.00367306433259495,-0.748337701564548
68,SES 3,37748,2021-09-18T17:06:55Z,175,176,-0.000933018891756303,4.11019797865832
68,SES 3,37748,2021-09-18T17:06:55Z,175,177,0.00273996928184229,4.63301848529338
68,SES 3,37748,2021-09-18T17:06:55Z,176,177,0.00367298689807348,0.519874870016607
68,SES 3,37748,2021-09-18T17:36:55Z,176,177,0.00367290071605573,-0.0372622380906139
68,SES 3,37748,2021-09-18T17:36:55Z,175,176,-0.000933657438062126,4.1656587776006
68,SES 3,37748,2021-09-18T17:36:55Z,175,177,0.00273924238438734,4.13426655294963
68,SES 3,37748,2021-09-18T18:06:55Z,175,176,-0.000934320951489168,4.78653825704497
68,SES 3,37748,2021-09-18T18:06:55Z,175,177,0.00273848862546398,6.12115560200391
68,SES 3,37748,2021-09-18T18:06:55Z,176,177,0.00367280973042834,1.33436843526557
68,SES 3,37748,2021-09-18T18:36:55Z,175,176,-0.00093500010939649,4.36781373292001
68,SES 3,37748,2021-09-18T18:36:55Z,175,177,0.00273770811589662,5.4622513379981
68,SES 3,37748,2021-09-18T18:36:55Z,176,177,0.00367270712071638,1.08831644934851
68,SES 3,37748,2021-09-18T19:06:55Z,175,176,-0.00093566680812772,4.119572702509
68,SES 3,37748,2021-09-18T19:06:55Z,175,177,0.00273694197309729,5.18854787261718
68,SES 3,37748,2021-09-18T19:06:55Z,176,177,0.00367260989104256,1.07072995409002
68,SES 3,37748,2021-09-18T19:36:55Z,175,177,0.00273619133602151,5.03169877840398
68,SES 3,37748,2021-09-18T19:36:55Z,175,176,-0.000936327005832033,4.05377000733097
68,SES 3,37748,2021-09-18T19:36:55Z,176,177,0.00367251702399378,0.98251716851409
68,SES 3,37748,2021-09-18T20:06:55Z,176,177,0.00367241600213173,1.33295457511782
68,SES 3,37748,2021-09-18T20:06:55Z,175,176,-0.000936945676265874,4.25521512939877
68,SES 3,37748,2021-09-18T20:06:55Z,175,177,0.00273547026282834,5.6010703606261
68,SES 3,37748,2021-09-18T20:36:55Z,175,177,0.00273478497915245,4.92214433968189
68,SES 3,37748,2021-09-18T20:36:55Z,175,176,-0.000937531252570781,3.86798320384286
68,SES 3,37748,2021-09-18T20:36:55Z,176,177,0.00367231577743396,1.07010997931781
68,SES 3,37748,2021-09-18T21:06:55Z,175,176,-0.000938056005670194,2.34398272294478
68,SES 3,37748,2021-09-18T21:06:55Z,175,177,0.00273416430845144,2.47515841923825
68,SES 3,37748,2021-09-18T21:06:55Z,176,177,0.00367222022142384,0.12942705455031
68,SES 3,37748,2021-09-18T21:36:55Z,176,177,0.00367213866822597,0.668161690774946
68,SES 3,37748,2021-09-18T21:36:55Z,175,177,0.00273361742020461,3.40957711776613
68,SES 3,37748,2021-09-18T21:36:55Z,175,176,-0.000938521539960765,2.73016872394463
68,SES 3,37748,2021-09-18T22:06:55Z,175,177,0.00273313893302092,1.72976311244711
68,SES 3,37748,2021-09-18T22:06:55Z,175,176,-0.000938911996053267,2.51219324606139
